onset	duration	sample	value
165.654016	n/a	165654.016	6
166.154016	n/a	166154.016	48
168.187016	n/a	168187.016	1
170.187016	n/a	170187.016	13
171.201016	n/a	171201.016	19
171.234016	n/a	171234.016	2048
176.203016	n/a	176203.016	49
180.937016	n/a	180937.016	8
181.438016	n/a	181438.016	48
182.825016	n/a	182825.016	1
184.821016	n/a	184821.016	13
185.834016	n/a	185834.016	19
185.868016	n/a	185868.016	2048
190.837016	n/a	190837.016	49
193.471016	n/a	193471.016	4
193.971016	n/a	193971.016	48
195.256016	n/a	195256.016	5
197.255016	n/a	197255.016	17
198.268016	n/a	198268.016	23
198.303016	n/a	198303.016	2048
203.272016	n/a	203272.016	49
205.089016	n/a	205089.016	3
205.589016	n/a	205589.016	48
208.589016	n/a	208589.016	6
210.590016	n/a	210590.016	16
211.600016	n/a	211600.016	22
211.636016	n/a	211636.016	2048
216.606016	n/a	216606.016	49
220.589016	n/a	220589.016	7
221.090016	n/a	221090.016	48
223.890016	n/a	223890.016	3
225.890016	n/a	225890.016	13
226.905016	n/a	226905.016	19
226.937016	n/a	226937.016	2048
231.907016	n/a	231907.016	49
234.557016	n/a	234557.016	6
235.058016	n/a	235058.016	48
237.725016	n/a	237725.016	1
239.724016	n/a	239724.016	17
240.736016	n/a	240736.016	23
240.772016	n/a	240772.016	2048
245.742016	n/a	245742.016	49
249.275016	n/a	249275.016	3
249.775016	n/a	249775.016	48
252.758016	n/a	252758.016	7
254.759016	n/a	254759.016	17
255.772016	n/a	255772.016	23
255.805016	n/a	255805.016	2048
260.775016	n/a	260775.016	49
263.708016	n/a	263708.016	2
264.209016	n/a	264209.016	48
266.959016	n/a	266959.016	6
268.959016	n/a	268959.016	13
269.984016	n/a	269984.016	19
270.022016	n/a	270022.016	2048
274.976016	n/a	274976.016	49
277.277016	n/a	277277.016	3
277.777016	n/a	277777.016	48
280.611016	n/a	280611.016	7
282.610016	n/a	282610.016	14
283.622016	n/a	283622.016	20
283.657016	n/a	283657.016	2048
288.626016	n/a	288626.016	49
290.594016	n/a	290594.016	2
291.094016	n/a	291094.016	48
294.966016	n/a	294966.016	6
296.978016	n/a	296978.016	12
298.000016	n/a	298000.016	18
298.024016	n/a	298024.016	2048
302.977016	n/a	302977.016	49
306.294016	n/a	306294.016	7
306.795016	n/a	306795.016	48
310.979016	n/a	310979.016	6
312.981016	n/a	312981.016	17
313.995016	n/a	313995.016	23
314.026016	n/a	314026.016	2048
318.997016	n/a	318997.016	49
323.030016	n/a	323030.016	5
323.530016	n/a	323530.016	48
325.179016	n/a	325179.016	7
327.179016	n/a	327179.016	17
328.192016	n/a	328192.016	23
328.226016	n/a	328226.016	2048
333.196016	n/a	333196.016	49
335.813016	n/a	335813.016	3
336.313016	n/a	336313.016	48
338.464016	n/a	338464.016	6
340.463016	n/a	340463.016	16
341.476016	n/a	341476.016	22
341.510016	n/a	341510.016	2048
346.481016	n/a	346481.016	49
349.214016	n/a	349214.016	6
349.714016	n/a	349714.016	48
351.881016	n/a	351881.016	2
353.881016	n/a	353881.016	16
354.892016	n/a	354892.016	22
354.928016	n/a	354928.016	2048
359.897016	n/a	359897.016	49
364.882016	n/a	364882.016	4
365.383016	n/a	365383.016	48
369.749016	n/a	369749.016	4
371.749016	n/a	371749.016	14
372.762016	n/a	372762.016	20
372.795016	n/a	372795.016	2048
377.765016	n/a	377765.016	49
379.766016	n/a	379766.016	3
380.266016	n/a	380266.016	48
382.882016	n/a	382882.016	3
384.883016	n/a	384883.016	16
385.896016	n/a	385896.016	22
385.930016	n/a	385930.016	2048
390.899016	n/a	390899.016	49
394.133016	n/a	394133.016	7
394.634016	n/a	394634.016	48
396.067016	n/a	396067.016	1
398.069016	n/a	398069.016	12
399.085016	n/a	399085.016	18
399.114016	n/a	399114.016	2048
404.083016	n/a	404083.016	49
410.651016	n/a	410651.016	7
411.151016	n/a	411151.016	48
414.650016	n/a	414650.016	3
416.652016	n/a	416652.016	16
417.664016	n/a	417664.016	22
417.698016	n/a	417698.016	2048
422.667016	n/a	422667.016	49
427.852016	n/a	427852.016	6
428.352016	n/a	428352.016	48
429.869016	n/a	429869.016	1
431.869016	n/a	431869.016	14
432.882016	n/a	432882.016	20
432.916016	n/a	432916.016	2048
437.885016	n/a	437885.016	49
439.636016	n/a	439636.016	3
440.136016	n/a	440136.016	48
442.386016	n/a	442386.016	6
444.389016	n/a	444389.016	12
445.399016	n/a	445399.016	18
445.433016	n/a	445433.016	2048
450.403016	n/a	450403.016	49
455.453016	n/a	455453.016	6
455.953016	n/a	455953.016	48
458.203016	n/a	458203.016	2
460.205016	n/a	460205.016	16
461.218016	n/a	461218.016	22
461.251016	n/a	461251.016	2048
466.221016	n/a	466221.016	49
469.705016	n/a	469705.016	6
470.205016	n/a	470205.016	48
471.455016	n/a	471455.016	2
473.457016	n/a	473457.016	12
474.468016	n/a	474468.016	18
474.502016	n/a	474502.016	2048
479.471016	n/a	479471.016	49
483.488016	n/a	483488.016	6
483.989016	n/a	483989.016	48
485.772016	n/a	485772.016	3
487.774016	n/a	487774.016	17
488.782016	n/a	488782.016	23
488.819016	n/a	488819.016	2048
493.788016	n/a	493788.016	49
498.456016	n/a	498456.016	4
498.955016	n/a	498955.016	48
501.307016	n/a	501307.016	6
503.309016	n/a	503309.016	12
504.320016	n/a	504320.016	18
504.354016	n/a	504354.016	2048
509.323016	n/a	509323.016	49
512.390016	n/a	512390.016	6
512.890016	n/a	512890.016	48
514.540016	n/a	514540.016	3
516.541016	n/a	516541.016	12
517.555016	n/a	517555.016	18
517.587016	n/a	517587.016	2048
522.557016	n/a	522557.016	49
525.007016	n/a	525007.016	6
525.508016	n/a	525508.016	48
527.492016	n/a	527492.016	4
529.492016	n/a	529492.016	13
530.504016	n/a	530504.016	19
530.538016	n/a	530538.016	2048
535.507016	n/a	535507.016	49
538.875016	n/a	538875.016	6
539.375016	n/a	539375.016	48
541.042016	n/a	541042.016	3
543.043016	n/a	543043.016	14
544.054016	n/a	544054.016	20
544.089016	n/a	544089.016	2048
549.059016	n/a	549059.016	49
549.776016	n/a	549776.016	5
550.276016	n/a	550276.016	48
553.726016	n/a	553726.016	4
555.726016	n/a	555726.016	14
556.740016	n/a	556740.016	20
556.773016	n/a	556773.016	2048
561.742016	n/a	561742.016	49
562.260016	n/a	562260.016	5
562.759016	n/a	562759.016	48
564.860016	n/a	564860.016	5
566.860016	n/a	566860.016	17
567.875016	n/a	567875.016	23
567.907016	n/a	567907.016	2048
572.876016	n/a	572876.016	49
575.744016	n/a	575744.016	2
576.244016	n/a	576244.016	48
578.511016	n/a	578511.016	8
580.514016	n/a	580514.016	15
581.524016	n/a	581524.016	21
581.558016	n/a	581558.016	2048
586.527016	n/a	586527.016	49
590.611016	n/a	590611.016	4
591.112016	n/a	591112.016	48
593.978016	n/a	593978.016	6
595.985016	n/a	595985.016	13
596.992016	n/a	596992.016	19
597.025016	n/a	597025.016	2048
601.995016	n/a	601995.016	49
604.545016	n/a	604545.016	4
605.046016	n/a	605046.016	48
606.445016	n/a	606445.016	6
608.445016	n/a	608445.016	14
609.457016	n/a	609457.016	20
609.492016	n/a	609492.016	2048
614.463016	n/a	614463.016	49
615.013016	n/a	615013.016	5
615.514016	n/a	615514.016	48
616.413016	n/a	616413.016	5
618.415016	n/a	618415.016	12
619.429016	n/a	619429.016	18
619.460016	n/a	619460.016	2048
624.430016	n/a	624430.016	49
626.480016	n/a	626480.016	4
626.981016	n/a	626981.016	48
627.214016	n/a	627214.016	4
629.215016	n/a	629215.016	13
630.227016	n/a	630227.016	19
630.261016	n/a	630261.016	2048
635.230016	n/a	635230.016	49
637.448016	n/a	637448.016	7
637.947016	n/a	637947.016	48
639.881016	n/a	639881.016	2
641.881016	n/a	641881.016	13
642.895016	n/a	642895.016	19
642.928016	n/a	642928.016	2048
647.897016	n/a	647897.016	49
650.899016	n/a	650899.016	6
651.399016	n/a	651399.016	48
653.450016	n/a	653450.016	4
655.451016	n/a	655451.016	15
656.460016	n/a	656460.016	21
656.496016	n/a	656496.016	2048
661.465016	n/a	661465.016	49
663.965016	n/a	663965.016	5
664.466016	n/a	664466.016	48
665.749016	n/a	665749.016	4
667.750016	n/a	667750.016	16
668.762016	n/a	668762.016	22
668.796016	n/a	668796.016	2048
673.765016	n/a	673765.016	49
676.666016	n/a	676666.016	6
677.167016	n/a	677167.016	48
679.583016	n/a	679583.016	4
681.583016	n/a	681583.016	16
682.595016	n/a	682595.016	22
682.630016	n/a	682630.016	2048
687.599016	n/a	687599.016	49
690.686016	n/a	690686.016	7
691.184016	n/a	691184.016	48
692.884016	n/a	692884.016	2
694.884016	n/a	694884.016	14
695.897016	n/a	695897.016	20
695.931016	n/a	695931.016	2048
700.901016	n/a	700901.016	49
702.471016	n/a	702471.016	5
702.968016	n/a	702968.016	48
705.101016	n/a	705101.016	6
707.101016	n/a	707101.016	17
708.113016	n/a	708113.016	23
708.148016	n/a	708148.016	2048
713.118016	n/a	713118.016	49
715.485016	n/a	715485.016	6
715.989016	n/a	715989.016	48
717.552016	n/a	717552.016	6
719.552016	n/a	719552.016	17
720.566016	n/a	720566.016	23
720.599016	n/a	720599.016	2048
725.568016	n/a	725568.016	49
726.519016	n/a	726519.016	6
727.020016	n/a	727020.016	48
728.153016	n/a	728153.016	7
730.155016	n/a	730155.016	15
731.165016	n/a	731165.016	21
731.200016	n/a	731200.016	2048
736.169016	n/a	736169.016	49
738.820016	n/a	738820.016	8
739.320016	n/a	739320.016	48
741.637016	n/a	741637.016	6
743.638016	n/a	743638.016	14
744.651016	n/a	744651.016	20
744.684016	n/a	744684.016	2048
749.653016	n/a	749653.016	49
752.870016	n/a	752870.016	5
753.371016	n/a	753371.016	48
753.854016	n/a	753854.016	5
755.858016	n/a	755858.016	13
756.869016	n/a	756869.016	19
756.901016	n/a	756901.016	2048
761.870016	n/a	761870.016	49
762.671016	n/a	762671.016	5
763.170016	n/a	763170.016	48
766.072016	n/a	766072.016	5
768.072016	n/a	768072.016	16
769.087016	n/a	769087.016	22
769.119016	n/a	769119.016	2048
774.088016	n/a	774088.016	49
777.739016	n/a	777739.016	6
778.240016	n/a	778240.016	48
778.372016	n/a	778372.016	6
780.372016	n/a	780372.016	13
781.385016	n/a	781385.016	19
781.419016	n/a	781419.016	2048
786.389016	n/a	786389.016	49
788.039016	n/a	788039.016	6
788.539016	n/a	788539.016	48
790.639016	n/a	790639.016	4
792.642016	n/a	792642.016	12
793.653016	n/a	793653.016	18
793.686016	n/a	793686.016	2048
798.656016	n/a	798656.016	49
801.256016	n/a	801256.016	6
801.756016	n/a	801756.016	48
804.107016	n/a	804107.016	1
806.109016	n/a	806109.016	16
807.122016	n/a	807122.016	22
807.154016	n/a	807154.016	2048
812.124016	n/a	812124.016	49
814.875016	n/a	814875.016	7
815.375016	n/a	815375.016	48
817.276016	n/a	817276.016	3
819.277016	n/a	819277.016	12
820.289016	n/a	820289.016	18
820.321016	n/a	820321.016	2048
825.291016	n/a	825291.016	49
827.574016	n/a	827574.016	3
828.075016	n/a	828075.016	48
830.308016	n/a	830308.016	7
832.310016	n/a	832310.016	17
833.320016	n/a	833320.016	23
833.355016	n/a	833355.016	2048
838.325016	n/a	838325.016	49
841.509016	n/a	841509.016	3
842.010016	n/a	842010.016	48
844.226016	n/a	844226.016	7
846.229016	n/a	846229.016	12
847.240016	n/a	847240.016	18
847.273016	n/a	847273.016	2048
852.243016	n/a	852243.016	49
856.427016	n/a	856427.016	6
856.928016	n/a	856928.016	48
859.126016	n/a	859126.016	4
861.128016	n/a	861128.016	16
862.141016	n/a	862141.016	22
862.174016	n/a	862174.016	2048
867.143016	n/a	867143.016	49
870.577016	n/a	870577.016	8
871.077016	n/a	871077.016	48
872.377016	n/a	872377.016	2
874.378016	n/a	874378.016	14
875.390016	n/a	875390.016	20
875.424016	n/a	875424.016	2048
880.395016	n/a	880395.016	49
881.112016	n/a	881112.016	5
881.612016	n/a	881612.016	48
883.229016	n/a	883229.016	6
885.229016	n/a	885229.016	13
886.241016	n/a	886241.016	19
886.276016	n/a	886276.016	2048
891.245016	n/a	891245.016	49
892.546016	n/a	892546.016	6
893.047016	n/a	893047.016	48
896.112016	n/a	896112.016	2
898.112016	n/a	898112.016	14
899.127016	n/a	899127.016	20
899.159016	n/a	899159.016	2048
904.129016	n/a	904129.016	49
905.096016	n/a	905096.016	5
905.596016	n/a	905596.016	48
906.496016	n/a	906496.016	5
908.496016	n/a	908496.016	13
909.508016	n/a	909508.016	19
909.543016	n/a	909543.016	2048
914.513016	n/a	914513.016	49
916.347016	n/a	916347.016	7
916.846016	n/a	916846.016	48
919.631016	n/a	919631.016	3
921.631016	n/a	921631.016	14
922.645016	n/a	922645.016	20
922.678016	n/a	922678.016	2048
927.647016	n/a	927647.016	49
928.014016	n/a	928014.016	5
928.514016	n/a	928514.016	48
928.898016	n/a	928898.016	5
930.901016	n/a	930901.016	15
931.910016	n/a	931910.016	21
931.945016	n/a	931945.016	2048
936.914016	n/a	936914.016	49
940.232016	n/a	940232.016	4
940.731016	n/a	940731.016	48
943.999016	n/a	943999.016	7
946.000016	n/a	946000.016	16
947.012016	n/a	947012.016	22
947.045016	n/a	947045.016	2048
952.015016	n/a	952015.016	49
954.365016	n/a	954365.016	5
954.865016	n/a	954865.016	48
956.916016	n/a	956916.016	3
958.918016	n/a	958918.016	12
959.929016	n/a	959929.016	18
959.963016	n/a	959963.016	2048
964.933016	n/a	964933.016	49
969.116016	n/a	969116.016	5
969.617016	n/a	969617.016	48
971.267016	n/a	971267.016	3
973.268016	n/a	973268.016	17
974.283016	n/a	974283.016	23
974.314016	n/a	974314.016	2048
979.283016	n/a	979283.016	49
980.584016	n/a	980584.016	6
981.085016	n/a	981085.016	48
983.133016	n/a	983133.016	7
985.135016	n/a	985135.016	17
986.145016	n/a	986145.016	23
986.181016	n/a	986181.016	2048
991.150016	n/a	991150.016	49
995.369016	n/a	995369.016	6
995.868016	n/a	995868.016	48
996.468016	n/a	996468.016	6
998.469016	n/a	998469.016	16
999.481016	n/a	999481.016	22
999.515016	n/a	999515.016	2048
1004.485016	n/a	1004485.016	49
1006.337016	n/a	1006337.016	7
1006.836016	n/a	1006836.016	48
1008.652016	n/a	1008652.016	3
1010.655016	n/a	1010655.016	15
1011.664016	n/a	1011664.016	21
1011.699016	n/a	1011699.016	2048
1016.668016	n/a	1016668.016	49
1019.303016	n/a	1019303.016	4
1019.803016	n/a	1019803.016	48
1021.252016	n/a	1021252.016	6
1023.254016	n/a	1023254.016	13
1024.263016	n/a	1024263.016	19
1024.300016	n/a	1024300.016	2048
1029.269016	n/a	1029269.016	49
1030.486016	n/a	1030486.016	5
1030.987016	n/a	1030987.016	48
1032.337016	n/a	1032337.016	4
1034.337016	n/a	1034337.016	13
1035.352016	n/a	1035352.016	19
1035.384016	n/a	1035384.016	2048
1040.354016	n/a	1040354.016	49
1042.921016	n/a	1042921.016	6
1043.421016	n/a	1043421.016	48
1045.988016	n/a	1045988.016	2
1047.987016	n/a	1047987.016	13
1049.002016	n/a	1049002.016	19
1049.035016	n/a	1049035.016	2048
1054.004016	n/a	1054004.016	49
1057.271016	n/a	1057271.016	2
1057.772016	n/a	1057772.016	48
1064.155016	n/a	1064155.016	2
1066.155016	n/a	1066155.016	14
1067.171016	n/a	1067171.016	20
1067.202016	n/a	1067202.016	2048
1072.173016	n/a	1072173.016	49
1075.156016	n/a	1075156.016	6
1075.656016	n/a	1075656.016	48
1076.889016	n/a	1076889.016	6
1078.892016	n/a	1078892.016	15
1079.905016	n/a	1079905.016	21
1079.937016	n/a	1079937.016	2048
1084.906016	n/a	1084906.016	49
1087.740016	n/a	1087740.016	3
1088.240016	n/a	1088240.016	48
1090.356016	n/a	1090356.016	3
1092.358016	n/a	1092358.016	16
1093.369016	n/a	1093369.016	22
1093.404016	n/a	1093404.016	2048
1098.373016	n/a	1098373.016	49
1101.257016	n/a	1101257.016	7
1101.757016	n/a	1101757.016	48
1103.442016	n/a	1103442.016	1
1105.443016	n/a	1105443.016	12
1106.453016	n/a	1106453.016	18
1106.487016	n/a	1106487.016	2048
1111.458016	n/a	1111458.016	49
1114.327016	n/a	1114327.016	6
1114.825016	n/a	1114825.016	48
1116.859016	n/a	1116859.016	3
1118.859016	n/a	1118859.016	12
1119.871016	n/a	1119871.016	18
1119.906016	n/a	1119906.016	2048
1124.875016	n/a	1124875.016	49
1128.559016	n/a	1128559.016	5
1129.059016	n/a	1129059.016	48
1129.875016	n/a	1129875.016	2
1131.876016	n/a	1131876.016	15
1132.893016	n/a	1132893.016	21
1132.923016	n/a	1132923.016	2048
1137.893016	n/a	1137893.016	49
1141.193016	n/a	1141193.016	5
1141.692016	n/a	1141692.016	48
1143.243016	n/a	1143243.016	3
1145.245016	n/a	1145245.016	14
1146.256016	n/a	1146256.016	20
1146.291016	n/a	1146291.016	2048
1151.260016	n/a	1151260.016	49
1154.511016	n/a	1154511.016	4
1155.011016	n/a	1155011.016	48
1157.345016	n/a	1157345.016	7
1159.347016	n/a	1159347.016	15
1160.357016	n/a	1160357.016	21
1160.391016	n/a	1160391.016	2048
1165.361016	n/a	1165361.016	49
1169.828016	n/a	1169828.016	6
1170.328016	n/a	1170328.016	48
1172.261016	n/a	1172261.016	5
1174.261016	n/a	1174261.016	12
1175.274016	n/a	1175274.016	18
1175.308016	n/a	1175308.016	2048
1180.278016	n/a	1180278.016	49
1181.995016	n/a	1181995.016	5
1182.495016	n/a	1182495.016	48
1184.362016	n/a	1184362.016	3
1186.364016	n/a	1186364.016	17
1187.375016	n/a	1187375.016	23
1187.410016	n/a	1187410.016	2048
1192.379016	n/a	1192379.016	49
1194.663016	n/a	1194663.016	7
1195.163016	n/a	1195163.016	48
1197.779016	n/a	1197779.016	8
1199.780016	n/a	1199780.016	14
1200.794016	n/a	1200794.016	20
1200.827016	n/a	1200827.016	2048
1205.796016	n/a	1205796.016	49
1209.046016	n/a	1209046.016	6
1209.547016	n/a	1209547.016	48
1211.497016	n/a	1211497.016	9
1213.498016	n/a	1213498.016	16
1214.513016	n/a	1214513.016	22
1214.544016	n/a	1214544.016	2048
1219.513016	n/a	1219513.016	49
1221.449016	n/a	1221449.016	5
1221.949016	n/a	1221949.016	48
1224.914016	n/a	1224914.016	6
1226.915016	n/a	1226915.016	16
1227.929016	n/a	1227929.016	22
1227.962016	n/a	1227962.016	2048
1232.931016	n/a	1232931.016	49
1235.582016	n/a	1235582.016	6
1236.083016	n/a	1236083.016	48
1238.498016	n/a	1238498.016	2
1240.499016	n/a	1240499.016	17
1241.512016	n/a	1241512.016	23
1241.546016	n/a	1241546.016	2048
1246.515016	n/a	1246515.016	49
1247.132016	n/a	1247132.016	5
1247.633016	n/a	1247633.016	48
1248.599016	n/a	1248599.016	5
1250.601016	n/a	1250601.016	12
1251.613016	n/a	1251613.016	18
1251.646016	n/a	1251646.016	2048
1256.617016	n/a	1256617.016	49
1257.966016	n/a	1257966.016	5
1258.467016	n/a	1258467.016	48
1261.050016	n/a	1261050.016	1
1263.051016	n/a	1263051.016	12
1264.064016	n/a	1264064.016	18
1264.097016	n/a	1264097.016	2048
1269.067016	n/a	1269067.016	49
1274.134016	n/a	1274134.016	6
1274.634016	n/a	1274634.016	48
1276.085016	n/a	1276085.016	3
1278.086016	n/a	1278086.016	17
1279.098016	n/a	1279098.016	23
1279.131016	n/a	1279131.016	2048
1284.101016	n/a	1284101.016	49
1285.934016	n/a	1285934.016	5
1286.434016	n/a	1286434.016	48
1288.201016	n/a	1288201.016	7
1290.204016	n/a	1290204.016	15
1291.213016	n/a	1291213.016	21
1291.248016	n/a	1291248.016	2048
1296.218016	n/a	1296218.016	49
1298.786016	n/a	1298786.016	4
1299.286016	n/a	1299286.016	48
1303.903016	n/a	1303903.016	3
1305.903016	n/a	1305903.016	12
1306.918016	n/a	1306918.016	18
1306.950016	n/a	1306950.016	2048
1311.919016	n/a	1311919.016	49
1317.653016	n/a	1317653.016	4
1318.153016	n/a	1318153.016	48
1320.087016	n/a	1320087.016	3
1322.088016	n/a	1322088.016	14
1323.102016	n/a	1323102.016	20
1323.134016	n/a	1323134.016	2048
1328.103016	n/a	1328103.016	49
1330.203016	n/a	1330203.016	6
1330.704016	n/a	1330704.016	48
1331.954016	n/a	1331954.016	6
1333.954016	n/a	1333954.016	14
1334.968016	n/a	1334968.016	20
1335.002016	n/a	1335002.016	2048
1339.971016	n/a	1339971.016	49
1348.655016	n/a	1348655.016	5
1349.155016	n/a	1349155.016	48
1349.972016	n/a	1349972.016	5
1351.975016	n/a	1351975.016	15
1352.985016	n/a	1352985.016	21
1353.019016	n/a	1353019.016	2048
1357.988016	n/a	1357988.016	49
1362.655016	n/a	1362655.016	6
1363.156016	n/a	1363156.016	48
1365.023016	n/a	1365023.016	4
1367.024016	n/a	1367024.016	17
1368.034016	n/a	1368034.016	23
1368.069016	n/a	1368069.016	2048
1373.040016	n/a	1373040.016	49
1373.507016	n/a	1373507.016	5
1374.007016	n/a	1374007.016	48
1375.324016	n/a	1375324.016	6
1377.323016	n/a	1377323.016	16
1378.336016	n/a	1378336.016	22
1378.371016	n/a	1378371.016	2048
1383.340016	n/a	1383340.016	49
1386.740016	n/a	1386740.016	6
1387.241016	n/a	1387241.016	48
1389.024016	n/a	1389024.016	4
1391.025016	n/a	1391025.016	16
1392.037016	n/a	1392037.016	22
1392.071016	n/a	1392071.016	2048
1397.041016	n/a	1397041.016	49
1398.524016	n/a	1398524.016	9
1399.025016	n/a	1399025.016	48
1400.692016	n/a	1400692.016	1
1402.691016	n/a	1402691.016	17
1403.705016	n/a	1403705.016	23
1403.738016	n/a	1403738.016	2048
1408.708016	n/a	1408708.016	49
1412.342016	n/a	1412342.016	5
1412.843016	n/a	1412843.016	48
1415.126016	n/a	1415126.016	7
1417.126016	n/a	1417126.016	13
1418.139016	n/a	1418139.016	19
1418.173016	n/a	1418173.016	2048
1423.142016	n/a	1423142.016	49
1425.043016	n/a	1425043.016	6
1425.543016	n/a	1425543.016	48
1427.643016	n/a	1427643.016	2
1429.643016	n/a	1429643.016	17
1430.658016	n/a	1430658.016	23
1430.690016	n/a	1430690.016	2048
1435.659016	n/a	1435659.016	49
1437.293016	n/a	1437293.016	6
1437.793016	n/a	1437793.016	48
1439.727016	n/a	1439727.016	7
1441.729016	n/a	1441729.016	15
1442.740016	n/a	1442740.016	21
1442.774016	n/a	1442774.016	2048
1447.743016	n/a	1447743.016	49
1449.098016	n/a	1449098.016	6
1449.595016	n/a	1449595.016	48
1451.445016	n/a	1451445.016	3
1453.446016	n/a	1453446.016	13
1454.456016	n/a	1454456.016	19
1454.492016	n/a	1454492.016	2048
1459.461016	n/a	1459461.016	49
1461.511016	n/a	1461511.016	7
1462.012016	n/a	1462012.016	48
1463.796016	n/a	1463796.016	2
1465.795016	n/a	1465795.016	13
1466.808016	n/a	1466808.016	19
1466.842016	n/a	1466842.016	2048
1471.811016	n/a	1471811.016	49
1474.628016	n/a	1474628.016	7
1475.129016	n/a	1475129.016	48
1476.879016	n/a	1476879.016	2
1478.879016	n/a	1478879.016	13
1479.892016	n/a	1479892.016	19
1479.926016	n/a	1479926.016	2048
1484.895016	n/a	1484895.016	49
1485.646016	n/a	1485646.016	7
1486.146016	n/a	1486146.016	48
1487.763016	n/a	1487763.016	2
1489.766016	n/a	1489766.016	15
1490.777016	n/a	1490777.016	21
1490.811016	n/a	1490811.016	2048
1495.780016	n/a	1495780.016	49
1497.781016	n/a	1497781.016	6
1498.281016	n/a	1498281.016	48
1501.030016	n/a	1501030.016	3
1503.031016	n/a	1503031.016	12
1504.045016	n/a	1504045.016	18
1504.078016	n/a	1504078.016	2048
1509.048016	n/a	1509048.016	49
1512.148016	n/a	1512148.016	7
1512.648016	n/a	1512648.016	48
1514.148016	n/a	1514148.016	2
1516.149016	n/a	1516149.016	14
1517.162016	n/a	1517162.016	20
1517.195016	n/a	1517195.016	2048
1522.165016	n/a	1522165.016	49
1524.765016	n/a	1524765.016	5
1525.266016	n/a	1525266.016	48
1529.315016	n/a	1529315.016	7
1531.319016	n/a	1531319.016	12
1532.328016	n/a	1532328.016	18
1532.363016	n/a	1532363.016	2048
1537.333016	n/a	1537333.016	49
1539.933016	n/a	1539933.016	5
1540.433016	n/a	1540433.016	48
1541.716016	n/a	1541716.016	5
1543.718016	n/a	1543718.016	17
1544.731016	n/a	1544731.016	23
1544.763016	n/a	1544763.016	2048
1549.732016	n/a	1549732.016	49
1551.267016	n/a	1551267.016	3
1551.767016	n/a	1551767.016	48
1553.817016	n/a	1553817.016	8
1555.817016	n/a	1555817.016	17
1556.830016	n/a	1556830.016	23
1556.864016	n/a	1556864.016	2048
1561.834016	n/a	1561834.016	49
1565.801016	n/a	1565801.016	2
1566.301016	n/a	1566301.016	48
1569.501016	n/a	1569501.016	9
1571.502016	n/a	1571502.016	17
1572.514016	n/a	1572514.016	23
1572.548016	n/a	1572548.016	2048
1577.518016	n/a	1577518.016	49
1579.920016	n/a	1579920.016	5
1580.419016	n/a	1580419.016	48
1581.318016	n/a	1581318.016	5
1583.319016	n/a	1583319.016	13
1584.331016	n/a	1584331.016	19
1584.366016	n/a	1584366.016	2048
1589.336016	n/a	1589336.016	49
1592.335016	n/a	1592335.016	6
1592.836016	n/a	1592836.016	48
1593.002016	n/a	1593002.016	6
1595.010016	n/a	1595010.016	15
1596.027016	n/a	1596027.016	21
1596.066016	n/a	1596066.016	2048
1601.019016	n/a	1601019.016	49
1603.058016	n/a	1603058.016	6
1603.554016	n/a	1603554.016	48
