onset	duration	sample	value
0.026016	n/a	26.016	63
2.047016	n/a	2047.016	12
3.083016	n/a	3083.016	18
8.042016	n/a	8042.016	49
16.460016	n/a	16460.016	3
16.959016	n/a	16959.016	48
21.592016	n/a	21592.016	2
23.597016	n/a	23597.016	17
24.606016	n/a	24606.016	23
29.609016	n/a	29609.016	49
32.827016	n/a	32827.016	5
33.327016	n/a	33327.016	48
36.510016	n/a	36510.016	7
38.511016	n/a	38511.016	17
39.526016	n/a	39526.016	23
44.527016	n/a	44527.016	49
48.411016	n/a	48411.016	5
48.911016	n/a	48911.016	48
51.461016	n/a	51461.016	5
53.461016	n/a	53461.016	16
54.475016	n/a	54475.016	22
59.478016	n/a	59478.016	49
62.512016	n/a	62512.016	7
63.011016	n/a	63011.016	48
66.095016	n/a	66095.016	3
68.096016	n/a	68096.016	16
69.112016	n/a	69112.016	22
74.112016	n/a	74112.016	49
77.112016	n/a	77112.016	7
77.613016	n/a	77613.016	48
79.730016	n/a	79730.016	1
81.733016	n/a	81733.016	12
82.750016	n/a	82750.016	18
87.746016	n/a	87746.016	49
91.796016	n/a	91796.016	9
92.297016	n/a	92297.016	48
94.780016	n/a	94780.016	2
96.781016	n/a	96781.016	15
97.794016	n/a	97794.016	21
102.797016	n/a	102797.016	49
106.868016	n/a	106868.016	7
107.365016	n/a	107365.016	48
110.400016	n/a	110400.016	2
112.398016	n/a	112398.016	12
113.412016	n/a	113412.016	18
118.414016	n/a	118414.016	49
122.299016	n/a	122299.016	8
122.799016	n/a	122799.016	48
127.149016	n/a	127149.016	3
129.149016	n/a	129149.016	15
130.163016	n/a	130163.016	21
135.166016	n/a	135166.016	49
137.549016	n/a	137549.016	8
138.049016	n/a	138049.016	48
139.700016	n/a	139700.016	2
141.701016	n/a	141701.016	17
142.710016	n/a	142710.016	23
147.717016	n/a	147717.016	49
150.385016	n/a	150385.016	5
150.884016	n/a	150884.016	48
152.901016	n/a	152901.016	7
154.901016	n/a	154901.016	13
155.914016	n/a	155914.016	19
160.917016	n/a	160917.016	49
162.569016	n/a	162569.016	8
163.068016	n/a	163068.016	48
164.452016	n/a	164452.016	1
166.453016	n/a	166453.016	12
167.464016	n/a	167464.016	18
172.467016	n/a	172467.016	49
175.151016	n/a	175151.016	7
175.651016	n/a	175651.016	48
177.369016	n/a	177369.016	1
179.371016	n/a	179371.016	15
180.382016	n/a	180382.016	21
185.385016	n/a	185385.016	49
188.269016	n/a	188269.016	7
188.770016	n/a	188770.016	48
190.336016	n/a	190336.016	2
192.338016	n/a	192338.016	13
193.350016	n/a	193350.016	19
198.353016	n/a	198353.016	49
200.087016	n/a	200087.016	7
200.587016	n/a	200587.016	48
202.187016	n/a	202187.016	3
204.187016	n/a	204187.016	13
205.201016	n/a	205201.016	19
210.203016	n/a	210203.016	49
211.904016	n/a	211904.016	7
212.404016	n/a	212404.016	48
214.503016	n/a	214503.016	4
216.504016	n/a	216504.016	14
217.519016	n/a	217519.016	20
222.521016	n/a	222521.016	49
224.589016	n/a	224589.016	5
225.088016	n/a	225088.016	48
227.022016	n/a	227022.016	8
229.022016	n/a	229022.016	14
230.035016	n/a	230035.016	20
235.038016	n/a	235038.016	49
236.923016	n/a	236923.016	5
237.422016	n/a	237422.016	48
238.089016	n/a	238089.016	5
240.091016	n/a	240091.016	15
241.102016	n/a	241102.016	21
246.105016	n/a	246105.016	49
248.105016	n/a	248105.016	7
248.606016	n/a	248606.016	48
250.190016	n/a	250190.016	2
252.189016	n/a	252189.016	15
253.203016	n/a	253203.016	21
258.206016	n/a	258206.016	49
260.107016	n/a	260107.016	7
260.607016	n/a	260607.016	48
262.324016	n/a	262324.016	2
264.325016	n/a	264325.016	16
265.337016	n/a	265337.016	22
270.340016	n/a	270340.016	49
274.042016	n/a	274042.016	6
274.541016	n/a	274541.016	48
277.291016	n/a	277291.016	4
279.291016	n/a	279291.016	14
280.303016	n/a	280303.016	20
285.307016	n/a	285307.016	49
287.025016	n/a	287025.016	5
287.524016	n/a	287524.016	48
288.209016	n/a	288209.016	5
290.211016	n/a	290211.016	15
291.221016	n/a	291221.016	21
296.227016	n/a	296227.016	49
298.843016	n/a	298843.016	7
299.343016	n/a	299343.016	48
300.726016	n/a	300726.016	3
302.726016	n/a	302726.016	12
303.741016	n/a	303741.016	18
308.743016	n/a	308743.016	49
310.876016	n/a	310876.016	7
311.377016	n/a	311377.016	48
312.644016	n/a	312644.016	1
314.644016	n/a	314644.016	17
315.657016	n/a	315657.016	23
320.659016	n/a	320659.016	49
322.111016	n/a	322111.016	5
322.610016	n/a	322610.016	48
323.227016	n/a	323227.016	5
325.227016	n/a	325227.016	17
326.242016	n/a	326242.016	23
331.243016	n/a	331243.016	49
332.764016	n/a	332764.016	5
333.260016	n/a	333260.016	48
333.962016	n/a	333962.016	5
335.964016	n/a	335964.016	15
336.975016	n/a	336975.016	21
341.978016	n/a	341978.016	49
344.229016	n/a	344229.016	7
344.728016	n/a	344728.016	48
346.530016	n/a	346530.016	2
348.530016	n/a	348530.016	14
349.543016	n/a	349543.016	20
354.545016	n/a	354545.016	49
356.912016	n/a	356912.016	5
357.412016	n/a	357412.016	48
358.296016	n/a	358296.016	5
360.297016	n/a	360297.016	13
361.310016	n/a	361310.016	19
366.312016	n/a	366312.016	49
367.966016	n/a	367966.016	6
368.463016	n/a	368463.016	48
369.996016	n/a	369996.016	2
371.997016	n/a	371997.016	13
373.009016	n/a	373009.016	19
378.013016	n/a	378013.016	49
379.531016	n/a	379531.016	6
380.031016	n/a	380031.016	48
381.734016	n/a	381734.016	3
383.731016	n/a	383731.016	17
384.745016	n/a	384745.016	23
389.747016	n/a	389747.016	49
391.098016	n/a	391098.016	5
391.599016	n/a	391599.016	48
392.030016	n/a	392030.016	5
394.031016	n/a	394031.016	17
395.048016	n/a	395048.016	23
400.048016	n/a	400048.016	49
401.050016	n/a	401050.016	5
401.548016	n/a	401548.016	48
401.798016	n/a	401798.016	5
403.798016	n/a	403798.016	17
404.812016	n/a	404812.016	23
409.815016	n/a	409815.016	49
411.100016	n/a	411100.016	5
411.599016	n/a	411599.016	48
412.549016	n/a	412549.016	6
414.550016	n/a	414550.016	14
415.565016	n/a	415565.016	20
420.566016	n/a	420566.016	49
422.883016	n/a	422883.016	4
423.383016	n/a	423383.016	48
424.499016	n/a	424499.016	4
426.502016	n/a	426502.016	15
427.512016	n/a	427512.016	21
432.516016	n/a	432516.016	49
434.551016	n/a	434551.016	7
435.050016	n/a	435050.016	48
436.470016	n/a	436470.016	3
438.468016	n/a	438468.016	16
439.479016	n/a	439479.016	22
444.483016	n/a	444483.016	49
446.783016	n/a	446783.016	6
447.284016	n/a	447284.016	48
449.002016	n/a	449002.016	4
451.002016	n/a	451002.016	17
452.014016	n/a	452014.016	23
457.018016	n/a	457018.016	49
459.552016	n/a	459552.016	5
460.052016	n/a	460052.016	48
460.535016	n/a	460535.016	5
462.538016	n/a	462538.016	12
463.549016	n/a	463549.016	18
468.552016	n/a	468552.016	49
470.670016	n/a	470670.016	9
471.169016	n/a	471169.016	48
472.303016	n/a	472303.016	1
474.304016	n/a	474304.016	17
475.315016	n/a	475315.016	23
480.319016	n/a	480319.016	49
482.236016	n/a	482236.016	6
482.736016	n/a	482736.016	48
484.003016	n/a	484003.016	4
486.004016	n/a	486004.016	14
487.018016	n/a	487018.016	20
492.020016	n/a	492020.016	49
493.554016	n/a	493554.016	6
494.054016	n/a	494054.016	48
495.187016	n/a	495187.016	6
497.188016	n/a	497188.016	16
498.202016	n/a	498202.016	22
503.204016	n/a	503204.016	49
505.471016	n/a	505471.016	7
505.972016	n/a	505972.016	48
507.240016	n/a	507240.016	1
509.240016	n/a	509240.016	17
510.251016	n/a	510251.016	23
515.254016	n/a	515254.016	49
517.304016	n/a	517304.016	4
517.805016	n/a	517805.016	48
518.088016	n/a	518088.016	4
520.088016	n/a	520088.016	17
521.102016	n/a	521102.016	23
526.106016	n/a	526106.016	49
528.806016	n/a	528806.016	5
529.307016	n/a	529307.016	48
529.972016	n/a	529972.016	4
531.973016	n/a	531973.016	17
532.985016	n/a	532985.016	23
537.989016	n/a	537989.016	49
539.708016	n/a	539708.016	4
540.207016	n/a	540207.016	48
540.806016	n/a	540806.016	5
542.810016	n/a	542810.016	15
543.821016	n/a	543821.016	21
548.823016	n/a	548823.016	49
551.040016	n/a	551040.016	7
551.542016	n/a	551542.016	48
553.290016	n/a	553290.016	4
555.291016	n/a	555291.016	15
556.304016	n/a	556304.016	21
561.307016	n/a	561307.016	49
563.492016	n/a	563492.016	7
563.992016	n/a	563992.016	48
565.226016	n/a	565226.016	1
567.227016	n/a	567227.016	17
568.241016	n/a	568241.016	23
573.241016	n/a	573241.016	49
574.709016	n/a	574709.016	5
575.208016	n/a	575208.016	48
576.408016	n/a	576408.016	5
578.409016	n/a	578409.016	13
579.423016	n/a	579423.016	19
584.425016	n/a	584425.016	49
585.692016	n/a	585692.016	9
586.192016	n/a	586192.016	48
587.959016	n/a	587959.016	2
589.962016	n/a	589962.016	12
590.976016	n/a	590976.016	18
595.976016	n/a	595976.016	49
597.410016	n/a	597410.016	8
597.909016	n/a	597909.016	48
598.810016	n/a	598810.016	2
600.812016	n/a	600812.016	13
601.825016	n/a	601825.016	19
606.827016	n/a	606827.016	49
608.097016	n/a	608097.016	9
608.594016	n/a	608594.016	48
609.478016	n/a	609478.016	1
611.478016	n/a	611478.016	16
612.492016	n/a	612492.016	22
617.494016	n/a	617494.016	49
618.811016	n/a	618811.016	6
619.311016	n/a	619311.016	48
619.778016	n/a	619778.016	5
621.780016	n/a	621780.016	15
622.791016	n/a	622791.016	21
