onset	duration	sample	value
0.027016	n/a	27.016	63
2.047016	n/a	2047.016	15
3.084016	n/a	3084.016	21
3.123016	n/a	3123.016	2048
8.042016	n/a	8042.016	49
12.909016	n/a	12909.016	5
13.410016	n/a	13410.016	48
19.876016	n/a	19876.016	5
21.877016	n/a	21877.016	15
22.891016	n/a	22891.016	21
22.924016	n/a	22924.016	2048
27.894016	n/a	27894.016	49
35.945016	n/a	35945.016	3
36.446016	n/a	36446.016	48
39.694016	n/a	39694.016	5
41.695016	n/a	41695.016	12
42.710016	n/a	42710.016	18
42.742016	n/a	42742.016	2048
47.711016	n/a	47711.016	49
53.495016	n/a	53495.016	3
53.995016	n/a	53995.016	48
62.613016	n/a	62613.016	4
64.613016	n/a	64613.016	15
65.627016	n/a	65627.016	21
65.660016	n/a	65660.016	2048
70.629016	n/a	70629.016	49
75.197016	n/a	75197.016	4
75.697016	n/a	75697.016	48
84.964016	n/a	84964.016	5
86.968016	n/a	86968.016	16
87.977016	n/a	87977.016	22
88.011016	n/a	88011.016	2048
92.980016	n/a	92980.016	49
100.481016	n/a	100481.016	5
100.982016	n/a	100982.016	48
103.565016	n/a	103565.016	3
105.565016	n/a	105565.016	14
106.579016	n/a	106579.016	20
106.612016	n/a	106612.016	2048
111.582016	n/a	111582.016	49
114.148016	n/a	114148.016	1
114.650016	n/a	114650.016	48
117.048016	n/a	117048.016	5
119.049016	n/a	119049.016	16
120.063016	n/a	120063.016	22
120.096016	n/a	120096.016	2048
125.066016	n/a	125066.016	49
128.666016	n/a	128666.016	7
129.166016	n/a	129166.016	48
131.916016	n/a	131916.016	3
133.916016	n/a	133916.016	16
134.930016	n/a	134930.016	22
134.963016	n/a	134963.016	2048
139.933016	n/a	139933.016	49
145.784016	n/a	145784.016	6
146.285016	n/a	146285.016	48
152.284016	n/a	152284.016	3
154.285016	n/a	154285.016	14
155.297016	n/a	155297.016	20
155.332016	n/a	155332.016	2048
160.301016	n/a	160301.016	49
162.151016	n/a	162151.016	1
162.651016	n/a	162651.016	48
163.568016	n/a	163568.016	5
165.574016	n/a	165574.016	16
166.581016	n/a	166581.016	22
166.615016	n/a	166615.016	2048
171.584016	n/a	171584.016	49
175.019016	n/a	175019.016	7
175.520016	n/a	175520.016	48
180.819016	n/a	180819.016	4
182.820016	n/a	182820.016	14
183.835016	n/a	183835.016	20
183.867016	n/a	183867.016	2048
188.837016	n/a	188837.016	49
190.686016	n/a	190686.016	1
191.186016	n/a	191186.016	48
194.737016	n/a	194737.016	5
196.737016	n/a	196737.016	13
197.750016	n/a	197750.016	19
197.784016	n/a	197784.016	2048
202.753016	n/a	202753.016	49
204.970016	n/a	204970.016	6
205.471016	n/a	205471.016	48
207.437016	n/a	207437.016	4
209.439016	n/a	209439.016	15
210.450016	n/a	210450.016	21
210.484016	n/a	210484.016	2048
215.455016	n/a	215455.016	49
219.306016	n/a	219306.016	4
219.805016	n/a	219805.016	48
223.405016	n/a	223405.016	5
225.407016	n/a	225407.016	17
226.420016	n/a	226420.016	23
226.452016	n/a	226452.016	2048
231.422016	n/a	231422.016	49
235.423016	n/a	235423.016	2
235.923016	n/a	235923.016	48
238.489016	n/a	238489.016	5
240.489016	n/a	240489.016	14
241.504016	n/a	241504.016	20
241.536016	n/a	241536.016	2048
246.506016	n/a	246506.016	49
249.390016	n/a	249390.016	1
249.889016	n/a	249889.016	48
252.641016	n/a	252641.016	5
254.641016	n/a	254641.016	13
255.653016	n/a	255653.016	19
255.688016	n/a	255688.016	2048
260.657016	n/a	260657.016	49
264.208016	n/a	264208.016	6
264.708016	n/a	264708.016	48
268.324016	n/a	268324.016	3
270.324016	n/a	270324.016	14
271.338016	n/a	271338.016	20
271.371016	n/a	271371.016	2048
276.340016	n/a	276340.016	49
277.491016	n/a	277491.016	2
277.992016	n/a	277992.016	48
279.475016	n/a	279475.016	6
281.477016	n/a	281477.016	12
282.487016	n/a	282487.016	18
282.522016	n/a	282522.016	2048
287.491016	n/a	287491.016	49
293.943016	n/a	293943.016	6
294.443016	n/a	294443.016	48
299.626016	n/a	299626.016	4
301.628016	n/a	301628.016	16
302.641016	n/a	302641.016	22
302.673016	n/a	302673.016	2048
307.643016	n/a	307643.016	49
310.210016	n/a	310210.016	4
310.710016	n/a	310710.016	48
313.811016	n/a	313811.016	4
315.813016	n/a	315813.016	15
316.825016	n/a	316825.016	21
316.857016	n/a	316857.016	2048
321.826016	n/a	321826.016	49
324.427016	n/a	324427.016	7
324.927016	n/a	324927.016	48
330.495016	n/a	330495.016	3
332.497016	n/a	332497.016	14
333.509016	n/a	333509.016	20
333.542016	n/a	333542.016	2048
338.512016	n/a	338512.016	49
340.046016	n/a	340046.016	1
340.545016	n/a	340545.016	48
341.578016	n/a	341578.016	5
343.581016	n/a	343581.016	12
344.592016	n/a	344592.016	18
344.626016	n/a	344626.016	2048
349.595016	n/a	349595.016	49
358.863016	n/a	358863.016	3
359.363016	n/a	359363.016	48
364.713016	n/a	364713.016	4
366.715016	n/a	366715.016	14
367.727016	n/a	367727.016	20
367.761016	n/a	367761.016	2048
372.731016	n/a	372731.016	49
374.231016	n/a	374231.016	1
374.731016	n/a	374731.016	48
375.564016	n/a	375564.016	5
377.564016	n/a	377564.016	13
378.579016	n/a	378579.016	19
378.611016	n/a	378611.016	2048
383.580016	n/a	383580.016	49
390.547016	n/a	390547.016	3
391.048016	n/a	391048.016	48
394.998016	n/a	394998.016	4
396.998016	n/a	396998.016	13
398.012016	n/a	398012.016	19
398.045016	n/a	398045.016	2048
403.015016	n/a	403015.016	49
406.916016	n/a	406916.016	2
407.416016	n/a	407416.016	48
409.416016	n/a	409416.016	5
411.417016	n/a	411417.016	13
412.429016	n/a	412429.016	19
412.463016	n/a	412463.016	2048
417.433016	n/a	417433.016	49
422.850016	n/a	422850.016	5
423.350016	n/a	423350.016	48
426.067016	n/a	426067.016	4
428.067016	n/a	428067.016	14
429.082016	n/a	429082.016	20
429.114016	n/a	429114.016	2048
434.084016	n/a	434084.016	49
440.774016	n/a	440774.016	1
441.268016	n/a	441268.016	48
441.951016	n/a	441951.016	5
443.951016	n/a	443951.016	16
444.965016	n/a	444965.016	22
444.999016	n/a	444999.016	2048
449.968016	n/a	449968.016	49
454.268016	n/a	454268.016	6
454.769016	n/a	454769.016	48
460.218016	n/a	460218.016	4
462.219016	n/a	462219.016	16
463.231016	n/a	463231.016	22
