onset	duration	sample	value
0.029016	n/a	29.016	63
2.049016	n/a	2049.016	12
3.088016	n/a	3088.016	18
3.125016	n/a	3125.016	2048
8.045016	n/a	8045.016	49
24.296016	n/a	24296.016	7
24.796016	n/a	24796.016	48
28.447016	n/a	28447.016	2
30.451016	n/a	30451.016	13
31.460016	n/a	31460.016	19
31.494016	n/a	31494.016	2048
36.463016	n/a	36463.016	49
41.964016	n/a	41964.016	7
42.464016	n/a	42464.016	48
46.814016	n/a	46814.016	4
48.816016	n/a	48816.016	15
49.826016	n/a	49826.016	21
49.861016	n/a	49861.016	2048
54.831016	n/a	54831.016	49
63.232016	n/a	63232.016	6
63.732016	n/a	63732.016	48
70.366016	n/a	70366.016	3
72.367016	n/a	72367.016	13
73.379016	n/a	73379.016	19
73.413016	n/a	73413.016	2048
78.382016	n/a	78382.016	49
80.799016	n/a	80799.016	8
81.299016	n/a	81299.016	48
83.499016	n/a	83499.016	4
85.500016	n/a	85500.016	17
86.512016	n/a	86512.016	23
86.546016	n/a	86546.016	2048
91.517016	n/a	91517.016	49
93.600016	n/a	93600.016	5
94.101016	n/a	94101.016	48
95.217016	n/a	95217.016	5
97.218016	n/a	97218.016	16
98.229016	n/a	98229.016	22
98.264016	n/a	98264.016	2048
103.233016	n/a	103233.016	49
109.251016	n/a	109251.016	8
109.751016	n/a	109751.016	48
113.268016	n/a	113268.016	4
115.270016	n/a	115270.016	15
116.282016	n/a	116282.016	21
116.315016	n/a	116315.016	2048
121.284016	n/a	121284.016	49
128.936016	n/a	128936.016	5
129.436016	n/a	129436.016	48
130.970016	n/a	130970.016	4
132.969016	n/a	132969.016	12
133.982016	n/a	133982.016	18
134.017016	n/a	134017.016	2048
138.986016	n/a	138986.016	49
144.603016	n/a	144603.016	6
145.103016	n/a	145103.016	48
147.036016	n/a	147036.016	3
149.038016	n/a	149038.016	17
150.048016	n/a	150048.016	23
150.084016	n/a	150084.016	2048
155.053016	n/a	155053.016	49
157.637016	n/a	157637.016	4
158.137016	n/a	158137.016	48
160.004016	n/a	160004.016	6
162.007016	n/a	162007.016	12
163.017016	n/a	163017.016	18
163.051016	n/a	163051.016	2048
168.021016	n/a	168021.016	49
173.738016	n/a	173738.016	6
174.238016	n/a	174238.016	48
175.622016	n/a	175622.016	4
177.624016	n/a	177624.016	14
178.634016	n/a	178634.016	20
178.669016	n/a	178669.016	2048
183.638016	n/a	183638.016	49
185.389016	n/a	185389.016	4
185.889016	n/a	185889.016	48
187.005016	n/a	187005.016	5
189.008016	n/a	189008.016	15
190.030016	n/a	190030.016	21
190.069016	n/a	190069.016	2048
195.022016	n/a	195022.016	49
200.922016	n/a	200922.016	3
201.423016	n/a	201423.016	48
203.157016	n/a	203157.016	7
205.157016	n/a	205157.016	15
206.194016	n/a	206194.016	21
206.221016	n/a	206221.016	2048
211.174016	n/a	211174.016	49
215.991016	n/a	215991.016	7
216.491016	n/a	216491.016	48
219.691016	n/a	219691.016	6
221.691016	n/a	221691.016	12
222.703016	n/a	222703.016	18
222.738016	n/a	222738.016	2048
227.707016	n/a	227707.016	49
234.208016	n/a	234208.016	5
234.709016	n/a	234709.016	48
236.725016	n/a	236725.016	4
238.726016	n/a	238726.016	13
239.736016	n/a	239736.016	19
239.772016	n/a	239772.016	2048
244.742016	n/a	244742.016	49
245.643016	n/a	245643.016	7
246.143016	n/a	246143.016	48
248.726016	n/a	248726.016	2
250.729016	n/a	250729.016	15
251.738016	n/a	251738.016	21
251.773016	n/a	251773.016	2048
256.742016	n/a	256742.016	49
259.576016	n/a	259576.016	7
260.076016	n/a	260076.016	48
264.277016	n/a	264277.016	4
266.278016	n/a	266278.016	13
267.289016	n/a	267289.016	19
267.324016	n/a	267324.016	2048
272.294016	n/a	272294.016	49
274.260016	n/a	274260.016	2
274.760016	n/a	274760.016	48
277.978016	n/a	277978.016	8
279.978016	n/a	279978.016	13
280.989016	n/a	280989.016	19
281.025016	n/a	281025.016	2048
285.995016	n/a	285995.016	49
289.445016	n/a	289445.016	5
289.945016	n/a	289945.016	48
292.895016	n/a	292895.016	5
294.896016	n/a	294896.016	13
295.908016	n/a	295908.016	19
295.942016	n/a	295942.016	2048
300.912016	n/a	300912.016	49
303.445016	n/a	303445.016	6
303.946016	n/a	303946.016	48
306.612016	n/a	306612.016	6
308.612016	n/a	308612.016	17
309.623016	n/a	309623.016	23
309.659016	n/a	309659.016	2048
314.634016	n/a	314634.016	49
316.613016	n/a	316613.016	4
317.114016	n/a	317114.016	48
319.297016	n/a	319297.016	6
321.297016	n/a	321297.016	17
322.308016	n/a	322308.016	23
322.344016	n/a	322344.016	2048
327.314016	n/a	327314.016	49
328.547016	n/a	328547.016	5
329.048016	n/a	329048.016	48
330.447016	n/a	330447.016	5
332.448016	n/a	332448.016	14
333.459016	n/a	333459.016	20
333.494016	n/a	333494.016	2048
338.464016	n/a	338464.016	49
341.648016	n/a	341648.016	3
342.148016	n/a	342148.016	48
343.848016	n/a	343848.016	6
345.850016	n/a	345850.016	15
346.858016	n/a	346858.016	21
346.895016	n/a	346895.016	2048
351.864016	n/a	351864.016	49
357.499016	n/a	357499.016	6
358.002016	n/a	358002.016	48
363.516016	n/a	363516.016	5
365.517016	n/a	365517.016	16
366.528016	n/a	366528.016	22
366.563016	n/a	366563.016	2048
371.533016	n/a	371533.016	49
373.200016	n/a	373200.016	7
373.700016	n/a	373700.016	48
375.217016	n/a	375217.016	3
377.219016	n/a	377219.016	12
378.228016	n/a	378228.016	18
378.264016	n/a	378264.016	2048
383.233016	n/a	383233.016	49
385.433016	n/a	385433.016	3
385.934016	n/a	385934.016	48
387.083016	n/a	387083.016	7
389.085016	n/a	389085.016	13
390.096016	n/a	390096.016	19
390.131016	n/a	390131.016	2048
395.101016	n/a	395101.016	49
400.835016	n/a	400835.016	7
401.335016	n/a	401335.016	48
407.701016	n/a	407701.016	3
409.702016	n/a	409702.016	16
410.715016	n/a	410715.016	22
410.749016	n/a	410749.016	2048
415.718016	n/a	415718.016	49
418.369016	n/a	418369.016	8
418.869016	n/a	418869.016	48
421.102016	n/a	421102.016	2
423.103016	n/a	423103.016	14
424.113016	n/a	424113.016	20
424.149016	n/a	424149.016	2048
429.119016	n/a	429119.016	49
429.786016	n/a	429786.016	5
