onset	duration	sample	value
0.038016	n/a	38.016	63
2.058016	n/a	2058.016	14
3.098016	n/a	3098.016	20
8.054016	n/a	8054.016	49
13.921016	n/a	13921.016	5
14.421016	n/a	14421.016	48
16.804016	n/a	16804.016	5
18.805016	n/a	18805.016	17
19.818016	n/a	19818.016	23
24.821016	n/a	24821.016	49
30.556016	n/a	30556.016	1
31.056016	n/a	31056.016	48
32.439016	n/a	32439.016	5
34.444016	n/a	34444.016	12
35.452016	n/a	35452.016	18
40.456016	n/a	40456.016	49
46.006016	n/a	46006.016	3
46.507016	n/a	46507.016	48
51.040016	n/a	51040.016	5
53.040016	n/a	53040.016	12
54.054016	n/a	54054.016	18
59.056016	n/a	59056.016	49
64.691016	n/a	64691.016	7
65.191016	n/a	65191.016	48
67.041016	n/a	67041.016	1
69.043016	n/a	69043.016	16
70.053016	n/a	70053.016	22
75.058016	n/a	75058.016	49
80.625016	n/a	80625.016	7
81.125016	n/a	81125.016	48
84.575016	n/a	84575.016	3
86.575016	n/a	86575.016	17
87.590016	n/a	87590.016	23
92.592016	n/a	92592.016	49
96.309016	n/a	96309.016	3
96.809016	n/a	96809.016	48
100.897016	n/a	100897.016	7
102.900016	n/a	102900.016	13
103.910016	n/a	103910.016	19
108.910016	n/a	108910.016	49
114.594016	n/a	114594.016	3
115.094016	n/a	115094.016	48
118.560016	n/a	118560.016	3
120.560016	n/a	120560.016	17
121.575016	n/a	121575.016	23
126.577016	n/a	126577.016	49
135.378016	n/a	135378.016	1
135.878016	n/a	135878.016	48
154.596016	n/a	154596.016	5
156.599016	n/a	156599.016	12
157.608016	n/a	157608.016	18
162.613016	n/a	162613.016	49
166.813016	n/a	166813.016	1
167.313016	n/a	167313.016	48
173.463016	n/a	173463.016	6
175.466016	n/a	175466.016	16
176.478016	n/a	176478.016	22
181.481016	n/a	181481.016	49
186.781016	n/a	186781.016	9
187.282016	n/a	187282.016	48
188.532016	n/a	188532.016	1
190.534016	n/a	190534.016	12
191.545016	n/a	191545.016	18
196.548016	n/a	196548.016	49
204.648016	n/a	204648.016	6
205.149016	n/a	205149.016	48
207.366016	n/a	207366.016	2
209.367016	n/a	209367.016	17
210.378016	n/a	210378.016	23
215.383016	n/a	215383.016	49
217.550016	n/a	217550.016	1
218.050016	n/a	218050.016	48
219.785016	n/a	219785.016	5
221.783016	n/a	221783.016	14
222.797016	n/a	222797.016	20
227.800016	n/a	227800.016	49
230.551016	n/a	230551.016	8
231.050016	n/a	231050.016	48
232.717016	n/a	232717.016	9
234.717016	n/a	234717.016	16
235.729016	n/a	235729.016	22
240.734016	n/a	240734.016	49
242.384016	n/a	242384.016	9
242.884016	n/a	242884.016	48
243.817016	n/a	243817.016	1
245.818016	n/a	245818.016	16
246.832016	n/a	246832.016	22
251.835016	n/a	251835.016	49
253.735016	n/a	253735.016	9
254.235016	n/a	254235.016	48
255.019016	n/a	255019.016	1
257.019016	n/a	257019.016	13
258.034016	n/a	258034.016	19
263.035016	n/a	263035.016	49
265.286016	n/a	265286.016	8
265.786016	n/a	265786.016	48
267.236016	n/a	267236.016	1
269.238016	n/a	269238.016	15
270.250016	n/a	270250.016	21
275.252016	n/a	275252.016	49
279.020016	n/a	279020.016	9
279.520016	n/a	279520.016	48
280.436016	n/a	280436.016	1
282.437016	n/a	282437.016	12
283.450016	n/a	283450.016	18
288.453016	n/a	288453.016	49
296.538016	n/a	296538.016	7
297.038016	n/a	297038.016	48
299.389016	n/a	299389.016	2
301.388016	n/a	301388.016	15
302.404016	n/a	302404.016	21
307.404016	n/a	307404.016	49
312.939016	n/a	312939.016	7
313.438016	n/a	313438.016	48
315.921016	n/a	315921.016	3
317.923016	n/a	317923.016	16
318.936016	n/a	318936.016	22
323.938016	n/a	323938.016	49
326.590016	n/a	326590.016	5
327.090016	n/a	327090.016	48
329.773016	n/a	329773.016	3
331.774016	n/a	331774.016	13
332.786016	n/a	332786.016	19
337.790016	n/a	337790.016	49
340.458016	n/a	340458.016	1
340.957016	n/a	340957.016	48
342.440016	n/a	342440.016	5
344.441016	n/a	344441.016	17
345.454016	n/a	345454.016	23
350.457016	n/a	350457.016	49
352.724016	n/a	352724.016	1
353.224016	n/a	353224.016	48
354.758016	n/a	354758.016	5
356.758016	n/a	356758.016	14
357.771016	n/a	357771.016	20
362.775016	n/a	362775.016	49
365.975016	n/a	365975.016	1
366.475016	n/a	366475.016	48
368.359016	n/a	368359.016	5
370.359016	n/a	370359.016	16
371.370016	n/a	371370.016	22
376.375016	n/a	376375.016	49
378.576016	n/a	378576.016	7
379.075016	n/a	379075.016	48
381.009016	n/a	381009.016	3
383.010016	n/a	383010.016	17
384.021016	n/a	384021.016	23
389.026016	n/a	389026.016	49
390.959016	n/a	390959.016	2
391.460016	n/a	391460.016	48
394.309016	n/a	394309.016	6
396.310016	n/a	396310.016	14
397.324016	n/a	397324.016	20
402.326016	n/a	402326.016	49
404.227016	n/a	404227.016	1
404.728016	n/a	404728.016	48
405.494016	n/a	405494.016	5
407.497016	n/a	407497.016	14
408.507016	n/a	408507.016	20
413.510016	n/a	413510.016	49
415.344016	n/a	415344.016	1
415.845016	n/a	415845.016	48
416.294016	n/a	416294.016	5
418.294016	n/a	418294.016	17
419.309016	n/a	419309.016	23
424.311016	n/a	424311.016	49
425.895016	n/a	425895.016	1
426.395016	n/a	426395.016	48
426.928016	n/a	426928.016	5
428.932016	n/a	428932.016	17
429.942016	n/a	429942.016	23
434.944016	n/a	434944.016	49
437.028016	n/a	437028.016	1
437.528016	n/a	437528.016	48
438.062016	n/a	438062.016	5
440.064016	n/a	440064.016	12
441.074016	n/a	441074.016	18
446.079016	n/a	446079.016	49
451.680016	n/a	451680.016	2
452.180016	n/a	452180.016	48
455.814016	n/a	455814.016	5
457.815016	n/a	457815.016	13
458.829016	n/a	458829.016	19
463.830016	n/a	463830.016	49
466.331016	n/a	466331.016	3
466.830016	n/a	466830.016	48
469.630016	n/a	469630.016	4
471.633016	n/a	471633.016	15
472.644016	n/a	472644.016	21
477.647016	n/a	477647.016	49
480.798016	n/a	480798.016	4
481.299016	n/a	481299.016	48
483.982016	n/a	483982.016	3
485.982016	n/a	485982.016	12
486.996016	n/a	486996.016	18
491.999016	n/a	491999.016	49
497.215016	n/a	497215.016	2
497.716016	n/a	497716.016	48
499.232016	n/a	499232.016	4
501.234016	n/a	501234.016	13
502.245016	n/a	502245.016	19
507.249016	n/a	507249.016	49
509.849016	n/a	509849.016	2
510.350016	n/a	510350.016	48
511.666016	n/a	511666.016	4
513.666016	n/a	513666.016	17
514.679016	n/a	514679.016	23
519.684016	n/a	519684.016	49
523.401016	n/a	523401.016	5
523.901016	n/a	523901.016	48
525.367016	n/a	525367.016	7
527.368016	n/a	527368.016	17
528.383016	n/a	528383.016	23
533.384016	n/a	533384.016	49
535.402016	n/a	535402.016	1
535.902016	n/a	535902.016	48
537.384016	n/a	537384.016	5
539.387016	n/a	539387.016	12
540.399016	n/a	540399.016	18
545.405016	n/a	545405.016	49
549.885016	n/a	549885.016	7
550.385016	n/a	550385.016	48
552.385016	n/a	552385.016	1
554.385016	n/a	554385.016	15
555.399016	n/a	555399.016	21
560.403016	n/a	560403.016	49
566.587016	n/a	566587.016	3
567.087016	n/a	567087.016	48
569.103016	n/a	569103.016	3
571.105016	n/a	571105.016	17
572.122016	n/a	572122.016	23
577.120016	n/a	577120.016	49
579.354016	n/a	579354.016	1
579.854016	n/a	579854.016	48
580.905016	n/a	580905.016	5
582.904016	n/a	582904.016	13
583.918016	n/a	583918.016	19
588.921016	n/a	588921.016	49
592.155016	n/a	592155.016	5
592.655016	n/a	592655.016	48
595.672016	n/a	595672.016	3
597.672016	n/a	597672.016	13
598.685016	n/a	598685.016	19
603.688016	n/a	603688.016	49
606.255016	n/a	606255.016	5
606.756016	n/a	606756.016	48
608.672016	n/a	608672.016	4
610.672016	n/a	610672.016	13
611.688016	n/a	611688.016	19
616.688016	n/a	616688.016	49
618.990016	n/a	618990.016	1
619.489016	n/a	619489.016	48
621.256016	n/a	621256.016	5
623.260016	n/a	623260.016	12
624.270016	n/a	624270.016	18
629.273016	n/a	629273.016	49
632.741016	n/a	632741.016	3
633.241016	n/a	633241.016	48
635.759016	n/a	635759.016	4
637.758016	n/a	637758.016	15
638.770016	n/a	638770.016	21
643.774016	n/a	643774.016	49
646.924016	n/a	646924.016	2
647.425016	n/a	647425.016	48
651.474016	n/a	651474.016	5
653.476016	n/a	653476.016	16
654.487016	n/a	654487.016	22
659.491016	n/a	659491.016	49
663.891016	n/a	663891.016	2
664.392016	n/a	664392.016	48
667.408016	n/a	667408.016	6
669.411016	n/a	669411.016	14
670.422016	n/a	670422.016	20
675.426016	n/a	675426.016	49
677.510016	n/a	677510.016	1
678.011016	n/a	678011.016	48
679.126016	n/a	679126.016	5
681.126016	n/a	681126.016	16
682.140016	n/a	682140.016	22
687.143016	n/a	687143.016	49
689.077016	n/a	689077.016	3
689.577016	n/a	689577.016	48
691.811016	n/a	691811.016	3
693.811016	n/a	693811.016	13
694.822016	n/a	694822.016	19
699.827016	n/a	699827.016	49
703.010016	n/a	703010.016	3
703.511016	n/a	703511.016	48
705.361016	n/a	705361.016	4
707.362016	n/a	707362.016	13
708.375016	n/a	708375.016	19
713.378016	n/a	713378.016	49
717.095016	n/a	717095.016	2
717.595016	n/a	717595.016	48
719.362016	n/a	719362.016	3
721.364016	n/a	721364.016	15
722.376016	n/a	722376.016	21
727.379016	n/a	727379.016	49
733.862016	n/a	733862.016	3
734.363016	n/a	734363.016	48
737.829016	n/a	737829.016	4
739.831016	n/a	739831.016	17
740.842016	n/a	740842.016	23
745.847016	n/a	745847.016	49
747.131016	n/a	747131.016	1
747.637016	n/a	747637.016	48
747.847016	n/a	747847.016	5
749.847016	n/a	749847.016	13
750.864016	n/a	750864.016	19
755.864016	n/a	755864.016	49
758.814016	n/a	758814.016	2
759.314016	n/a	759314.016	48
760.598016	n/a	760598.016	5
762.598016	n/a	762598.016	13
763.611016	n/a	763611.016	19
768.614016	n/a	768614.016	49
770.314016	n/a	770314.016	1
770.815016	n/a	770815.016	48
772.631016	n/a	772631.016	5
774.632016	n/a	774632.016	17
775.647016	n/a	775647.016	23
780.648016	n/a	780648.016	49
781.865016	n/a	781865.016	1
782.371016	n/a	782371.016	48
782.766016	n/a	782766.016	5
784.766016	n/a	784766.016	17
785.779016	n/a	785779.016	23
790.782016	n/a	790782.016	49
791.799016	n/a	791799.016	1
792.300016	n/a	792300.016	48
793.333016	n/a	793333.016	5
795.333016	n/a	795333.016	14
796.347016	n/a	796347.016	20
801.349016	n/a	801349.016	49
804.300016	n/a	804300.016	2
804.800016	n/a	804800.016	48
807.900016	n/a	807900.016	7
809.903016	n/a	809903.016	12
810.915016	n/a	810915.016	18
815.917016	n/a	815917.016	49
817.967016	n/a	817967.016	3
818.468016	n/a	818468.016	48
819.967016	n/a	819967.016	7
821.970016	n/a	821970.016	14
822.982016	n/a	822982.016	20
827.984016	n/a	827984.016	49
828.971016	n/a	828971.016	1
829.469016	n/a	829469.016	48
829.651016	n/a	829651.016	5
831.654016	n/a	831654.016	15
832.667016	n/a	832667.016	21
837.670016	n/a	837670.016	49
841.069016	n/a	841069.016	1
841.569016	n/a	841569.016	48
843.869016	n/a	843869.016	5
845.871016	n/a	845871.016	13
846.881016	n/a	846881.016	19
851.886016	n/a	851886.016	49
853.102016	n/a	853102.016	1
853.603016	n/a	853603.016	48
853.986016	n/a	853986.016	5
855.986016	n/a	855986.016	13
856.999016	n/a	856999.016	19
862.004016	n/a	862004.016	49
864.954016	n/a	864954.016	1
865.454016	n/a	865454.016	48
866.871016	n/a	866871.016	5
868.871016	n/a	868871.016	16
869.884016	n/a	869884.016	22
874.888016	n/a	874888.016	49
876.988016	n/a	876988.016	2
877.488016	n/a	877488.016	48
879.604016	n/a	879604.016	4
881.607016	n/a	881607.016	15
882.617016	n/a	882617.016	21
887.621016	n/a	887621.016	49
891.022016	n/a	891022.016	2
891.522016	n/a	891522.016	48
892.888016	n/a	892888.016	6
894.890016	n/a	894890.016	17
895.901016	n/a	895901.016	23
900.906016	n/a	900906.016	49
903.106016	n/a	903106.016	2
903.607016	n/a	903607.016	48
904.523016	n/a	904523.016	5
906.526016	n/a	906526.016	12
907.537016	n/a	907537.016	18
912.540016	n/a	912540.016	49
916.073016	n/a	916073.016	1
916.574016	n/a	916574.016	48
920.457016	n/a	920457.016	4
922.467016	n/a	922467.016	16
923.486016	n/a	923486.016	22
928.473016	n/a	928473.016	49
932.058016	n/a	932058.016	5
932.557016	n/a	932557.016	48
934.408016	n/a	934408.016	2
936.411016	n/a	936411.016	15
937.425016	n/a	937425.016	21
942.424016	n/a	942424.016	49
948.642016	n/a	948642.016	5
949.142016	n/a	949142.016	48
951.208016	n/a	951208.016	2
953.211016	n/a	953211.016	16
954.223016	n/a	954223.016	22
959.225016	n/a	959225.016	49
961.310016	n/a	961310.016	2
961.809016	n/a	961809.016	48
963.692016	n/a	963692.016	4
965.693016	n/a	965693.016	13
966.706016	n/a	966706.016	19
971.709016	n/a	971709.016	49
973.211016	n/a	973211.016	3
973.711016	n/a	973711.016	48
975.494016	n/a	975494.016	3
977.497016	n/a	977497.016	15
978.507016	n/a	978507.016	21
983.511016	n/a	983511.016	49
986.761016	n/a	986761.016	3
987.261016	n/a	987261.016	48
988.195016	n/a	988195.016	3
990.196016	n/a	990196.016	13
991.208016	n/a	991208.016	19
996.211016	n/a	996211.016	49
1000.112016	n/a	1000112.016	2
1000.612016	n/a	1000612.016	48
1001.978016	n/a	1001978.016	4
1003.978016	n/a	1003978.016	13
1004.990016	n/a	1004990.016	19
1009.994016	n/a	1009994.016	49
1013.413016	n/a	1013413.016	2
1013.913016	n/a	1013913.016	48
1015.379016	n/a	1015379.016	4
1017.380016	n/a	1017380.016	13
1018.394016	n/a	1018394.016	19
1023.396016	n/a	1023396.016	49
1026.763016	n/a	1026763.016	4
1027.263016	n/a	1027263.016	48
1029.080016	n/a	1029080.016	3
1031.081016	n/a	1031081.016	16
1032.093016	n/a	1032093.016	22
1037.096016	n/a	1037096.016	49
1041.797016	n/a	1041797.016	6
1042.297016	n/a	1042297.016	48
1044.897016	n/a	1044897.016	6
1046.897016	n/a	1046897.016	13
1047.911016	n/a	1047911.016	19
1052.914016	n/a	1052914.016	49
1056.232016	n/a	1056232.016	2
1056.732016	n/a	1056732.016	48
1058.816016	n/a	1058816.016	6
1060.818016	n/a	1060818.016	12
1061.829016	n/a	1061829.016	18
1066.832016	n/a	1066832.016	49
1068.432016	n/a	1068432.016	2
1068.932016	n/a	1068932.016	48
1070.749016	n/a	1070749.016	6
1072.750016	n/a	1072750.016	16
1073.761016	n/a	1073761.016	22
1078.766016	n/a	1078766.016	49
1080.883016	n/a	1080883.016	2
1081.383016	n/a	1081383.016	48
1081.683016	n/a	1081683.016	5
1083.683016	n/a	1083683.016	13
1084.698016	n/a	1084698.016	19
1089.700016	n/a	1089700.016	49
1092.617016	n/a	1092617.016	2
1093.117016	n/a	1093117.016	48
1094.484016	n/a	1094484.016	4
1096.484016	n/a	1096484.016	16
1097.496016	n/a	1097496.016	22
1102.500016	n/a	1102500.016	49
1106.268016	n/a	1106268.016	1
1106.768016	n/a	1106768.016	48
1109.384016	n/a	1109384.016	5
1111.387016	n/a	1111387.016	12
1112.399016	n/a	1112399.016	18
1117.401016	n/a	1117401.016	49
1119.873016	n/a	1119873.016	1
1120.368016	n/a	1120368.016	48
1121.452016	n/a	1121452.016	4
1123.453016	n/a	1123453.016	13
1124.467016	n/a	1124467.016	19
1129.470016	n/a	1129470.016	49
1130.619016	n/a	1130619.016	1
1131.120016	n/a	1131120.016	48
1131.503016	n/a	1131503.016	5
1133.503016	n/a	1133503.016	14
1134.518016	n/a	1134518.016	20
1139.520016	n/a	1139520.016	49
1140.587016	n/a	1140587.016	1
1141.086016	n/a	1141086.016	48
1141.503016	n/a	1141503.016	5
1143.505016	n/a	1143505.016	12
1144.516016	n/a	1144516.016	18
1149.520016	n/a	1149520.016	49
1151.953016	n/a	1151953.016	2
1152.454016	n/a	1152454.016	48
1154.587016	n/a	1154587.016	4
1156.589016	n/a	1156589.016	14
1157.602016	n/a	1157602.016	20
1162.604016	n/a	1162604.016	49
1163.555016	n/a	1163555.016	1
1164.055016	n/a	1164055.016	48
1165.005016	n/a	1165005.016	5
1167.007016	n/a	1167007.016	15
1168.018016	n/a	1168018.016	21
1173.022016	n/a	1173022.016	49
1175.706016	n/a	1175706.016	2
1176.206016	n/a	1176206.016	48
1177.038016	n/a	1177038.016	6
1179.040016	n/a	1179040.016	13
1180.053016	n/a	1180053.016	19
1185.055016	n/a	1185055.016	49
1186.272016	n/a	1186272.016	1
1186.772016	n/a	1186772.016	48
1186.989016	n/a	1186989.016	5
1188.989016	n/a	1188989.016	17
1190.001016	n/a	1190001.016	23
1195.006016	n/a	1195006.016	49
1198.906016	n/a	1198906.016	3
1199.406016	n/a	1199406.016	48
1201.090016	n/a	1201090.016	4
1203.090016	n/a	1203090.016	14
1204.102016	n/a	1204102.016	20
1209.107016	n/a	1209107.016	49
1210.657016	n/a	1210657.016	3
1211.158016	n/a	1211158.016	48
