onset	duration	sample	value
174.419016	n/a	174419.016	5
174.919016	n/a	174919.016	48
177.469016	n/a	177469.016	4
179.469016	n/a	179469.016	16
180.482016	n/a	180482.016	22
180.516016	n/a	180516.016	2048
185.485016	n/a	185485.016	49
192.319016	n/a	192319.016	5
192.820016	n/a	192820.016	48
196.936016	n/a	196936.016	3
198.936016	n/a	198936.016	14
199.951016	n/a	199951.016	20
199.983016	n/a	199983.016	2048
204.953016	n/a	204953.016	49
210.271016	n/a	210271.016	1
210.771016	n/a	210771.016	48
213.388016	n/a	213388.016	5
215.390016	n/a	215390.016	15
216.399016	n/a	216399.016	21
216.435016	n/a	216435.016	2048
221.405016	n/a	221405.016	49
226.055016	n/a	226055.016	5
226.555016	n/a	226555.016	48
230.439016	n/a	230439.016	4
232.440016	n/a	232440.016	17
233.453016	n/a	233453.016	23
233.486016	n/a	233486.016	2048
238.455016	n/a	238455.016	49
244.556016	n/a	244556.016	1
245.058016	n/a	245058.016	48
249.457016	n/a	249457.016	6
251.457016	n/a	251457.016	13
252.470016	n/a	252470.016	19
252.504016	n/a	252504.016	2048
257.473016	n/a	257473.016	49
262.157016	n/a	262157.016	4
262.657016	n/a	262657.016	48
264.624016	n/a	264624.016	2
266.624016	n/a	266624.016	16
267.637016	n/a	267637.016	22
267.671016	n/a	267671.016	2048
272.640016	n/a	272640.016	49
276.307016	n/a	276307.016	7
276.808016	n/a	276808.016	48
278.691016	n/a	278691.016	2
280.691016	n/a	280691.016	14
281.708016	n/a	281708.016	20
281.739016	n/a	281739.016	2048
286.709016	n/a	286709.016	49
289.975016	n/a	289975.016	2
290.476016	n/a	290476.016	48
292.944016	n/a	292944.016	5
294.943016	n/a	294943.016	13
295.954016	n/a	295954.016	19
295.989016	n/a	295989.016	2048
300.959016	n/a	300959.016	49
305.194016	n/a	305194.016	5
305.693016	n/a	305693.016	48
309.143016	n/a	309143.016	2
311.143016	n/a	311143.016	17
312.159016	n/a	312159.016	23
312.190016	n/a	312190.016	2048
317.159016	n/a	317159.016	49
320.778016	n/a	320778.016	2
321.277016	n/a	321277.016	48
323.061016	n/a	323061.016	8
325.063016	n/a	325063.016	12
326.075016	n/a	326075.016	18
326.108016	n/a	326108.016	2048
331.077016	n/a	331077.016	49
334.028016	n/a	334028.016	3
334.528016	n/a	334528.016	48
336.928016	n/a	336928.016	4
338.930016	n/a	338930.016	16
339.941016	n/a	339941.016	22
339.975016	n/a	339975.016	2048
344.945016	n/a	344945.016	49
349.296016	n/a	349296.016	6
349.796016	n/a	349796.016	48
352.329016	n/a	352329.016	4
354.329016	n/a	354329.016	13
355.344016	n/a	355344.016	19
355.376016	n/a	355376.016	2048
360.346016	n/a	360346.016	49
364.097016	n/a	364097.016	4
364.597016	n/a	364597.016	48
366.030016	n/a	366030.016	5
368.031016	n/a	368031.016	17
369.043016	n/a	369043.016	23
369.077016	n/a	369077.016	2048
374.046016	n/a	374046.016	49
381.082016	n/a	381082.016	4
381.581016	n/a	381581.016	48
383.447016	n/a	383447.016	5
385.447016	n/a	385447.016	16
386.462016	n/a	386462.016	22
386.494016	n/a	386494.016	2048
391.464016	n/a	391464.016	49
395.365016	n/a	395365.016	5
395.865016	n/a	395865.016	48
396.632016	n/a	396632.016	5
398.632016	n/a	398632.016	13
399.647016	n/a	399647.016	19
399.679016	n/a	399679.016	2048
404.648016	n/a	404648.016	49
407.332016	n/a	407332.016	4
407.833016	n/a	407833.016	48
409.932016	n/a	409932.016	5
411.933016	n/a	411933.016	14
412.948016	n/a	412948.016	20
412.980016	n/a	412980.016	2048
417.949016	n/a	417949.016	49
420.216016	n/a	420216.016	1
420.716016	n/a	420716.016	48
422.567016	n/a	422567.016	5
424.566016	n/a	424566.016	17
425.578016	n/a	425578.016	23
425.613016	n/a	425613.016	2048
430.582016	n/a	430582.016	49
433.951016	n/a	433951.016	1
434.451016	n/a	434451.016	48
435.968016	n/a	435968.016	5
437.968016	n/a	437968.016	17
438.980016	n/a	438980.016	23
439.015016	n/a	439015.016	2048
443.984016	n/a	443984.016	49
446.468016	n/a	446468.016	2
446.968016	n/a	446968.016	48
449.485016	n/a	449485.016	4
451.487016	n/a	451487.016	12
452.499016	n/a	452499.016	18
452.532016	n/a	452532.016	2048
457.501016	n/a	457501.016	49
464.201016	n/a	464201.016	3
464.702016	n/a	464702.016	48
465.952016	n/a	465952.016	5
467.953016	n/a	467953.016	17
468.964016	n/a	468964.016	23
468.999016	n/a	468999.016	2048
473.969016	n/a	473969.016	49
474.936016	n/a	474936.016	5
475.436016	n/a	475436.016	48
475.636016	n/a	475636.016	5
477.637016	n/a	477637.016	13
478.648016	n/a	478648.016	19
478.684016	n/a	478684.016	2048
483.653016	n/a	483653.016	49
487.353016	n/a	487353.016	4
487.853016	n/a	487853.016	48
489.754016	n/a	489754.016	4
491.754016	n/a	491754.016	13
492.768016	n/a	492768.016	19
492.801016	n/a	492801.016	2048
497.770016	n/a	497770.016	49
500.404016	n/a	500404.016	5
500.904016	n/a	500904.016	48
503.288016	n/a	503288.016	3
505.288016	n/a	505288.016	17
506.323016	n/a	506323.016	23
506.351016	n/a	506351.016	2048
511.305016	n/a	511305.016	49
513.372016	n/a	513372.016	1
513.873016	n/a	513873.016	48
515.988016	n/a	515988.016	5
517.989016	n/a	517989.016	16
519.003016	n/a	519003.016	22
519.036016	n/a	519036.016	2048
524.005016	n/a	524005.016	49
528.723016	n/a	528723.016	3
529.225016	n/a	529225.016	48
532.723016	n/a	532723.016	4
534.728016	n/a	534728.016	16
535.734016	n/a	535734.016	22
535.770016	n/a	535770.016	2048
540.739016	n/a	540739.016	49
546.607016	n/a	546607.016	6
547.107016	n/a	547107.016	48
549.141016	n/a	549141.016	3
551.141016	n/a	551141.016	13
552.155016	n/a	552155.016	19
552.188016	n/a	552188.016	2048
557.157016	n/a	557157.016	49
560.041016	n/a	560041.016	6
560.541016	n/a	560541.016	48
561.424016	n/a	561424.016	6
563.425016	n/a	563425.016	14
564.438016	n/a	564438.016	20
564.472016	n/a	564472.016	2048
569.441016	n/a	569441.016	49
571.358016	n/a	571358.016	1
571.859016	n/a	571859.016	48
574.678016	n/a	574678.016	5
576.683016	n/a	576683.016	12
577.704016	n/a	577704.016	18
577.739016	n/a	577739.016	2048
582.692016	n/a	582692.016	49
586.960016	n/a	586960.016	3
587.460016	n/a	587460.016	48
589.427016	n/a	589427.016	5
591.427016	n/a	591427.016	15
592.440016	n/a	592440.016	21
592.474016	n/a	592474.016	2048
597.443016	n/a	597443.016	49
599.460016	n/a	599460.016	4
599.960016	n/a	599960.016	48
602.710016	n/a	602710.016	5
604.712016	n/a	604712.016	13
605.727016	n/a	605727.016	19
605.757016	n/a	605757.016	2048
610.727016	n/a	610727.016	49
612.844016	n/a	612844.016	6
613.345016	n/a	613345.016	48
615.227016	n/a	615227.016	4
617.227016	n/a	617227.016	14
618.239016	n/a	618239.016	20
618.274016	n/a	618274.016	2048
623.244016	n/a	623244.016	49
624.812016	n/a	624812.016	1
625.313016	n/a	625313.016	48
627.278016	n/a	627278.016	5
629.281016	n/a	629281.016	12
630.290016	n/a	630290.016	18
630.326016	n/a	630326.016	2048
635.295016	n/a	635295.016	49
638.096016	n/a	638096.016	6
638.596016	n/a	638596.016	48
642.362016	n/a	642362.016	4
644.363016	n/a	644363.016	15
645.375016	n/a	645375.016	21
645.410016	n/a	645410.016	2048
650.379016	n/a	650379.016	49
657.333016	n/a	657333.016	6
657.830016	n/a	657830.016	48
659.214016	n/a	659214.016	2
661.216016	n/a	661216.016	13
662.227016	n/a	662227.016	19
662.261016	n/a	662261.016	2048
667.230016	n/a	667230.016	49
669.498016	n/a	669498.016	7
669.998016	n/a	669998.016	48
672.697016	n/a	672697.016	2
674.700016	n/a	674700.016	15
675.711016	n/a	675711.016	21
675.745016	n/a	675745.016	2048
680.714016	n/a	680714.016	49
685.082016	n/a	685082.016	6
685.581016	n/a	685581.016	48
688.665016	n/a	688665.016	3
690.666016	n/a	690666.016	14
691.679016	n/a	691679.016	20
691.712016	n/a	691712.016	2048
696.681016	n/a	696681.016	49
701.299016	n/a	701299.016	3
701.799016	n/a	701799.016	48
703.366016	n/a	703366.016	5
705.369016	n/a	705369.016	12
706.379016	n/a	706379.016	18
706.414016	n/a	706414.016	2048
711.382016	n/a	711382.016	49
714.500016	n/a	714500.016	3
715.000016	n/a	715000.016	48
716.884016	n/a	716884.016	5
718.885016	n/a	718885.016	17
719.896016	n/a	719896.016	23
719.931016	n/a	719931.016	2048
724.900016	n/a	724900.016	49
726.784016	n/a	726784.016	1
727.285016	n/a	727285.016	48
728.184016	n/a	728184.016	5
730.184016	n/a	730184.016	13
731.198016	n/a	731198.016	19
731.231016	n/a	731231.016	2048
736.200016	n/a	736200.016	49
740.535016	n/a	740535.016	3
741.036016	n/a	741036.016	48
742.185016	n/a	742185.016	5
744.186016	n/a	744186.016	17
745.202016	n/a	745202.016	23
745.232016	n/a	745232.016	2048
750.202016	n/a	750202.016	49
755.569016	n/a	755569.016	1
756.069016	n/a	756069.016	48
757.586016	n/a	757586.016	5
759.586016	n/a	759586.016	17
760.599016	n/a	760599.016	23
760.633016	n/a	760633.016	2048
765.602016	n/a	765602.016	49
766.886016	n/a	766886.016	1
767.386016	n/a	767386.016	48
768.636016	n/a	768636.016	5
770.636016	n/a	770636.016	13
771.651016	n/a	771651.016	19
771.683016	n/a	771683.016	2048
776.653016	n/a	776653.016	49
783.587016	n/a	783587.016	4
784.087016	n/a	784087.016	48
786.171016	n/a	786171.016	5
788.171016	n/a	788171.016	13
789.186016	n/a	789186.016	19
789.218016	n/a	789218.016	2048
794.187016	n/a	794187.016	49
797.854016	n/a	797854.016	4
798.355016	n/a	798355.016	48
799.271016	n/a	799271.016	5
801.274016	n/a	801274.016	12
802.289016	n/a	802289.016	18
802.319016	n/a	802319.016	2048
807.288016	n/a	807288.016	49
809.572016	n/a	809572.016	6
810.072016	n/a	810072.016	48
813.189016	n/a	813189.016	2
815.191016	n/a	815191.016	17
816.204016	n/a	816204.016	23
816.237016	n/a	816237.016	2048
821.206016	n/a	821206.016	49
823.206016	n/a	823206.016	1
823.707016	n/a	823707.016	48
825.706016	n/a	825706.016	5
827.707016	n/a	827707.016	13
828.719016	n/a	828719.016	19
828.754016	n/a	828754.016	2048
833.723016	n/a	833723.016	49
839.557016	n/a	839557.016	4
840.059016	n/a	840059.016	48
842.958016	n/a	842958.016	3
844.957016	n/a	844957.016	16
845.984016	n/a	845984.016	22
846.021016	n/a	846021.016	2048
850.973016	n/a	850973.016	49
854.141016	n/a	854141.016	4
854.642016	n/a	854642.016	48
857.008016	n/a	857008.016	2
859.011016	n/a	859011.016	15
860.020016	n/a	860020.016	21
860.056016	n/a	860056.016	2048
865.025016	n/a	865025.016	49
869.859016	n/a	869859.016	4
870.359016	n/a	870359.016	48
872.775016	n/a	872775.016	3
874.776016	n/a	874776.016	15
875.789016	n/a	875789.016	21
875.823016	n/a	875823.016	2048
880.792016	n/a	880792.016	49
903.711016	n/a	903711.016	6
904.211016	n/a	904211.016	48
906.128016	n/a	906128.016	3
908.128016	n/a	908128.016	12
909.141016	n/a	909141.016	18
909.175016	n/a	909175.016	2048
914.144016	n/a	914144.016	49
921.911016	n/a	921911.016	3
922.412016	n/a	922412.016	48
923.612016	n/a	923612.016	5
925.613016	n/a	925613.016	14
926.625016	n/a	926625.016	20
926.659016	n/a	926659.016	2048
931.629016	n/a	931629.016	49
932.813016	n/a	932813.016	1
933.313016	n/a	933313.016	48
937.813016	n/a	937813.016	5
939.816016	n/a	939816.016	15
940.827016	n/a	940827.016	21
940.860016	n/a	940860.016	2048
945.829016	n/a	945829.016	49
952.513016	n/a	952513.016	5
953.015016	n/a	953015.016	48
959.897016	n/a	959897.016	5
961.898016	n/a	961898.016	13
962.911016	n/a	962911.016	19
962.944016	n/a	962944.016	2048
967.915016	n/a	967915.016	49
973.115016	n/a	973115.016	4
973.616016	n/a	973616.016	48
974.448016	n/a	974448.016	5
976.449016	n/a	976449.016	17
977.463016	n/a	977463.016	23
977.496016	n/a	977496.016	2048
982.465016	n/a	982465.016	49
984.832016	n/a	984832.016	1
985.332016	n/a	985332.016	48
987.315016	n/a	987315.016	5
989.318016	n/a	989318.016	15
990.329016	n/a	990329.016	21
990.363016	n/a	990363.016	2048
995.332016	n/a	995332.016	49
999.467016	n/a	999467.016	5
999.966016	n/a	999966.016	48
1002.166016	n/a	1002166.016	3
1004.169016	n/a	1004169.016	16
1005.181016	n/a	1005181.016	22
1005.214016	n/a	1005214.016	2048
1010.183016	n/a	1010183.016	49
1013.551016	n/a	1013551.016	4
1014.051016	n/a	1014051.016	48
1015.584016	n/a	1015584.016	3
1017.584016	n/a	1017584.016	16
1018.598016	n/a	1018598.016	22
1018.631016	n/a	1018631.016	2048
1023.601016	n/a	1023601.016	49
1026.685016	n/a	1026685.016	4
1027.185016	n/a	1027185.016	48
1030.785016	n/a	1030785.016	4
1032.787016	n/a	1032787.016	15
1033.806016	n/a	1033806.016	21
1033.832016	n/a	1033832.016	2048
1038.801016	n/a	1038801.016	49
1041.603016	n/a	1041603.016	6
1042.104016	n/a	1042104.016	48
1043.569016	n/a	1043569.016	2
1045.571016	n/a	1045571.016	16
1046.583016	n/a	1046583.016	22
1046.617016	n/a	1046617.016	2048
1051.586016	n/a	1051586.016	49
1054.537016	n/a	1054537.016	6
1055.038016	n/a	1055038.016	48
1057.436016	n/a	1057436.016	2
1059.437016	n/a	1059437.016	14
1060.449016	n/a	1060449.016	20
1060.484016	n/a	1060484.016	2048
1065.453016	n/a	1065453.016	49
1066.637016	n/a	1066637.016	1
1067.137016	n/a	1067137.016	48
1067.437016	n/a	1067437.016	5
1069.440016	n/a	1069440.016	12
1070.450016	n/a	1070450.016	18
1070.484016	n/a	1070484.016	2048
1075.453016	n/a	1075453.016	49
1078.570016	n/a	1078570.016	3
1079.072016	n/a	1079072.016	48
1079.821016	n/a	1079821.016	5
1081.823016	n/a	1081823.016	16
1082.836016	n/a	1082836.016	22
1082.869016	n/a	1082869.016	2048
1087.838016	n/a	1087838.016	49
1090.322016	n/a	1090322.016	4
1090.822016	n/a	1090822.016	48
1091.189016	n/a	1091189.016	5
1093.189016	n/a	1093189.016	13
1094.211016	n/a	1094211.016	19
1094.252016	n/a	1094252.016	2048
1099.205016	n/a	1099205.016	49
1101.722016	n/a	1101722.016	5
1102.222016	n/a	1102222.016	48
1104.072016	n/a	1104072.016	3
1106.073016	n/a	1106073.016	13
1107.084016	n/a	1107084.016	19
1107.119016	n/a	1107119.016	2048
1112.089016	n/a	1112089.016	49
1115.072016	n/a	1115072.016	3
1115.573016	n/a	1115573.016	48
1116.406016	n/a	1116406.016	5
1118.407016	n/a	1118407.016	14
1119.422016	n/a	1119422.016	20
1119.454016	n/a	1119454.016	2048
1124.423016	n/a	1124423.016	49
1126.091016	n/a	1126091.016	1
1126.591016	n/a	1126591.016	48
1127.926016	n/a	1127926.016	7
1129.924016	n/a	1129924.016	14
1130.938016	n/a	1130938.016	20
1130.971016	n/a	1130971.016	2048
1135.941016	n/a	1135941.016	49
1137.858016	n/a	1137858.016	2
1138.357016	n/a	1138357.016	48
1138.941016	n/a	1138941.016	5
1140.942016	n/a	1140942.016	17
1141.954016	n/a	1141954.016	23
1141.988016	n/a	1141988.016	2048
1146.958016	n/a	1146958.016	49
1150.942016	n/a	1150942.016	3
1151.443016	n/a	1151443.016	48
1152.508016	n/a	1152508.016	4
1154.508016	n/a	1154508.016	14
1155.525016	n/a	1155525.016	20
1155.556016	n/a	1155556.016	2048
1160.525016	n/a	1160525.016	49
1162.693016	n/a	1162693.016	1
1163.193016	n/a	1163193.016	48
1163.959016	n/a	1163959.016	6
1165.960016	n/a	1165960.016	17
1166.973016	n/a	1166973.016	23
1167.007016	n/a	1167007.016	2048
1171.976016	n/a	1171976.016	49
1173.297016	n/a	1173297.016	1
1173.794016	n/a	1173794.016	48
1174.126016	n/a	1174126.016	5
1176.126016	n/a	1176126.016	16
1177.140016	n/a	1177140.016	22
1177.174016	n/a	1177174.016	2048
1182.143016	n/a	1182143.016	49
1184.360016	n/a	1184360.016	2
1184.860016	n/a	1184860.016	48
1185.144016	n/a	1185144.016	5
1187.144016	n/a	1187144.016	14
1188.159016	n/a	1188159.016	20
1188.191016	n/a	1188191.016	2048
1193.161016	n/a	1193161.016	49
1194.628016	n/a	1194628.016	1
1195.128016	n/a	1195128.016	48
1195.962016	n/a	1195962.016	5
1197.962016	n/a	1197962.016	13
1198.975016	n/a	1198975.016	19
1199.009016	n/a	1199009.016	2048
1203.978016	n/a	1203978.016	49
1208.028016	n/a	1208028.016	3
1208.529016	n/a	1208529.016	48
1209.862016	n/a	1209862.016	4
1211.864016	n/a	1211864.016	12
1212.874016	n/a	1212874.016	18
1212.909016	n/a	1212909.016	2048
1217.879016	n/a	1217879.016	49
1221.562016	n/a	1221562.016	4
1222.062016	n/a	1222062.016	48
1224.195016	n/a	1224195.016	4
1226.197016	n/a	1226197.016	17
1227.207016	n/a	1227207.016	23
1227.243016	n/a	1227243.016	2048
1232.213016	n/a	1232213.016	49
1233.480016	n/a	1233480.016	1
1233.980016	n/a	1233980.016	48
1234.730016	n/a	1234730.016	5
1236.733016	n/a	1236733.016	12
1237.742016	n/a	1237742.016	18
1237.778016	n/a	1237778.016	2048
1242.747016	n/a	1242747.016	49
1246.698016	n/a	1246698.016	6
1247.198016	n/a	1247198.016	48
1248.597016	n/a	1248597.016	3
1250.599016	n/a	1250599.016	17
1251.610016	n/a	1251610.016	23
1251.645016	n/a	1251645.016	2048
1256.614016	n/a	1256614.016	49
1258.131016	n/a	1258131.016	1
1258.631016	n/a	1258631.016	48
1259.365016	n/a	1259365.016	6
1261.365016	n/a	1261365.016	13
1262.377016	n/a	1262377.016	19
1262.412016	n/a	1262412.016	2048
1267.381016	n/a	1267381.016	49
1269.632016	n/a	1269632.016	3
1270.133016	n/a	1270133.016	48
1271.349016	n/a	1271349.016	4
1273.352016	n/a	1273352.016	12
1274.363016	n/a	1274363.016	18
1274.396016	n/a	1274396.016	2048
1279.366016	n/a	1279366.016	49
1281.516016	n/a	1281516.016	4
1282.017016	n/a	1282017.016	48
1283.383016	n/a	1283383.016	3
1285.384016	n/a	1285384.016	15
1286.396016	n/a	1286396.016	21
1286.430016	n/a	1286430.016	2048
1291.399016	n/a	1291399.016	49
1293.833016	n/a	1293833.016	5
1294.334016	n/a	1294334.016	48
1296.366016	n/a	1296366.016	3
1298.368016	n/a	1298368.016	17
1299.381016	n/a	1299381.016	23
1299.414016	n/a	1299414.016	2048
1304.384016	n/a	1304384.016	49
1306.284016	n/a	1306284.016	1
1306.784016	n/a	1306784.016	48
1308.685016	n/a	1308685.016	6
1310.685016	n/a	1310685.016	16
1311.698016	n/a	1311698.016	22
1311.732016	n/a	1311732.016	2048
1316.701016	n/a	1316701.016	49
1318.268016	n/a	1318268.016	5
1318.769016	n/a	1318769.016	48
1319.818016	n/a	1319818.016	3
1321.821016	n/a	1321821.016	12
1322.832016	n/a	1322832.016	18
1322.866016	n/a	1322866.016	2048
1327.835016	n/a	1327835.016	49
1330.236016	n/a	1330236.016	7
1330.736016	n/a	1330736.016	48
1332.752016	n/a	1332752.016	2
1334.754016	n/a	1334754.016	17
1335.767016	n/a	1335767.016	23
1335.799016	n/a	1335799.016	2048
1340.768016	n/a	1340768.016	49
1341.803016	n/a	1341803.016	1
1342.303016	n/a	1342303.016	48
1342.553016	n/a	1342553.016	5
1344.555016	n/a	1344555.016	15
1345.570016	n/a	1345570.016	21
1345.601016	n/a	1345601.016	2048
1350.570016	n/a	1350570.016	49
1355.237016	n/a	1355237.016	4
1355.738016	n/a	1355738.016	48
1356.737016	n/a	1356737.016	4
1358.739016	n/a	1358739.016	16
1359.751016	n/a	1359751.016	22
1359.784016	n/a	1359784.016	2048
1364.754016	n/a	1364754.016	49
1368.987016	n/a	1368987.016	5
1369.489016	n/a	1369489.016	48
1371.421016	n/a	1371421.016	3
1373.421016	n/a	1373421.016	17
1374.436016	n/a	1374436.016	23
1374.468016	n/a	1374468.016	2048
1379.437016	n/a	1379437.016	49
1380.554016	n/a	1380554.016	2
1381.055016	n/a	1381055.016	48
1382.655016	n/a	1382655.016	5
1384.656016	n/a	1384656.016	13
1385.669016	n/a	1385669.016	19
1385.703016	n/a	1385703.016	2048
1390.672016	n/a	1390672.016	49
1392.039016	n/a	1392039.016	3
1392.540016	n/a	1392540.016	48
1394.557016	n/a	1394557.016	4
1396.557016	n/a	1396557.016	17
1397.571016	n/a	1397571.016	23
1397.603016	n/a	1397603.016	2048
1402.573016	n/a	1402573.016	49
1403.806016	n/a	1403806.016	1
1404.306016	n/a	1404306.016	48
1404.673016	n/a	1404673.016	6
1406.675016	n/a	1406675.016	12
1407.687016	n/a	1407687.016	18
1407.720016	n/a	1407720.016	2048
1412.690016	n/a	1412690.016	49
1414.940016	n/a	1414940.016	4
1415.440016	n/a	1415440.016	48
1417.423016	n/a	1417423.016	4
1419.424016	n/a	1419424.016	15
1420.437016	n/a	1420437.016	21
1420.471016	n/a	1420471.016	2048
1425.441016	n/a	1425441.016	49
1429.441016	n/a	1429441.016	4
1429.943016	n/a	1429943.016	48
1430.925016	n/a	1430925.016	5
1432.925016	n/a	1432925.016	15
1433.939016	n/a	1433939.016	21
1433.972016	n/a	1433972.016	2048
1438.941016	n/a	1438941.016	49
1442.725016	n/a	1442725.016	3
1443.226016	n/a	1443226.016	48
1445.875016	n/a	1445875.016	5
1447.875016	n/a	1447875.016	12
1448.888016	n/a	1448888.016	18
1448.923016	n/a	1448923.016	2048
1453.892016	n/a	1453892.016	49
1457.126016	n/a	1457126.016	3
1457.626016	n/a	1457626.016	48
1458.792016	n/a	1458792.016	5
1460.794016	n/a	1460794.016	12
1461.807016	n/a	1461807.016	18
1461.841016	n/a	1461841.016	2048
1466.810016	n/a	1466810.016	49
1469.827016	n/a	1469827.016	7
1470.329016	n/a	1470329.016	48
1473.911016	n/a	1473911.016	3
1475.912016	n/a	1475912.016	13
1476.923016	n/a	1476923.016	19
1476.958016	n/a	1476958.016	2048
1481.928016	n/a	1481928.016	49
1483.761016	n/a	1483761.016	6
1484.262016	n/a	1484262.016	48
1486.261016	n/a	1486261.016	3
1488.261016	n/a	1488261.016	13
1489.277016	n/a	1489277.016	19
1489.308016	n/a	1489308.016	2048
1494.277016	n/a	1494277.016	49
1496.162016	n/a	1496162.016	5
1496.662016	n/a	1496662.016	48
1498.463016	n/a	1498463.016	4
1500.463016	n/a	1500463.016	14
1501.477016	n/a	1501477.016	20
1501.510016	n/a	1501510.016	2048
1506.479016	n/a	1506479.016	49
1507.746016	n/a	1507746.016	1
1508.246016	n/a	1508246.016	48
1509.762016	n/a	1509762.016	6
1511.766016	n/a	1511766.016	12
1512.777016	n/a	1512777.016	18
1512.810016	n/a	1512810.016	2048
1517.779016	n/a	1517779.016	49
1521.147016	n/a	1521147.016	5
1521.647016	n/a	1521647.016	48
1523.063016	n/a	1523063.016	4
1525.065016	n/a	1525065.016	17
1526.074016	n/a	1526074.016	23
1526.110016	n/a	1526110.016	2048
1531.080016	n/a	1531080.016	49
1532.630016	n/a	1532630.016	1
1533.130016	n/a	1533130.016	48
1533.847016	n/a	1533847.016	5
1535.848016	n/a	1535848.016	16
1536.862016	n/a	1536862.016	22
1536.895016	n/a	1536895.016	2048
1541.865016	n/a	1541865.016	49
1543.783016	n/a	1543783.016	6
1544.282016	n/a	1544282.016	48
1546.448016	n/a	1546448.016	2
1548.451016	n/a	1548451.016	12
1549.465016	n/a	1549465.016	18
1549.495016	n/a	1549495.016	2048
1554.465016	n/a	1554465.016	49
1556.832016	n/a	1556832.016	5
1557.332016	n/a	1557332.016	48
1558.582016	n/a	1558582.016	3
1560.584016	n/a	1560584.016	17
1561.595016	n/a	1561595.016	23
1561.629016	n/a	1561629.016	2048
1566.598016	n/a	1566598.016	49
1569.716016	n/a	1569716.016	1
1570.216016	n/a	1570216.016	48
1571.415016	n/a	1571415.016	6
1573.417016	n/a	1573417.016	17
1574.430016	n/a	1574430.016	23
1574.464016	n/a	1574464.016	2048
1579.433016	n/a	1579433.016	49
1581.150016	n/a	1581150.016	1
1581.650016	n/a	1581650.016	48
1582.667016	n/a	1582667.016	6
1584.670016	n/a	1584670.016	12
1585.680016	n/a	1585680.016	18
1585.714016	n/a	1585714.016	2048
1590.684016	n/a	1590684.016	49
1594.134016	n/a	1594134.016	4
1594.635016	n/a	1594635.016	48
1596.367016	n/a	1596367.016	4
1598.369016	n/a	1598369.016	13
1599.382016	n/a	1599382.016	19
1599.415016	n/a	1599415.016	2048
1604.384016	n/a	1604384.016	49
1606.584016	n/a	1606584.016	4
1607.085016	n/a	1607085.016	48
1608.801016	n/a	1608801.016	3
1610.801016	n/a	1610801.016	14
1611.814016	n/a	1611814.016	20
1611.849016	n/a	1611849.016	2048
1616.818016	n/a	1616818.016	49
1618.036016	n/a	1618036.016	1
1618.537016	n/a	1618537.016	48
1620.286016	n/a	1620286.016	5
1622.286016	n/a	1622286.016	14
1623.301016	n/a	1623301.016	20
1623.333016	n/a	1623333.016	2048
1628.302016	n/a	1628302.016	49
1630.037016	n/a	1630037.016	1
1630.536016	n/a	1630536.016	48
1631.136016	n/a	1631136.016	5
1633.139016	n/a	1633139.016	12
1634.151016	n/a	1634151.016	18
1634.183016	n/a	1634183.016	2048
1639.153016	n/a	1639153.016	49
1643.887016	n/a	1643887.016	6
1644.387016	n/a	1644387.016	48
1647.620016	n/a	1647620.016	3
