onset	duration	sample	value
512.728016	n/a	512728.016	4
513.228016	n/a	513228.016	48
513.695016	n/a	513695.016	6
515.697016	n/a	515697.016	13
516.708016	n/a	516708.016	19
516.742016	n/a	516742.016	2048
521.711016	n/a	521711.016	49
523.245016	n/a	523245.016	9
523.745016	n/a	523745.016	48
526.012016	n/a	526012.016	3
528.015016	n/a	528015.016	12
529.027016	n/a	529027.016	18
529.059016	n/a	529059.016	2048
534.028016	n/a	534028.016	49
537.229016	n/a	537229.016	3
537.734016	n/a	537734.016	48
538.929016	n/a	538929.016	5
540.929016	n/a	540929.016	15
541.941016	n/a	541941.016	21
541.976016	n/a	541976.016	2048
546.946016	n/a	546946.016	49
549.713016	n/a	549713.016	4
550.214016	n/a	550214.016	48
551.030016	n/a	551030.016	5
553.032016	n/a	553032.016	16
554.044016	n/a	554044.016	22
554.078016	n/a	554078.016	2048
559.047016	n/a	559047.016	49
560.831016	n/a	560831.016	8
561.331016	n/a	561331.016	48
561.597016	n/a	561597.016	1
563.598016	n/a	563598.016	14
564.610016	n/a	564610.016	20
564.645016	n/a	564645.016	2048
569.614016	n/a	569614.016	49
571.548016	n/a	571548.016	1
572.048016	n/a	572048.016	48
572.581016	n/a	572581.016	7
574.581016	n/a	574581.016	13
575.595016	n/a	575595.016	19
575.628016	n/a	575628.016	2048
580.598016	n/a	580598.016	49
582.214016	n/a	582214.016	9
582.715016	n/a	582715.016	48
583.665016	n/a	583665.016	1
585.665016	n/a	585665.016	17
586.677016	n/a	586677.016	23
586.712016	n/a	586712.016	2048
591.682016	n/a	591682.016	49
593.684016	n/a	593684.016	3
594.183016	n/a	594183.016	48
595.183016	n/a	595183.016	7
597.190016	n/a	597190.016	14
598.202016	n/a	598202.016	20
598.230016	n/a	598230.016	2048
603.200016	n/a	603200.016	49
604.750016	n/a	604750.016	2
605.250016	n/a	605250.016	48
606.233016	n/a	606233.016	8
608.235016	n/a	608235.016	15
609.244016	n/a	609244.016	21
609.280016	n/a	609280.016	2048
614.249016	n/a	614249.016	49
616.250016	n/a	616250.016	7
616.751016	n/a	616751.016	48
617.783016	n/a	617783.016	8
619.784016	n/a	619784.016	12
620.799016	n/a	620799.016	18
620.831016	n/a	620831.016	2048
625.800016	n/a	625800.016	49
628.385016	n/a	628385.016	4
628.885016	n/a	628885.016	48
629.302016	n/a	629302.016	7
631.303016	n/a	631303.016	17
632.313016	n/a	632313.016	23
632.349016	n/a	632349.016	2048
637.318016	n/a	637318.016	49
640.336016	n/a	640336.016	2
640.835016	n/a	640835.016	48
642.202016	n/a	642202.016	6
644.202016	n/a	644202.016	14
645.225016	n/a	645225.016	20
645.266016	n/a	645266.016	2048
650.218016	n/a	650218.016	49
651.852016	n/a	651852.016	1
652.353016	n/a	652353.016	48
654.552016	n/a	654552.016	6
656.552016	n/a	656552.016	13
657.566016	n/a	657566.016	19
657.600016	n/a	657600.016	2048
662.568016	n/a	662568.016	49
663.636016	n/a	663636.016	9
664.136016	n/a	664136.016	48
664.787016	n/a	664787.016	1
666.790016	n/a	666790.016	12
667.819016	n/a	667819.016	18
667.851016	n/a	667851.016	2048
672.804016	n/a	672804.016	49
676.137016	n/a	676137.016	9
676.638016	n/a	676638.016	48
678.221016	n/a	678221.016	4
680.221016	n/a	680221.016	12
681.234016	n/a	681234.016	18
681.268016	n/a	681268.016	2048
686.237016	n/a	686237.016	49
688.838016	n/a	688838.016	8
689.338016	n/a	689338.016	48
689.854016	n/a	689854.016	7
691.856016	n/a	691856.016	16
692.867016	n/a	692867.016	22
692.902016	n/a	692902.016	2048
697.871016	n/a	697871.016	49
699.605016	n/a	699605.016	7
700.105016	n/a	700105.016	48
701.004016	n/a	701004.016	2
703.006016	n/a	703006.016	17
704.018016	n/a	704018.016	23
704.053016	n/a	704053.016	2048
709.022016	n/a	709022.016	49
711.023016	n/a	711023.016	2
711.523016	n/a	711523.016	48
712.339016	n/a	712339.016	7
714.340016	n/a	714340.016	14
715.351016	n/a	715351.016	20
715.387016	n/a	715387.016	2048
720.356016	n/a	720356.016	49
721.489016	n/a	721489.016	2
721.990016	n/a	721990.016	48
722.440016	n/a	722440.016	5
724.442016	n/a	724442.016	12
725.455016	n/a	725455.016	18
725.487016	n/a	725487.016	2048
730.463016	n/a	730463.016	49
732.774016	n/a	732774.016	3
733.276016	n/a	733276.016	48
733.690016	n/a	733690.016	5
735.692016	n/a	735692.016	17
736.704016	n/a	736704.016	23
736.737016	n/a	736737.016	2048
741.708016	n/a	741708.016	49
743.525016	n/a	743525.016	2
744.025016	n/a	744025.016	48
744.542016	n/a	744542.016	6
746.542016	n/a	746542.016	16
747.554016	n/a	747554.016	22
747.589016	n/a	747589.016	2048
752.558016	n/a	752558.016	49
753.358016	n/a	753358.016	9
753.859016	n/a	753859.016	48
754.276016	n/a	754276.016	1
756.278016	n/a	756278.016	15
757.290016	n/a	757290.016	21
757.322016	n/a	757322.016	2048
762.292016	n/a	762292.016	49
765.225016	n/a	765225.016	3
765.726016	n/a	765726.016	48
765.909016	n/a	765909.016	6
767.910016	n/a	767910.016	16
768.921016	n/a	768921.016	22
768.956016	n/a	768956.016	2048
773.925016	n/a	773925.016	49
775.059016	n/a	775059.016	9
775.559016	n/a	775559.016	48
776.076016	n/a	776076.016	1
778.078016	n/a	778078.016	12
779.091016	n/a	779091.016	18
779.124016	n/a	779124.016	2048
784.093016	n/a	784093.016	49
786.661016	n/a	786661.016	9
787.160016	n/a	787160.016	48
788.861016	n/a	788861.016	7
790.862016	n/a	790862.016	13
791.877016	n/a	791877.016	19
791.908016	n/a	791908.016	2048
796.877016	n/a	796877.016	49
797.744016	n/a	797744.016	9
798.246016	n/a	798246.016	48
798.794016	n/a	798794.016	1
800.795016	n/a	800795.016	14
801.809016	n/a	801809.016	20
801.841016	n/a	801841.016	2048
806.811016	n/a	806811.016	49
808.612016	n/a	808612.016	1
809.111016	n/a	809111.016	48
810.545016	n/a	810545.016	5
812.547016	n/a	812547.016	12
813.559016	n/a	813559.016	18
813.592016	n/a	813592.016	2048
818.562016	n/a	818562.016	49
821.380016	n/a	821380.016	5
821.879016	n/a	821879.016	48
822.596016	n/a	822596.016	7
824.597016	n/a	824597.016	16
825.608016	n/a	825608.016	22
825.643016	n/a	825643.016	2048
830.612016	n/a	830612.016	49
832.780016	n/a	832780.016	4
833.280016	n/a	833280.016	48
833.630016	n/a	833630.016	5
835.632016	n/a	835632.016	15
836.642016	n/a	836642.016	21
836.677016	n/a	836677.016	2048
841.646016	n/a	841646.016	49
844.113016	n/a	844113.016	6
844.613016	n/a	844613.016	48
845.230016	n/a	845230.016	7
847.230016	n/a	847230.016	12
848.243016	n/a	848243.016	18
848.277016	n/a	848277.016	2048
853.246016	n/a	853246.016	49
855.765016	n/a	855765.016	6
856.265016	n/a	856265.016	48
856.564016	n/a	856564.016	4
858.566016	n/a	858566.016	17
859.580016	n/a	859580.016	23
859.612016	n/a	859612.016	2048
864.581016	n/a	864581.016	49
868.265016	n/a	868265.016	1
868.765016	n/a	868765.016	48
870.883016	n/a	870883.016	6
872.885016	n/a	872885.016	12
873.894016	n/a	873894.016	18
873.929016	n/a	873929.016	2048
878.898016	n/a	878898.016	49
882.265016	n/a	882265.016	2
882.766016	n/a	882766.016	48
883.399016	n/a	883399.016	4
885.400016	n/a	885400.016	13
886.411016	n/a	886411.016	19
886.446016	n/a	886446.016	2048
891.415016	n/a	891415.016	49
893.734016	n/a	893734.016	2
894.234016	n/a	894234.016	48
895.734016	n/a	895734.016	5
897.734016	n/a	897734.016	17
898.747016	n/a	898747.016	23
898.781016	n/a	898781.016	2048
903.751016	n/a	903751.016	49
905.134016	n/a	905134.016	1
905.634016	n/a	905634.016	48
908.184016	n/a	908184.016	7
910.184016	n/a	910184.016	16
911.197016	n/a	911197.016	22
911.231016	n/a	911231.016	2048
916.201016	n/a	916201.016	49
919.551016	n/a	919551.016	7
920.051016	n/a	920051.016	48
921.151016	n/a	921151.016	1
923.151016	n/a	923151.016	16
924.163016	n/a	924163.016	22
924.198016	n/a	924198.016	2048
929.167016	n/a	929167.016	49
931.252016	n/a	931252.016	7
931.753016	n/a	931753.016	48
932.686016	n/a	932686.016	2
934.686016	n/a	934686.016	16
935.699016	n/a	935699.016	22
935.733016	n/a	935733.016	2048
940.703016	n/a	940703.016	49
942.520016	n/a	942520.016	8
943.019016	n/a	943019.016	48
943.369016	n/a	943369.016	1
945.372016	n/a	945372.016	15
946.385016	n/a	946385.016	21
946.417016	n/a	946417.016	2048
951.386016	n/a	951386.016	49
953.936016	n/a	953936.016	4
954.437016	n/a	954437.016	48
955.086016	n/a	955086.016	7
957.088016	n/a	957088.016	14
958.099016	n/a	958099.016	20
958.134016	n/a	958134.016	2048
963.103016	n/a	963103.016	49
964.753016	n/a	964753.016	1
965.253016	n/a	965253.016	48
965.986016	n/a	965986.016	7
967.987016	n/a	967987.016	14
969.004016	n/a	969004.016	20
969.035016	n/a	969035.016	2048
974.004016	n/a	974004.016	49
975.338016	n/a	975338.016	1
975.838016	n/a	975838.016	48
976.155016	n/a	976155.016	7
978.155016	n/a	978155.016	14
979.167016	n/a	979167.016	20
979.202016	n/a	979202.016	2048
984.172016	n/a	984172.016	49
985.472016	n/a	985472.016	1
985.972016	n/a	985972.016	48
987.305016	n/a	987305.016	8
989.307016	n/a	989307.016	15
990.319016	n/a	990319.016	21
990.352016	n/a	990352.016	2048
995.321016	n/a	995321.016	49
998.322016	n/a	998322.016	6
998.822016	n/a	998822.016	48
999.355016	n/a	999355.016	7
1001.357016	n/a	1001357.016	13
1002.370016	n/a	1002370.016	19
1002.403016	n/a	1002403.016	2048
1007.373016	n/a	1007373.016	49
1011.124016	n/a	1011124.016	9
1011.623016	n/a	1011623.016	48
1012.724016	n/a	1012724.016	2
1014.724016	n/a	1014724.016	13
1015.738016	n/a	1015738.016	19
1015.771016	n/a	1015771.016	2048
1020.741016	n/a	1020741.016	49
1022.707016	n/a	1022707.016	7
1023.208016	n/a	1023208.016	48
1023.624016	n/a	1023624.016	2
1025.624016	n/a	1025624.016	14
1026.637016	n/a	1026637.016	20
1026.671016	n/a	1026671.016	2048
1031.641016	n/a	1031641.016	49
1033.074016	n/a	1033074.016	1
1033.574016	n/a	1033574.016	48
1034.074016	n/a	1034074.016	6
1036.074016	n/a	1036074.016	13
1037.089016	n/a	1037089.016	19
1037.121016	n/a	1037121.016	2048
1042.091016	n/a	1042091.016	49
1043.291016	n/a	1043291.016	9
1043.792016	n/a	1043792.016	48
1044.024016	n/a	1044024.016	1
1046.026016	n/a	1046026.016	16
1047.038016	n/a	1047038.016	22
1047.073016	n/a	1047073.016	2048
1052.042016	n/a	1052042.016	49
1053.326016	n/a	1053326.016	8
1053.826016	n/a	1053826.016	48
1054.126016	n/a	1054126.016	2
1056.126016	n/a	1056126.016	17
1057.140016	n/a	1057140.016	23
1057.173016	n/a	1057173.016	2048
1062.143016	n/a	1062143.016	49
1063.393016	n/a	1063393.016	1
1063.893016	n/a	1063893.016	48
1064.143016	n/a	1064143.016	6
1066.143016	n/a	1066143.016	13
1067.156016	n/a	1067156.016	19
1067.190016	n/a	1067190.016	2048
1072.160016	n/a	1072160.016	49
1074.127016	n/a	1074127.016	6
1074.627016	n/a	1074627.016	48
1074.777016	n/a	1074777.016	2
1076.779016	n/a	1076779.016	12
1077.790016	n/a	1077790.016	18
1077.824016	n/a	1077824.016	2048
1082.794016	n/a	1082794.016	49
1084.761016	n/a	1084761.016	7
1085.262016	n/a	1085262.016	48
1086.279016	n/a	1086279.016	4
1088.279016	n/a	1088279.016	12
1089.292016	n/a	1089292.016	18
1089.325016	n/a	1089325.016	2048
1094.294016	n/a	1094294.016	49
1096.295016	n/a	1096295.016	7
1096.795016	n/a	1096795.016	48
1097.345016	n/a	1097345.016	8
1099.345016	n/a	1099345.016	12
1100.360016	n/a	1100360.016	18
1100.392016	n/a	1100392.016	2048
1105.362016	n/a	1105362.016	49
1107.279016	n/a	1107279.016	7
1107.779016	n/a	1107779.016	48
1108.145016	n/a	1108145.016	7
1110.145016	n/a	1110145.016	15
1111.160016	n/a	1111160.016	21
1111.192016	n/a	1111192.016	2048
1116.163016	n/a	1116163.016	49
1118.912016	n/a	1118912.016	4
1119.413016	n/a	1119413.016	48
1120.063016	n/a	1120063.016	6
1122.064016	n/a	1122064.016	12
1123.078016	n/a	1123078.016	18
1123.111016	n/a	1123111.016	2048
1128.080016	n/a	1128080.016	49
1130.130016	n/a	1130130.016	3
1130.631016	n/a	1130631.016	48
1131.297016	n/a	1131297.016	6
1133.299016	n/a	1133299.016	17
1134.310016	n/a	1134310.016	23
1134.344016	n/a	1134344.016	2048
1139.313016	n/a	1139313.016	49
1141.014016	n/a	1141014.016	1
1141.514016	n/a	1141514.016	48
1142.131016	n/a	1142131.016	7
1144.131016	n/a	1144131.016	13
1145.147016	n/a	1145147.016	19
1145.178016	n/a	1145178.016	2048
1150.148016	n/a	1150148.016	49
1151.915016	n/a	1151915.016	7
1152.415016	n/a	1152415.016	48
1152.998016	n/a	1152998.016	3
1154.998016	n/a	1154998.016	14
1156.014016	n/a	1156014.016	20
1156.045016	n/a	1156045.016	2048
1161.015016	n/a	1161015.016	49
1162.882016	n/a	1162882.016	1
1163.383016	n/a	1163383.016	48
1164.266016	n/a	1164266.016	5
1166.266016	n/a	1166266.016	14
1167.281016	n/a	1167281.016	20
1167.313016	n/a	1167313.016	2048
1172.282016	n/a	1172282.016	49
1173.749016	n/a	1173749.016	2
1174.249016	n/a	1174249.016	48
1174.999016	n/a	1174999.016	5
1177.005016	n/a	1177005.016	14
1178.018016	n/a	1178018.016	20
1178.047016	n/a	1178047.016	2048
1183.023016	n/a	1183023.016	49
1184.500016	n/a	1184500.016	1
1185.000016	n/a	1185000.016	48
1185.500016	n/a	1185500.016	6
1187.500016	n/a	1187500.016	17
1188.510016	n/a	1188510.016	23
1188.547016	n/a	1188547.016	2048
1193.517016	n/a	1193517.016	49
1195.150016	n/a	1195150.016	1
1195.650016	n/a	1195650.016	48
1195.900016	n/a	1195900.016	7
1197.901016	n/a	1197901.016	16
1198.916016	n/a	1198916.016	22
1198.948016	n/a	1198948.016	2048
1203.917016	n/a	1203917.016	49
1206.785016	n/a	1206785.016	6
1207.286016	n/a	1207286.016	48
1207.402016	n/a	1207402.016	2
1209.404016	n/a	1209404.016	12
1210.414016	n/a	1210414.016	18
1210.449016	n/a	1210449.016	2048
1215.418016	n/a	1215418.016	49
1217.668016	n/a	1217668.016	5
1218.169016	n/a	1218169.016	48
1218.269016	n/a	1218269.016	7
1220.270016	n/a	1220270.016	17
1221.285016	n/a	1221285.016	23
1221.316016	n/a	1221316.016	2048
1226.285016	n/a	1226285.016	49
1227.635016	n/a	1227635.016	1
1228.136016	n/a	1228136.016	48
1228.486016	n/a	1228486.016	6
1230.486016	n/a	1230486.016	13
1231.500016	n/a	1231500.016	19
1231.533016	n/a	1231533.016	2048
1236.503016	n/a	1236503.016	49
1238.237016	n/a	1238237.016	7
1238.737016	n/a	1238737.016	48
1239.454016	n/a	1239454.016	3
1241.454016	n/a	1241454.016	17
1242.466016	n/a	1242466.016	23
1242.501016	n/a	1242501.016	2048
1247.470016	n/a	1247470.016	49
1248.937016	n/a	1248937.016	1
1249.438016	n/a	1249438.016	48
1249.737016	n/a	1249737.016	7
1251.737016	n/a	1251737.016	16
1252.750016	n/a	1252750.016	22
1252.784016	n/a	1252784.016	2048
1257.753016	n/a	1257753.016	49
1259.654016	n/a	1259654.016	8
1260.155016	n/a	1260155.016	48
1260.805016	n/a	1260805.016	1
1262.807016	n/a	1262807.016	15
1263.817016	n/a	1263817.016	21
1263.851016	n/a	1263851.016	2048
1268.821016	n/a	1268821.016	49
1270.638016	n/a	1270638.016	6
1271.138016	n/a	1271138.016	48
1271.304016	n/a	1271304.016	2
1273.307016	n/a	1273307.016	16
1274.319016	n/a	1274319.016	22
1274.353016	n/a	1274353.016	2048
1279.322016	n/a	1279322.016	49
1281.406016	n/a	1281406.016	6
1281.912016	n/a	1281912.016	48
1282.223016	n/a	1282223.016	2
1284.223016	n/a	1284223.016	14
1285.234016	n/a	1285234.016	20
1285.270016	n/a	1285270.016	2048
1290.239016	n/a	1290239.016	49
1291.289016	n/a	1291289.016	1
1291.790016	n/a	1291790.016	48
1292.173016	n/a	1292173.016	8
1294.176016	n/a	1294176.016	15
1295.186016	n/a	1295186.016	21
1295.220016	n/a	1295220.016	2048
1300.189016	n/a	1300189.016	49
1302.940016	n/a	1302940.016	2
1303.440016	n/a	1303440.016	48
1304.573016	n/a	1304573.016	5
1306.575016	n/a	1306575.016	17
1307.586016	n/a	1307586.016	23
1307.620016	n/a	1307620.016	2048
1312.591016	n/a	1312591.016	49
1313.991016	n/a	1313991.016	1
1314.491016	n/a	1314491.016	48
1314.808016	n/a	1314808.016	7
1316.811016	n/a	1316811.016	12
1317.823016	n/a	1317823.016	18
1317.855016	n/a	1317855.016	2048
1322.825016	n/a	1322825.016	49
1325.458016	n/a	1325458.016	4
1325.959016	n/a	1325959.016	48
1326.275016	n/a	1326275.016	7
1328.275016	n/a	1328275.016	15
1329.289016	n/a	1329289.016	21
1329.322016	n/a	1329322.016	2048
1334.293016	n/a	1334293.016	49
1336.042016	n/a	1336042.016	8
1336.542016	n/a	1336542.016	48
1337.175016	n/a	1337175.016	1
1339.177016	n/a	1339177.016	14
1340.188016	n/a	1340188.016	20
1340.222016	n/a	1340222.016	2048
1345.192016	n/a	1345192.016	49
1346.626016	n/a	1346626.016	1
1347.126016	n/a	1347126.016	48
1347.325016	n/a	1347325.016	7
1349.327016	n/a	1349327.016	14
1350.341016	n/a	1350341.016	20
1350.374016	n/a	1350374.016	2048
1355.343016	n/a	1355343.016	49
1356.394016	n/a	1356394.016	1
1356.894016	n/a	1356894.016	48
1357.227016	n/a	1357227.016	7
1359.227016	n/a	1359227.016	17
1360.243016	n/a	1360243.016	23
1360.274016	n/a	1360274.016	2048
1365.243016	n/a	1365243.016	49
1367.260016	n/a	1367260.016	1
1367.762016	n/a	1367762.016	48
1369.027016	n/a	1369027.016	8
1371.027016	n/a	1371027.016	13
1372.040016	n/a	1372040.016	19
1372.074016	n/a	1372074.016	2048
1377.044016	n/a	1377044.016	49
1378.144016	n/a	1378144.016	8
1378.646016	n/a	1378646.016	48
1379.594016	n/a	1379594.016	2
1381.594016	n/a	1381594.016	13
1382.608016	n/a	1382608.016	19
1382.641016	n/a	1382641.016	2048
1387.612016	n/a	1387612.016	49
1388.646016	n/a	1388646.016	9
1389.146016	n/a	1389146.016	48
1389.529016	n/a	1389529.016	1
