onset	duration	sample	value
0.025016	n/a	25.016	63
2.040016	n/a	2040.016	17
3.077016	n/a	3077.016	23
8.036016	n/a	8036.016	49
11.886016	n/a	11886.016	5
12.386016	n/a	12386.016	48
14.070016	n/a	14070.016	4
16.070016	n/a	16070.016	14
17.085016	n/a	17085.016	20
22.087016	n/a	22087.016	49
24.888016	n/a	24888.016	5
25.388016	n/a	25388.016	48
26.688016	n/a	26688.016	9
28.687016	n/a	28687.016	14
29.700016	n/a	29700.016	20
34.704016	n/a	34704.016	49
36.071016	n/a	36071.016	5
36.572016	n/a	36572.016	48
38.571016	n/a	38571.016	5
40.571016	n/a	40571.016	17
41.583016	n/a	41583.016	23
46.587016	n/a	46587.016	49
48.188016	n/a	48188.016	5
48.690016	n/a	48690.016	48
50.555016	n/a	50555.016	5
52.561016	n/a	52561.016	12
53.573016	n/a	53573.016	18
58.572016	n/a	58572.016	49
60.756016	n/a	60756.016	6
61.257016	n/a	61257.016	48
62.339016	n/a	62339.016	6
64.341016	n/a	64341.016	13
65.353016	n/a	65353.016	19
70.356016	n/a	70356.016	49
71.941016	n/a	71941.016	3
72.440016	n/a	72440.016	48
73.789016	n/a	73789.016	3
75.790016	n/a	75790.016	13
76.805016	n/a	76805.016	19
81.806016	n/a	81806.016	49
83.357016	n/a	83357.016	2
83.857016	n/a	83857.016	48
85.007016	n/a	85007.016	1
87.007016	n/a	87007.016	14
88.018016	n/a	88018.016	20
93.024016	n/a	93024.016	49
93.891016	n/a	93891.016	7
94.392016	n/a	94392.016	48
95.941016	n/a	95941.016	7
97.944016	n/a	97944.016	12
98.956016	n/a	98956.016	18
103.958016	n/a	103958.016	49
106.975016	n/a	106975.016	6
107.475016	n/a	107475.016	48
109.375016	n/a	109375.016	4
111.377016	n/a	111377.016	16
112.388016	n/a	112388.016	22
117.392016	n/a	117392.016	49
119.059016	n/a	119059.016	3
119.560016	n/a	119560.016	48
121.225016	n/a	121225.016	2
123.226016	n/a	123226.016	17
124.241016	n/a	124241.016	23
129.243016	n/a	129243.016	49
130.494016	n/a	130494.016	5
130.993016	n/a	130993.016	48
131.994016	n/a	131994.016	5
133.994016	n/a	133994.016	17
135.004016	n/a	135004.016	23
140.010016	n/a	140010.016	49
140.928016	n/a	140928.016	3
141.428016	n/a	141428.016	48
143.644016	n/a	143644.016	5
145.644016	n/a	145644.016	14
146.659016	n/a	146659.016	20
151.660016	n/a	151660.016	49
152.544016	n/a	152544.016	5
153.045016	n/a	153045.016	48
153.944016	n/a	153944.016	5
155.947016	n/a	155947.016	12
156.959016	n/a	156959.016	18
161.961016	n/a	161961.016	49
163.794016	n/a	163794.016	4
164.296016	n/a	164296.016	48
166.597016	n/a	166597.016	5
168.598016	n/a	168598.016	13
169.612016	n/a	169612.016	19
174.613016	n/a	174613.016	49
176.430016	n/a	176430.016	3
176.930016	n/a	176930.016	48
178.046016	n/a	178046.016	3
180.049016	n/a	180049.016	15
181.062016	n/a	181062.016	21
186.063016	n/a	186063.016	49
188.480016	n/a	188480.016	5
188.980016	n/a	188980.016	48
190.563016	n/a	190563.016	5
192.565016	n/a	192565.016	16
193.576016	n/a	193576.016	22
198.580016	n/a	198580.016	49
199.963016	n/a	199963.016	4
200.463016	n/a	200463.016	48
201.781016	n/a	201781.016	3
203.782016	n/a	203782.016	13
204.795016	n/a	204795.016	19
209.798016	n/a	209798.016	49
211.281016	n/a	211281.016	3
211.783016	n/a	211783.016	48
212.681016	n/a	212681.016	3
214.684016	n/a	214684.016	12
215.694016	n/a	215694.016	18
220.699016	n/a	220699.016	49
221.965016	n/a	221965.016	4
222.466016	n/a	222466.016	48
223.565016	n/a	223565.016	5
225.565016	n/a	225565.016	12
226.579016	n/a	226579.016	18
231.583016	n/a	231583.016	49
233.199016	n/a	233199.016	5
233.699016	n/a	233699.016	48
234.849016	n/a	234849.016	5
236.851016	n/a	236851.016	13
237.862016	n/a	237862.016	19
242.867016	n/a	242867.016	49
245.034016	n/a	245034.016	2
245.534016	n/a	245534.016	48
246.334016	n/a	246334.016	1
248.334016	n/a	248334.016	17
249.347016	n/a	249347.016	23
254.351016	n/a	254351.016	49
256.067016	n/a	256067.016	6
256.568016	n/a	256568.016	48
257.634016	n/a	257634.016	6
259.637016	n/a	259637.016	15
260.649016	n/a	260649.016	21
265.651016	n/a	265651.016	49
266.951016	n/a	266951.016	4
267.452016	n/a	267452.016	48
270.101016	n/a	270101.016	5
272.102016	n/a	272102.016	12
273.113016	n/a	273113.016	18
278.118016	n/a	278118.016	49
280.836016	n/a	280836.016	5
281.336016	n/a	281336.016	48
282.319016	n/a	282319.016	5
284.321016	n/a	284321.016	14
285.335016	n/a	285335.016	20
290.335016	n/a	290335.016	49
291.519016	n/a	291519.016	5
292.020016	n/a	292020.016	48
294.203016	n/a	294203.016	7
296.205016	n/a	296205.016	12
297.216016	n/a	297216.016	18
302.219016	n/a	302219.016	49
303.587016	n/a	303587.016	5
304.088016	n/a	304088.016	48
305.770016	n/a	305770.016	6
307.770016	n/a	307770.016	15
308.783016	n/a	308783.016	21
313.786016	n/a	313786.016	49
315.170016	n/a	315170.016	6
315.670016	n/a	315670.016	48
317.289016	n/a	317289.016	5
319.288016	n/a	319288.016	15
320.301016	n/a	320301.016	21
325.304016	n/a	325304.016	49
326.905016	n/a	326905.016	6
327.406016	n/a	327406.016	48
329.372016	n/a	329372.016	5
331.372016	n/a	331372.016	12
332.385016	n/a	332385.016	18
337.389016	n/a	337389.016	49
339.005016	n/a	339005.016	7
339.505016	n/a	339505.016	48
341.905016	n/a	341905.016	4
343.908016	n/a	343908.016	13
344.918016	n/a	344918.016	19
349.922016	n/a	349922.016	49
353.256016	n/a	353256.016	6
353.757016	n/a	353757.016	48
355.090016	n/a	355090.016	1
357.100016	n/a	357100.016	12
358.119016	n/a	358119.016	18
363.107016	n/a	363107.016	49
364.058016	n/a	364058.016	7
364.557016	n/a	364557.016	48
365.375016	n/a	365375.016	8
367.377016	n/a	367377.016	13
368.390016	n/a	368390.016	19
373.390016	n/a	373390.016	49
373.825016	n/a	373825.016	9
374.324016	n/a	374324.016	48
376.724016	n/a	376724.016	3
378.724016	n/a	378724.016	16
379.738016	n/a	379738.016	22
384.742016	n/a	384742.016	49
385.292016	n/a	385292.016	7
385.792016	n/a	385792.016	48
386.674016	n/a	386674.016	3
388.677016	n/a	388677.016	15
389.686016	n/a	389686.016	21
394.692016	n/a	394692.016	49
395.209016	n/a	395209.016	5
395.710016	n/a	395710.016	48
396.292016	n/a	396292.016	6
398.293016	n/a	398293.016	15
399.306016	n/a	399306.016	21
404.309016	n/a	404309.016	49
404.843016	n/a	404843.016	5
405.343016	n/a	405343.016	48
405.876016	n/a	405876.016	7
407.877016	n/a	407877.016	12
408.888016	n/a	408888.016	18
413.894016	n/a	413894.016	49
414.209016	n/a	414209.016	7
414.711016	n/a	414711.016	48
415.310016	n/a	415310.016	3
417.311016	n/a	417311.016	13
418.325016	n/a	418325.016	19
423.327016	n/a	423327.016	49
424.293016	n/a	424293.016	8
424.793016	n/a	424793.016	48
425.744016	n/a	425744.016	1
427.744016	n/a	427744.016	14
428.756016	n/a	428756.016	20
433.762016	n/a	433762.016	49
434.995016	n/a	434995.016	5
435.496016	n/a	435496.016	48
436.328016	n/a	436328.016	5
438.329016	n/a	438329.016	14
439.343016	n/a	439343.016	20
444.345016	n/a	444345.016	49
444.895016	n/a	444895.016	5
445.396016	n/a	445396.016	48
446.162016	n/a	446162.016	5
448.164016	n/a	448164.016	12
449.176016	n/a	449176.016	18
454.179016	n/a	454179.016	49
454.495016	n/a	454495.016	7
454.995016	n/a	454995.016	48
456.179016	n/a	456179.016	3
458.179016	n/a	458179.016	12
459.195016	n/a	459195.016	18
464.195016	n/a	464195.016	49
464.547016	n/a	464547.016	7
465.046016	n/a	465046.016	48
465.762016	n/a	465762.016	2
467.765016	n/a	467765.016	16
468.775016	n/a	468775.016	22
473.781016	n/a	473781.016	49
474.180016	n/a	474180.016	8
474.681016	n/a	474681.016	48
475.630016	n/a	475630.016	1
477.630016	n/a	477630.016	13
478.645016	n/a	478645.016	19
483.648016	n/a	483648.016	49
484.564016	n/a	484564.016	5
485.066016	n/a	485066.016	48
485.531016	n/a	485531.016	5
487.531016	n/a	487531.016	14
488.555016	n/a	488555.016	20
493.547016	n/a	493547.016	49
494.514016	n/a	494514.016	5
495.015016	n/a	495015.016	48
495.781016	n/a	495781.016	6
497.781016	n/a	497781.016	13
498.794016	n/a	498794.016	19
503.797016	n/a	503797.016	49
504.348016	n/a	504348.016	5
504.848016	n/a	504848.016	48
505.531016	n/a	505531.016	3
507.533016	n/a	507533.016	14
508.547016	n/a	508547.016	20
513.549016	n/a	513549.016	49
514.484016	n/a	514484.016	5
514.983016	n/a	514983.016	48
515.983016	n/a	515983.016	7
517.983016	n/a	517983.016	16
518.996016	n/a	518996.016	22
523.999016	n/a	523999.016	49
524.299016	n/a	524299.016	6
524.801016	n/a	524801.016	48
525.450016	n/a	525450.016	3
527.452016	n/a	527452.016	12
528.462016	n/a	528462.016	18
533.466016	n/a	533466.016	49
533.833016	n/a	533833.016	7
534.334016	n/a	534334.016	48
536.100016	n/a	536100.016	4
538.100016	n/a	538100.016	15
539.114016	n/a	539114.016	21
544.117016	n/a	544117.016	49
545.085016	n/a	545085.016	6
545.585016	n/a	545585.016	48
549.435016	n/a	549435.016	6
551.435016	n/a	551435.016	15
552.453016	n/a	552453.016	21
557.451016	n/a	557451.016	49
559.551016	n/a	559551.016	7
560.052016	n/a	560052.016	48
561.285016	n/a	561285.016	7
563.285016	n/a	563285.016	15
564.312016	n/a	564312.016	21
569.302016	n/a	569302.016	49
570.152016	n/a	570152.016	8
570.653016	n/a	570653.016	48
572.336016	n/a	572336.016	7
574.336016	n/a	574336.016	15
575.378016	n/a	575378.016	21
580.352016	n/a	580352.016	49
580.802016	n/a	580802.016	5
581.303016	n/a	581303.016	48
582.152016	n/a	582152.016	6
584.155016	n/a	584155.016	13
585.166016	n/a	585166.016	19
590.170016	n/a	590170.016	49
590.820016	n/a	590820.016	5
591.321016	n/a	591321.016	48
592.637016	n/a	592637.016	3
594.637016	n/a	594637.016	17
595.651016	n/a	595651.016	23
600.654016	n/a	600654.016	49
601.037016	n/a	601037.016	5
601.538016	n/a	601538.016	48
602.605016	n/a	602605.016	6
604.604016	n/a	604604.016	16
605.617016	n/a	605617.016	22
610.621016	n/a	610621.016	49
611.038016	n/a	611038.016	5
611.539016	n/a	611539.016	48
612.755016	n/a	612755.016	4
614.754016	n/a	614754.016	17
615.769016	n/a	615769.016	23
620.771016	n/a	620771.016	49
621.192016	n/a	621192.016	5
621.623016	n/a	621623.016	48
622.389016	n/a	622389.016	6
624.390016	n/a	624390.016	14
625.401016	n/a	625401.016	20
630.406016	n/a	630406.016	49
631.339016	n/a	631339.016	5
631.841016	n/a	631841.016	48
632.489016	n/a	632489.016	6
634.489016	n/a	634489.016	14
635.505016	n/a	635505.016	20
640.506016	n/a	640506.016	49
641.023016	n/a	641023.016	5
641.523016	n/a	641523.016	48
642.040016	n/a	642040.016	6
644.044016	n/a	644044.016	15
645.053016	n/a	645053.016	21
650.058016	n/a	650058.016	49
650.807016	n/a	650807.016	6
651.307016	n/a	651307.016	48
651.923016	n/a	651923.016	4
653.925016	n/a	653925.016	17
654.935016	n/a	654935.016	23
659.941016	n/a	659941.016	49
660.608016	n/a	660608.016	6
661.109016	n/a	661109.016	48
662.025016	n/a	662025.016	7
664.027016	n/a	664027.016	15
665.039016	n/a	665039.016	21
670.041016	n/a	670041.016	49
670.608016	n/a	670608.016	6
671.109016	n/a	671109.016	48
671.958016	n/a	671958.016	5
673.959016	n/a	673959.016	12
674.973016	n/a	674973.016	18
679.975016	n/a	679975.016	49
680.342016	n/a	680342.016	6
680.842016	n/a	680842.016	48
681.259016	n/a	681259.016	7
683.259016	n/a	683259.016	15
684.272016	n/a	684272.016	21
689.275016	n/a	689275.016	49
689.659016	n/a	689659.016	7
690.159016	n/a	690159.016	48
690.559016	n/a	690559.016	6
692.561016	n/a	692561.016	15
693.573016	n/a	693573.016	21
698.577016	n/a	698577.016	49
698.927016	n/a	698927.016	6
699.427016	n/a	699427.016	48
700.193016	n/a	700193.016	6
702.195016	n/a	702195.016	16
703.207016	n/a	703207.016	22
708.210016	n/a	708210.016	49
708.727016	n/a	708727.016	6
709.227016	n/a	709227.016	48
710.011016	n/a	710011.016	2
712.012016	n/a	712012.016	17
713.027016	n/a	713027.016	23
718.027016	n/a	718027.016	49
718.377016	n/a	718377.016	5
718.878016	n/a	718878.016	48
719.394016	n/a	719394.016	4
721.394016	n/a	721394.016	14
722.408016	n/a	722408.016	20
727.411016	n/a	727411.016	49
728.128016	n/a	728128.016	5
728.628016	n/a	728628.016	48
729.445016	n/a	729445.016	5
731.445016	n/a	731445.016	17
732.460016	n/a	732460.016	23
737.462016	n/a	737462.016	49
738.013016	n/a	738013.016	5
738.513016	n/a	738513.016	48
739.663016	n/a	739663.016	7
741.663016	n/a	741663.016	13
742.679016	n/a	742679.016	19
747.680016	n/a	747680.016	49
748.230016	n/a	748230.016	7
748.730016	n/a	748730.016	48
750.579016	n/a	750579.016	2
752.580016	n/a	752580.016	16
753.594016	n/a	753594.016	22
758.596016	n/a	758596.016	49
758.964016	n/a	758964.016	8
759.463016	n/a	759463.016	48
760.047016	n/a	760047.016	1
762.046016	n/a	762046.016	14
763.060016	n/a	763060.016	20
768.064016	n/a	768064.016	49
768.381016	n/a	768381.016	5
768.881016	n/a	768881.016	48
769.397016	n/a	769397.016	5
771.399016	n/a	771399.016	15
772.410016	n/a	772410.016	21
777.414016	n/a	777414.016	49
777.748016	n/a	777748.016	7
778.248016	n/a	778248.016	48
778.865016	n/a	778865.016	6
780.867016	n/a	780867.016	17
781.878016	n/a	781878.016	23
786.882016	n/a	786882.016	49
787.282016	n/a	787282.016	5
787.782016	n/a	787782.016	48
789.232016	n/a	789232.016	7
791.233016	n/a	791233.016	16
792.246016	n/a	792246.016	22
797.249016	n/a	797249.016	49
797.667016	n/a	797667.016	7
798.166016	n/a	798166.016	48
799.899016	n/a	799899.016	2
801.902016	n/a	801902.016	15
802.915016	n/a	802915.016	21
807.915016	n/a	807915.016	49
808.383016	n/a	808383.016	7
808.882016	n/a	808882.016	48
812.183016	n/a	812183.016	3
814.185016	n/a	814185.016	17
815.197016	n/a	815197.016	23
820.200016	n/a	820200.016	49
820.917016	n/a	820917.016	4
821.418016	n/a	821418.016	48
822.268016	n/a	822268.016	4
824.270016	n/a	824270.016	12
825.284016	n/a	825284.016	18
830.283016	n/a	830283.016	49
830.618016	n/a	830618.016	7
831.118016	n/a	831118.016	48
831.884016	n/a	831884.016	3
833.884016	n/a	833884.016	15
834.897016	n/a	834897.016	21
839.901016	n/a	839901.016	49
840.251016	n/a	840251.016	6
840.752016	n/a	840752.016	48
841.318016	n/a	841318.016	4
843.318016	n/a	843318.016	12
844.332016	n/a	844332.016	18
849.335016	n/a	849335.016	49
849.653016	n/a	849653.016	6
850.153016	n/a	850153.016	48
851.003016	n/a	851003.016	6
853.003016	n/a	853003.016	15
854.015016	n/a	854015.016	21
859.020016	n/a	859020.016	49
859.369016	n/a	859369.016	8
859.870016	n/a	859870.016	48
861.336016	n/a	861336.016	3
863.339016	n/a	863339.016	16
864.351016	n/a	864351.016	22
869.354016	n/a	869354.016	49
869.620016	n/a	869620.016	8
870.120016	n/a	870120.016	48
871.637016	n/a	871637.016	1
873.637016	n/a	873637.016	14
874.655016	n/a	874655.016	20
879.653016	n/a	879653.016	49
880.004016	n/a	880004.016	5
880.504016	n/a	880504.016	48
880.921016	n/a	880921.016	5
882.920016	n/a	882920.016	14
883.934016	n/a	883934.016	20
888.938016	n/a	888938.016	49
889.522016	n/a	889522.016	6
890.022016	n/a	890022.016	48
890.805016	n/a	890805.016	8
892.805016	n/a	892805.016	17
893.817016	n/a	893817.016	23
898.821016	n/a	898821.016	49
899.155016	n/a	899155.016	5
899.656016	n/a	899656.016	48
901.588016	n/a	901588.016	5
903.591016	n/a	903591.016	12
904.604016	n/a	904604.016	18
909.605016	n/a	909605.016	49
910.122016	n/a	910122.016	7
910.623016	n/a	910623.016	48
911.355016	n/a	911355.016	3
913.358016	n/a	913358.016	17
914.371016	n/a	914371.016	23
