onset	duration	sample	value
0.031016	n/a	31.016	63
2.052016	n/a	2052.016	12
3.087016	n/a	3087.016	18
8.048016	n/a	8048.016	49
10.815016	n/a	10815.016	8
11.321016	n/a	11321.016	48
13.848016	n/a	13848.016	1
15.849016	n/a	15849.016	12
16.861016	n/a	16861.016	18
21.865016	n/a	21865.016	49
25.416016	n/a	25416.016	7
25.915016	n/a	25915.016	48
27.850016	n/a	27850.016	2
29.853016	n/a	29853.016	17
30.857016	n/a	30857.016	23
35.865016	n/a	35865.016	49
42.400016	n/a	42400.016	2
42.900016	n/a	42900.016	48
45.184016	n/a	45184.016	5
47.184016	n/a	47184.016	16
48.194016	n/a	48194.016	22
53.201016	n/a	53201.016	49
56.501016	n/a	56501.016	7
57.001016	n/a	57001.016	48
59.118016	n/a	59118.016	2
61.121016	n/a	61121.016	13
62.128016	n/a	62128.016	19
67.134016	n/a	67134.016	49
69.518016	n/a	69518.016	6
70.018016	n/a	70018.016	48
71.801016	n/a	71801.016	3
73.801016	n/a	73801.016	17
74.811016	n/a	74811.016	23
79.819016	n/a	79819.016	49
81.719016	n/a	81719.016	1
82.220016	n/a	82220.016	48
84.902016	n/a	84902.016	5
86.903016	n/a	86903.016	16
87.914016	n/a	87914.016	22
92.919016	n/a	92919.016	49
96.587016	n/a	96587.016	3
97.086016	n/a	97086.016	48
98.170016	n/a	98170.016	3
100.170016	n/a	100170.016	13
101.181016	n/a	101181.016	19
106.186016	n/a	106186.016	49
108.253016	n/a	108253.016	6
108.754016	n/a	108754.016	48
110.821016	n/a	110821.016	3
112.821016	n/a	112821.016	14
113.833016	n/a	113833.016	20
118.838016	n/a	118838.016	49
120.738016	n/a	120738.016	1
121.238016	n/a	121238.016	48
122.755016	n/a	122755.016	5
124.757016	n/a	124757.016	12
125.767016	n/a	125767.016	18
130.771016	n/a	130771.016	49
133.271016	n/a	133271.016	3
133.772016	n/a	133772.016	48
135.872016	n/a	135872.016	4
137.872016	n/a	137872.016	15
138.885016	n/a	138885.016	21
143.888016	n/a	143888.016	49
145.772016	n/a	145772.016	2
146.272016	n/a	146272.016	48
148.006016	n/a	148006.016	5
150.007016	n/a	150007.016	16
151.017016	n/a	151017.016	22
156.023016	n/a	156023.016	49
158.807016	n/a	158807.016	4
159.307016	n/a	159307.016	48
162.441016	n/a	162441.016	4
164.441016	n/a	164441.016	14
165.450016	n/a	165450.016	20
170.457016	n/a	170457.016	49
172.024016	n/a	172024.016	2
172.524016	n/a	172524.016	48
174.341016	n/a	174341.016	3
176.343016	n/a	176343.016	15
177.352016	n/a	177352.016	21
182.357016	n/a	182357.016	49
184.841016	n/a	184841.016	2
185.341016	n/a	185341.016	48
187.792016	n/a	187792.016	4
189.792016	n/a	189792.016	15
190.802016	n/a	190802.016	21
195.809016	n/a	195809.016	49
198.243016	n/a	198243.016	6
198.743016	n/a	198743.016	48
202.326016	n/a	202326.016	3
204.327016	n/a	204327.016	17
205.339016	n/a	205339.016	23
210.342016	n/a	210342.016	49
212.793016	n/a	212793.016	1
213.293016	n/a	213293.016	48
214.694016	n/a	214694.016	5
216.693016	n/a	216693.016	14
217.706016	n/a	217706.016	20
222.710016	n/a	222710.016	49
223.960016	n/a	223960.016	1
224.465016	n/a	224465.016	48
225.843016	n/a	225843.016	6
227.844016	n/a	227844.016	16
228.854016	n/a	228854.016	22
233.861016	n/a	233861.016	49
235.795016	n/a	235795.016	7
236.295016	n/a	236295.016	48
237.879016	n/a	237879.016	3
239.879016	n/a	239879.016	13
240.890016	n/a	240890.016	19
245.895016	n/a	245895.016	49
247.428016	n/a	247428.016	5
247.929016	n/a	247929.016	48
250.045016	n/a	250045.016	3
252.048016	n/a	252048.016	15
253.057016	n/a	253057.016	21
258.061016	n/a	258061.016	49
261.498016	n/a	261498.016	3
261.996016	n/a	261996.016	48
263.162016	n/a	263162.016	3
265.164016	n/a	265164.016	17
266.173016	n/a	266173.016	23
271.180016	n/a	271180.016	49
273.181016	n/a	273181.016	1
273.680016	n/a	273680.016	48
274.980016	n/a	274980.016	5
276.981016	n/a	276981.016	13
277.991016	n/a	277991.016	19
282.997016	n/a	282997.016	49
284.447016	n/a	284447.016	6
284.948016	n/a	284948.016	48
286.314016	n/a	286314.016	4
288.317016	n/a	288317.016	12
289.326016	n/a	289326.016	18
294.330016	n/a	294330.016	49
296.598016	n/a	296598.016	2
297.098016	n/a	297098.016	48
298.865016	n/a	298865.016	5
300.866016	n/a	300866.016	17
301.874016	n/a	301874.016	23
306.881016	n/a	306881.016	49
308.265016	n/a	308265.016	1
308.766016	n/a	308766.016	48
309.966016	n/a	309966.016	5
311.966016	n/a	311966.016	17
312.977016	n/a	312977.016	23
317.982016	n/a	317982.016	49
319.550016	n/a	319550.016	1
320.049016	n/a	320049.016	48
321.316016	n/a	321316.016	6
323.316016	n/a	323316.016	17
324.327016	n/a	324327.016	23
329.333016	n/a	329333.016	49
331.267016	n/a	331267.016	2
331.767016	n/a	331767.016	48
333.333016	n/a	333333.016	6
335.333016	n/a	335333.016	13
336.347016	n/a	336347.016	19
341.349016	n/a	341349.016	49
343.100016	n/a	343100.016	7
343.600016	n/a	343600.016	48
345.100016	n/a	345100.016	2
347.102016	n/a	347102.016	17
348.114016	n/a	348114.016	23
353.118016	n/a	353118.016	49
354.818016	n/a	354818.016	1
355.318016	n/a	355318.016	48
356.801016	n/a	356801.016	5
358.804016	n/a	358804.016	15
359.812016	n/a	359812.016	21
364.818016	n/a	364818.016	49
366.702016	n/a	366702.016	5
367.202016	n/a	367202.016	48
368.268016	n/a	368268.016	4
370.269016	n/a	370269.016	15
371.281016	n/a	371281.016	21
376.285016	n/a	376285.016	49
378.219016	n/a	378219.016	4
378.719016	n/a	378719.016	48
380.887016	n/a	380887.016	4
382.887016	n/a	382887.016	14
383.899016	n/a	383899.016	20
