onset	duration	sample	value
0.026016	n/a	26.016	63
2.047016	n/a	2047.016	12
3.082016	n/a	3082.016	18
8.041016	n/a	8041.016	49
14.659016	n/a	14659.016	3
15.158016	n/a	15158.016	48
19.092016	n/a	19092.016	5
21.092016	n/a	21092.016	15
22.105016	n/a	22105.016	21
27.110016	n/a	27110.016	49
31.510016	n/a	31510.016	1
32.010016	n/a	32010.016	48
34.877016	n/a	34877.016	2
36.877016	n/a	36877.016	15
37.889016	n/a	37889.016	21
42.893016	n/a	42893.016	49
45.810016	n/a	45810.016	4
46.310016	n/a	46310.016	48
50.260016	n/a	50260.016	5
52.266016	n/a	52266.016	14
53.275016	n/a	53275.016	20
58.276016	n/a	58276.016	49
63.378016	n/a	63378.016	2
63.878016	n/a	63878.016	48
67.029016	n/a	67029.016	7
69.031016	n/a	69031.016	15
70.043016	n/a	70043.016	21
75.045016	n/a	75045.016	49
79.612016	n/a	79612.016	2
80.112016	n/a	80112.016	48
83.946016	n/a	83946.016	6
85.947016	n/a	85947.016	16
86.958016	n/a	86958.016	22
91.962016	n/a	91962.016	49
95.330016	n/a	95330.016	3
95.830016	n/a	95830.016	48
99.663016	n/a	99663.016	6
101.664016	n/a	101664.016	13
102.683016	n/a	102683.016	19
107.680016	n/a	107680.016	49
110.048016	n/a	110048.016	2
110.548016	n/a	110548.016	48
112.947016	n/a	112947.016	8
114.950016	n/a	114950.016	15
115.961016	n/a	115961.016	21
120.964016	n/a	120964.016	49
126.565016	n/a	126565.016	6
127.065016	n/a	127065.016	48
130.920016	n/a	130920.016	9
132.932016	n/a	132932.016	17
133.943016	n/a	133943.016	23
138.933016	n/a	138933.016	49
142.366016	n/a	142366.016	3
142.866016	n/a	142866.016	48
145.549016	n/a	145549.016	6
147.550016	n/a	147550.016	14
148.566016	n/a	148566.016	20
153.566016	n/a	153566.016	49
157.950016	n/a	157950.016	1
158.450016	n/a	158450.016	48
163.233016	n/a	163233.016	4
165.237016	n/a	165237.016	12
166.253016	n/a	166253.016	18
171.250016	n/a	171250.016	49
174.751016	n/a	174751.016	8
175.251016	n/a	175251.016	48
178.485016	n/a	178485.016	8
180.486016	n/a	180486.016	16
181.500016	n/a	181500.016	22
186.501016	n/a	186501.016	49
189.469016	n/a	189469.016	7
189.969016	n/a	189969.016	48
193.486016	n/a	193486.016	2
195.485016	n/a	195485.016	17
196.498016	n/a	196498.016	23
201.502016	n/a	201502.016	49
206.736016	n/a	206736.016	1
207.236016	n/a	207236.016	48
210.453016	n/a	210453.016	8
212.453016	n/a	212453.016	17
213.469016	n/a	213469.016	23
218.470016	n/a	218470.016	49
221.221016	n/a	221221.016	2
221.721016	n/a	221721.016	48
224.438016	n/a	224438.016	8
226.440016	n/a	226440.016	12
227.451016	n/a	227451.016	18
232.454016	n/a	232454.016	49
236.472016	n/a	236472.016	4
236.972016	n/a	236972.016	48
238.554016	n/a	238554.016	4
240.556016	n/a	240556.016	14
241.569016	n/a	241569.016	20
246.571016	n/a	246571.016	49
248.027016	n/a	248027.016	4
248.522016	n/a	248522.016	48
250.355016	n/a	250355.016	4
252.359016	n/a	252359.016	12
253.368016	n/a	253368.016	18
258.373016	n/a	258373.016	49
260.557016	n/a	260557.016	5
261.057016	n/a	261057.016	48
264.290016	n/a	264290.016	5
266.290016	n/a	266290.016	12
267.304016	n/a	267304.016	18
272.306016	n/a	272306.016	49
274.924016	n/a	274924.016	5
275.424016	n/a	275424.016	48
278.507016	n/a	278507.016	3
280.508016	n/a	280508.016	13
281.521016	n/a	281521.016	19
286.523016	n/a	286523.016	49
290.508016	n/a	290508.016	9
291.008016	n/a	291008.016	48
295.375016	n/a	295375.016	1
297.375016	n/a	297375.016	13
298.390016	n/a	298390.016	19
303.392016	n/a	303392.016	49
305.711016	n/a	305711.016	4
306.209016	n/a	306209.016	48
307.892016	n/a	307892.016	4
309.893016	n/a	309893.016	16
310.906016	n/a	310906.016	22
315.908016	n/a	315908.016	49
318.943016	n/a	318943.016	7
319.443016	n/a	319443.016	48
321.660016	n/a	321660.016	5
323.660016	n/a	323660.016	17
324.670016	n/a	324670.016	23
329.677016	n/a	329677.016	49
333.444016	n/a	333444.016	5
333.945016	n/a	333945.016	48
336.061016	n/a	336061.016	6
338.061016	n/a	338061.016	16
339.074016	n/a	339074.016	22
344.077016	n/a	344077.016	49
346.194016	n/a	346194.016	8
346.694016	n/a	346694.016	48
348.794016	n/a	348794.016	2
350.797016	n/a	350797.016	14
351.806016	n/a	351806.016	20
356.811016	n/a	356811.016	49
359.745016	n/a	359745.016	1
360.245016	n/a	360245.016	48
364.013016	n/a	364013.016	6
366.016016	n/a	366016.016	15
367.025016	n/a	367025.016	21
372.029016	n/a	372029.016	49
375.363016	n/a	375363.016	9
375.863016	n/a	375863.016	48
379.564016	n/a	379564.016	1
381.564016	n/a	381564.016	12
382.575016	n/a	382575.016	18
387.581016	n/a	387581.016	49
390.164016	n/a	390164.016	8
390.663016	n/a	390663.016	48
393.414016	n/a	393414.016	3
395.413016	n/a	395413.016	12
396.425016	n/a	396425.016	18
401.430016	n/a	401430.016	49
403.631016	n/a	403631.016	7
404.132016	n/a	404132.016	48
406.699016	n/a	406699.016	5
408.699016	n/a	408699.016	15
409.712016	n/a	409712.016	21
414.715016	n/a	414715.016	49
416.799016	n/a	416799.016	8
417.298016	n/a	417298.016	48
419.532016	n/a	419532.016	2
421.534016	n/a	421534.016	14
422.546016	n/a	422546.016	20
427.548016	n/a	427548.016	49
429.466016	n/a	429466.016	5
429.966016	n/a	429966.016	48
431.649016	n/a	431649.016	5
433.651016	n/a	433651.016	12
434.665016	n/a	434665.016	18
439.666016	n/a	439666.016	49
441.233016	n/a	441233.016	9
441.733016	n/a	441733.016	48
444.083016	n/a	444083.016	2
446.085016	n/a	446085.016	16
447.098016	n/a	447098.016	22
452.100016	n/a	452100.016	49
454.467016	n/a	454467.016	6
454.968016	n/a	454968.016	48
458.401016	n/a	458401.016	3
460.403016	n/a	460403.016	12
461.414016	n/a	461414.016	18
466.417016	n/a	466417.016	49
468.719016	n/a	468719.016	6
469.220016	n/a	469220.016	48
471.585016	n/a	471585.016	5
473.585016	n/a	473585.016	15
474.598016	n/a	474598.016	21
479.601016	n/a	479601.016	49
481.719016	n/a	481719.016	7
482.219016	n/a	482219.016	48
484.453016	n/a	484453.016	4
486.455016	n/a	486455.016	16
487.465016	n/a	487465.016	22
492.469016	n/a	492469.016	49
494.620016	n/a	494620.016	6
495.120016	n/a	495120.016	48
496.637016	n/a	496637.016	5
498.636016	n/a	498636.016	17
499.652016	n/a	499652.016	23
504.653016	n/a	504653.016	49
505.620016	n/a	505620.016	5
506.120016	n/a	506120.016	48
506.954016	n/a	506954.016	6
508.956016	n/a	508956.016	15
509.968016	n/a	509968.016	21
514.970016	n/a	514970.016	49
517.721016	n/a	517721.016	4
518.221016	n/a	518221.016	48
522.139016	n/a	522139.016	5
524.140016	n/a	524140.016	13
525.152016	n/a	525152.016	19
530.155016	n/a	530155.016	49
532.372016	n/a	532372.016	8
532.872016	n/a	532872.016	48
535.872016	n/a	535872.016	4
537.872016	n/a	537872.016	16
538.886016	n/a	538886.016	22
543.889016	n/a	543889.016	49
546.189016	n/a	546189.016	7
546.689016	n/a	546689.016	48
549.473016	n/a	549473.016	4
551.475016	n/a	551475.016	12
552.485016	n/a	552485.016	18
557.490016	n/a	557490.016	49
559.658016	n/a	559658.016	5
560.157016	n/a	560157.016	48
562.757016	n/a	562757.016	5
564.757016	n/a	564757.016	15
565.770016	n/a	565770.016	21
570.774016	n/a	570774.016	49
572.725016	n/a	572725.016	7
573.224016	n/a	573224.016	48
576.058016	n/a	576058.016	3
578.059016	n/a	578059.016	13
579.072016	n/a	579072.016	19
584.074016	n/a	584074.016	49
585.742016	n/a	585742.016	9
586.241016	n/a	586241.016	48
587.725016	n/a	587725.016	2
589.726016	n/a	589726.016	14
590.738016	n/a	590738.016	20
595.742016	n/a	595742.016	49
598.543016	n/a	598543.016	4
599.043016	n/a	599043.016	48
601.776016	n/a	601776.016	4
603.779016	n/a	603779.016	12
604.792016	n/a	604792.016	18
609.793016	n/a	609793.016	49
613.044016	n/a	613044.016	3
613.544016	n/a	613544.016	48
615.627016	n/a	615627.016	5
617.629016	n/a	617629.016	14
618.642016	n/a	618642.016	20
623.643016	n/a	623643.016	49
625.860016	n/a	625860.016	5
626.361016	n/a	626361.016	48
628.227016	n/a	628227.016	5
630.231016	n/a	630231.016	15
631.241016	n/a	631241.016	21
636.245016	n/a	636245.016	49
638.745016	n/a	638745.016	6
639.245016	n/a	639245.016	48
641.211016	n/a	641211.016	5
643.213016	n/a	643213.016	14
644.225016	n/a	644225.016	20
649.228016	n/a	649228.016	49
651.579016	n/a	651579.016	4
652.079016	n/a	652079.016	48
652.979016	n/a	652979.016	5
654.979016	n/a	654979.016	13
655.992016	n/a	655992.016	19
660.995016	n/a	660995.016	49
662.963016	n/a	662963.016	7
663.463016	n/a	663463.016	48
665.412016	n/a	665412.016	3
667.418016	n/a	667418.016	13
668.430016	n/a	668430.016	19
673.430016	n/a	673430.016	49
675.497016	n/a	675497.016	7
675.997016	n/a	675997.016	48
678.998016	n/a	678998.016	5
680.998016	n/a	680998.016	17
682.011016	n/a	682011.016	23
687.015016	n/a	687015.016	49
690.398016	n/a	690398.016	3
690.898016	n/a	690898.016	48
693.114016	n/a	693114.016	8
695.117016	n/a	695117.016	12
696.127016	n/a	696127.016	18
701.131016	n/a	701131.016	49
703.365016	n/a	703365.016	6
703.864016	n/a	703864.016	48
706.698016	n/a	706698.016	6
708.699016	n/a	708699.016	15
709.712016	n/a	709712.016	21
