onset	duration	sample	value
0.034016	n/a	34.016	63
2.053016	n/a	2053.016	13
3.092016	n/a	3092.016	19
3.130016	n/a	3130.016	2048
8.049016	n/a	8049.016	49
10.500016	n/a	10500.016	9
11.000016	n/a	11000.016	48
13.466016	n/a	13466.016	1
15.467016	n/a	15467.016	16
16.480016	n/a	16480.016	22
16.513016	n/a	16513.016	2048
21.483016	n/a	21483.016	49
25.533016	n/a	25533.016	7
26.033016	n/a	26033.016	48
28.618016	n/a	28618.016	5
30.623016	n/a	30623.016	12
31.634016	n/a	31634.016	18
31.665016	n/a	31665.016	2048
36.634016	n/a	36634.016	49
44.751016	n/a	44751.016	3
45.252016	n/a	45252.016	48
47.718016	n/a	47718.016	5
49.718016	n/a	49718.016	12
50.735016	n/a	50735.016	18
50.765016	n/a	50765.016	2048
55.735016	n/a	55735.016	49
64.670016	n/a	64670.016	9
65.170016	n/a	65170.016	48
67.353016	n/a	67353.016	1
69.356016	n/a	69356.016	16
70.367016	n/a	70367.016	22
70.400016	n/a	70400.016	2048
75.369016	n/a	75369.016	49
77.570016	n/a	77570.016	8
78.070016	n/a	78070.016	48
80.737016	n/a	80737.016	2
82.737016	n/a	82737.016	13
83.750016	n/a	83750.016	19
83.784016	n/a	83784.016	2048
88.753016	n/a	88753.016	49
94.821016	n/a	94821.016	6
95.321016	n/a	95321.016	48
97.721016	n/a	97721.016	3
99.723016	n/a	99723.016	12
100.735016	n/a	100735.016	18
100.768016	n/a	100768.016	2048
105.738016	n/a	105738.016	49
113.657016	n/a	113657.016	2
114.156016	n/a	114156.016	48
116.189016	n/a	116189.016	5
118.191016	n/a	118191.016	17
119.202016	n/a	119202.016	23
119.236016	n/a	119236.016	2048
124.205016	n/a	124205.016	49
127.006016	n/a	127006.016	4
127.506016	n/a	127506.016	48
129.673016	n/a	129673.016	5
131.673016	n/a	131673.016	17
132.687016	n/a	132687.016	23
132.720016	n/a	132720.016	2048
137.689016	n/a	137689.016	49
139.706016	n/a	139706.016	1
140.207016	n/a	140207.016	48
143.008016	n/a	143008.016	5
145.008016	n/a	145008.016	16
146.046016	n/a	146046.016	22
146.088016	n/a	146088.016	2048
151.024016	n/a	151024.016	49
156.925016	n/a	156925.016	4
157.425016	n/a	157425.016	48
163.625016	n/a	163625.016	3
165.625016	n/a	165625.016	14
166.639016	n/a	166639.016	20
166.672016	n/a	166672.016	2048
171.642016	n/a	171642.016	49
175.692016	n/a	175692.016	5
176.192016	n/a	176192.016	48
179.510016	n/a	179510.016	3
181.510016	n/a	181510.016	16
182.523016	n/a	182523.016	22
182.557016	n/a	182557.016	2048
187.526016	n/a	187526.016	49
189.060016	n/a	189060.016	9
189.560016	n/a	189560.016	48
191.243016	n/a	191243.016	1
193.246016	n/a	193246.016	12
194.259016	n/a	194259.016	18
194.291016	n/a	194291.016	2048
199.260016	n/a	199260.016	49
203.794016	n/a	203794.016	9
204.295016	n/a	204295.016	48
207.327016	n/a	207327.016	2
209.330016	n/a	209330.016	14
210.341016	n/a	210341.016	20
210.374016	n/a	210374.016	2048
215.344016	n/a	215344.016	49
217.995016	n/a	217995.016	1
218.496016	n/a	218496.016	48
220.479016	n/a	220479.016	5
222.482016	n/a	222482.016	12
223.495016	n/a	223495.016	18
223.526016	n/a	223526.016	2048
228.495016	n/a	228495.016	49
238.096016	n/a	238096.016	9
238.596016	n/a	238596.016	48
244.879016	n/a	244879.016	1
246.879016	n/a	246879.016	15
247.892016	n/a	247892.016	21
247.927016	n/a	247927.016	2048
252.896016	n/a	252896.016	49
259.614016	n/a	259614.016	6
260.115016	n/a	260115.016	48
261.764016	n/a	261764.016	1
263.766016	n/a	263766.016	13
264.777016	n/a	264777.016	19
264.812016	n/a	264812.016	2048
269.781016	n/a	269781.016	49
272.215016	n/a	272215.016	7
272.715016	n/a	272715.016	48
274.398016	n/a	274398.016	1
276.398016	n/a	276398.016	17
277.414016	n/a	277414.016	23
277.445016	n/a	277445.016	2048
282.414016	n/a	282414.016	49
284.115016	n/a	284115.016	1
284.616016	n/a	284616.016	48
285.882016	n/a	285882.016	5
287.882016	n/a	287882.016	17
288.893016	n/a	288893.016	23
288.929016	n/a	288929.016	2048
293.900016	n/a	293900.016	49
295.983016	n/a	295983.016	2
296.483016	n/a	296483.016	48
298.700016	n/a	298700.016	4
300.702016	n/a	300702.016	12
301.714016	n/a	301714.016	18
301.747016	n/a	301747.016	2048
306.717016	n/a	306717.016	49
311.617016	n/a	311617.016	6
312.117016	n/a	312117.016	48
314.450016	n/a	314450.016	3
316.452016	n/a	316452.016	13
317.468016	n/a	317468.016	19
317.497016	n/a	317497.016	2048
322.467016	n/a	322467.016	49
327.151016	n/a	327151.016	6
327.651016	n/a	327651.016	48
329.368016	n/a	329368.016	1
331.369016	n/a	331369.016	13
332.385016	n/a	332385.016	19
332.416016	n/a	332416.016	2048
337.385016	n/a	337385.016	49
340.352016	n/a	340352.016	9
340.852016	n/a	340852.016	48
342.286016	n/a	342286.016	1
344.288016	n/a	344288.016	15
345.299016	n/a	345299.016	21
345.333016	n/a	345333.016	2048
350.302016	n/a	350302.016	49
353.702016	n/a	353702.016	3
354.203016	n/a	354203.016	48
357.119016	n/a	357119.016	3
359.122016	n/a	359122.016	17
360.132016	n/a	360132.016	23
360.167016	n/a	360167.016	2048
365.136016	n/a	365136.016	49
366.820016	n/a	366820.016	1
367.320016	n/a	367320.016	48
368.804016	n/a	368804.016	5
370.807016	n/a	370807.016	12
371.818016	n/a	371818.016	18
371.851016	n/a	371851.016	2048
376.821016	n/a	376821.016	49
380.687016	n/a	380687.016	2
381.188016	n/a	381188.016	48
383.338016	n/a	383338.016	4
385.339016	n/a	385339.016	13
386.351016	n/a	386351.016	19
386.385016	n/a	386385.016	2048
391.354016	n/a	391354.016	49
393.971016	n/a	393971.016	7
394.472016	n/a	394472.016	48
396.771016	n/a	396771.016	2
398.772016	n/a	398772.016	13
399.786016	n/a	399786.016	19
399.819016	n/a	399819.016	2048
404.788016	n/a	404788.016	49
407.623016	n/a	407623.016	8
408.123016	n/a	408123.016	48
409.706016	n/a	409706.016	1
411.706016	n/a	411706.016	13
412.722016	n/a	412722.016	19
412.754016	n/a	412754.016	2048
417.723016	n/a	417723.016	49
420.807016	n/a	420807.016	7
421.307016	n/a	421307.016	48
422.573016	n/a	422573.016	1
424.574016	n/a	424574.016	14
425.587016	n/a	425587.016	20
425.621016	n/a	425621.016	2048
430.590016	n/a	430590.016	49
431.724016	n/a	431724.016	1
432.224016	n/a	432224.016	48
433.041016	n/a	433041.016	5
435.041016	n/a	435041.016	17
436.053016	n/a	436053.016	23
436.088016	n/a	436088.016	2048
441.057016	n/a	441057.016	49
442.541016	n/a	442541.016	1
443.041016	n/a	443041.016	48
443.641016	n/a	443641.016	5
445.644016	n/a	445644.016	15
446.655016	n/a	446655.016	21
446.689016	n/a	446689.016	2048
451.658016	n/a	451658.016	49
455.326016	n/a	455326.016	3
455.826016	n/a	455826.016	48
457.742016	n/a	457742.016	4
459.744016	n/a	459744.016	14
460.756016	n/a	460756.016	20
460.789016	n/a	460789.016	2048
465.758016	n/a	465758.016	49
467.443016	n/a	467443.016	1
467.942016	n/a	467942.016	48
468.776016	n/a	468776.016	5
470.776016	n/a	470776.016	13
471.789016	n/a	471789.016	19
471.823016	n/a	471823.016	2048
476.793016	n/a	476793.016	49
479.176016	n/a	479176.016	1
479.676016	n/a	479676.016	48
481.410016	n/a	481410.016	5
483.413016	n/a	483413.016	15
484.425016	n/a	484425.016	21
484.458016	n/a	484458.016	2048
489.428016	n/a	489428.016	49
493.394016	n/a	493394.016	5
493.895016	n/a	493895.016	48
498.995016	n/a	498995.016	3
500.996016	n/a	500996.016	16
502.008016	n/a	502008.016	22
502.042016	n/a	502042.016	2048
507.011016	n/a	507011.016	49
510.178016	n/a	510178.016	4
510.678016	n/a	510678.016	48
513.578016	n/a	513578.016	3
515.581016	n/a	515581.016	12
516.592016	n/a	516592.016	18
516.625016	n/a	516625.016	2048
521.599016	n/a	521599.016	49
531.530016	n/a	531530.016	3
532.030016	n/a	532030.016	48
535.264016	n/a	535264.016	4
537.263016	n/a	537263.016	12
538.276016	n/a	538276.016	18
538.310016	n/a	538310.016	2048
543.280016	n/a	543280.016	49
550.780016	n/a	550780.016	4
551.281016	n/a	551281.016	48
554.197016	n/a	554197.016	3
556.198016	n/a	556198.016	15
557.213016	n/a	557213.016	21
557.244016	n/a	557244.016	2048
562.215016	n/a	562215.016	49
575.932016	n/a	575932.016	5
576.433016	n/a	576433.016	48
578.315016	n/a	578315.016	3
580.318016	n/a	580318.016	13
581.330016	n/a	581330.016	19
581.363016	n/a	581363.016	2048
586.333016	n/a	586333.016	49
589.399016	n/a	589399.016	3
589.899016	n/a	589899.016	48
592.333016	n/a	592333.016	2
594.333016	n/a	594333.016	17
595.346016	n/a	595346.016	23
595.380016	n/a	595380.016	2048
600.350016	n/a	600350.016	49
602.101016	n/a	602101.016	1
602.605016	n/a	602605.016	48
603.267016	n/a	603267.016	5
605.268016	n/a	605268.016	17
606.279016	n/a	606279.016	23
606.315016	n/a	606315.016	2048
611.284016	n/a	611284.016	49
612.802016	n/a	612802.016	1
613.302016	n/a	613302.016	48
613.885016	n/a	613885.016	5
615.884016	n/a	615884.016	16
616.897016	n/a	616897.016	22
616.932016	n/a	616932.016	2048
621.901016	n/a	621901.016	49
624.335016	n/a	624335.016	1
624.835016	n/a	624835.016	48
627.918016	n/a	627918.016	5
629.921016	n/a	629921.016	12
630.932016	n/a	630932.016	18
630.965016	n/a	630965.016	2048
635.936016	n/a	635936.016	49
639.969016	n/a	639969.016	6
640.470016	n/a	640470.016	48
642.236016	n/a	642236.016	1
644.237016	n/a	644237.016	12
645.252016	n/a	645252.016	18
645.284016	n/a	645284.016	2048
650.253016	n/a	650253.016	49
660.654016	n/a	660654.016	7
661.154016	n/a	661154.016	48
663.787016	n/a	663787.016	2
665.788016	n/a	665788.016	14
666.802016	n/a	666802.016	20
666.834016	n/a	666834.016	2048
671.804016	n/a	671804.016	49
674.855016	n/a	674855.016	1
675.355016	n/a	675355.016	48
676.505016	n/a	676505.016	5
678.505016	n/a	678505.016	17
679.519016	n/a	679519.016	23
679.552016	n/a	679552.016	2048
684.523016	n/a	684523.016	49
686.139016	n/a	686139.016	1
686.639016	n/a	686639.016	48
687.972016	n/a	687972.016	5
689.972016	n/a	689972.016	14
690.985016	n/a	690985.016	20
691.019016	n/a	691019.016	2048
695.989016	n/a	695989.016	49
697.189016	n/a	697189.016	1
697.689016	n/a	697689.016	48
698.606016	n/a	698606.016	5
700.606016	n/a	700606.016	14
701.619016	n/a	701619.016	20
701.653016	n/a	701653.016	2048
706.622016	n/a	706622.016	49
708.056016	n/a	708056.016	1
708.557016	n/a	708557.016	48
709.289016	n/a	709289.016	5
711.291016	n/a	711291.016	16
712.303016	n/a	712303.016	22
712.338016	n/a	712338.016	2048
717.307016	n/a	717307.016	49
721.325016	n/a	721325.016	4
721.824016	n/a	721824.016	48
723.341016	n/a	723341.016	3
725.341016	n/a	725341.016	13
726.356016	n/a	726356.016	19
726.388016	n/a	726388.016	2048
731.358016	n/a	731358.016	49
735.041016	n/a	735041.016	3
735.542016	n/a	735542.016	48
737.374016	n/a	737374.016	4
739.375016	n/a	739375.016	13
740.386016	n/a	740386.016	19
740.422016	n/a	740422.016	2048
745.391016	n/a	745391.016	49
749.109016	n/a	749109.016	2
749.609016	n/a	749609.016	48
754.143016	n/a	754143.016	4
756.145016	n/a	756145.016	15
757.159016	n/a	757159.016	21
757.190016	n/a	757190.016	2048
762.164016	n/a	762164.016	49
769.160016	n/a	769160.016	4
769.660016	n/a	769660.016	48
770.943016	n/a	770943.016	3
772.943016	n/a	772943.016	12
773.958016	n/a	773958.016	18
773.991016	n/a	773991.016	2048
778.960016	n/a	778960.016	49
785.394016	n/a	785394.016	3
785.895016	n/a	785895.016	48
788.662016	n/a	788662.016	5
