onset	duration	sample	value
178.566016	n/a	178566.016	7
180.567016	n/a	180567.016	13
181.581016	n/a	181581.016	19
186.584016	n/a	186584.016	49
188.718016	n/a	188718.016	5
189.218016	n/a	189218.016	48
191.351016	n/a	191351.016	3
193.354016	n/a	193354.016	15
194.363016	n/a	194363.016	21
199.368016	n/a	199368.016	49
202.002016	n/a	202002.016	8
202.502016	n/a	202502.016	48
205.835016	n/a	205835.016	7
207.842016	n/a	207842.016	14
208.850016	n/a	208850.016	20
213.852016	n/a	213852.016	49
216.585016	n/a	216585.016	4
217.085016	n/a	217085.016	48
220.952016	n/a	220952.016	5
222.952016	n/a	222952.016	14
223.967016	n/a	223967.016	20
228.970016	n/a	228970.016	49
232.303016	n/a	232303.016	6
232.804016	n/a	232804.016	48
235.853016	n/a	235853.016	8
237.854016	n/a	237854.016	13
238.871016	n/a	238871.016	19
243.870016	n/a	243870.016	49
246.454016	n/a	246454.016	9
246.954016	n/a	246954.016	48
249.054016	n/a	249054.016	1
251.054016	n/a	251054.016	16
252.068016	n/a	252068.016	22
257.071016	n/a	257071.016	49
263.157016	n/a	263157.016	3
263.656016	n/a	263656.016	48
265.422016	n/a	265422.016	4
267.425016	n/a	267425.016	15
268.436016	n/a	268436.016	21
273.439016	n/a	273439.016	49
275.389016	n/a	275389.016	8
275.889016	n/a	275889.016	48
278.189016	n/a	278189.016	3
280.192016	n/a	280192.016	17
281.206016	n/a	281206.016	23
286.206016	n/a	286206.016	49
289.406016	n/a	289406.016	2
289.907016	n/a	289907.016	48
291.707016	n/a	291707.016	5
293.706016	n/a	293706.016	14
294.720016	n/a	294720.016	20
299.724016	n/a	299724.016	49
302.808016	n/a	302808.016	3
303.308016	n/a	303308.016	48
305.441016	n/a	305441.016	5
307.442016	n/a	307442.016	13
308.455016	n/a	308455.016	19
313.458016	n/a	313458.016	49
315.858016	n/a	315858.016	8
316.359016	n/a	316359.016	48
318.625016	n/a	318625.016	2
320.628016	n/a	320628.016	12
321.643016	n/a	321643.016	18
326.642016	n/a	326642.016	49
328.842016	n/a	328842.016	7
329.342016	n/a	329342.016	48
331.842016	n/a	331842.016	4
333.842016	n/a	333842.016	15
334.856016	n/a	334856.016	21
339.859016	n/a	339859.016	49
342.910016	n/a	342910.016	4
343.411016	n/a	343411.016	48
346.110016	n/a	346110.016	5
348.111016	n/a	348111.016	15
349.123016	n/a	349123.016	21
354.126016	n/a	354126.016	49
356.360016	n/a	356360.016	7
356.860016	n/a	356860.016	48
359.077016	n/a	359077.016	6
361.079016	n/a	361079.016	16
362.091016	n/a	362091.016	22
367.094016	n/a	367094.016	49
370.578016	n/a	370578.016	4
371.078016	n/a	371078.016	48
375.279016	n/a	375279.016	3
377.281016	n/a	377281.016	15
378.296016	n/a	378296.016	21
383.295016	n/a	383295.016	49
385.662016	n/a	385662.016	8
386.163016	n/a	386163.016	48
388.845016	n/a	388845.016	7
390.848016	n/a	390848.016	14
391.864016	n/a	391864.016	20
396.862016	n/a	396862.016	49
398.696016	n/a	398696.016	6
399.196016	n/a	399196.016	48
401.463016	n/a	401463.016	7
403.463016	n/a	403463.016	13
404.475016	n/a	404475.016	19
409.480016	n/a	409480.016	49
411.680016	n/a	411680.016	6
412.181016	n/a	412181.016	48
412.913016	n/a	412913.016	5
414.914016	n/a	414914.016	14
415.927016	n/a	415927.016	20
420.931016	n/a	420931.016	49
423.731016	n/a	423731.016	5
424.231016	n/a	424231.016	48
425.048016	n/a	425048.016	5
427.052016	n/a	427052.016	12
428.060016	n/a	428060.016	18
433.065016	n/a	433065.016	49
435.231016	n/a	435231.016	6
435.732016	n/a	435732.016	48
437.465016	n/a	437465.016	4
439.467016	n/a	439467.016	17
440.481016	n/a	440481.016	23
445.482016	n/a	445482.016	49
447.465016	n/a	447465.016	4
447.965016	n/a	447965.016	48
449.249016	n/a	449249.016	4
451.250016	n/a	451250.016	14
452.264016	n/a	452264.016	20
457.266016	n/a	457266.016	49
459.267016	n/a	459267.016	5
459.767016	n/a	459767.016	48
461.533016	n/a	461533.016	7
463.536016	n/a	463536.016	12
464.548016	n/a	464548.016	18
469.550016	n/a	469550.016	49
472.467016	n/a	472467.016	4
472.967016	n/a	472967.016	48
474.050016	n/a	474050.016	4
476.052016	n/a	476052.016	14
477.065016	n/a	477065.016	20
482.067016	n/a	482067.016	49
484.334016	n/a	484334.016	4
484.834016	n/a	484834.016	48
486.401016	n/a	486401.016	7
488.401016	n/a	488401.016	17
489.415016	n/a	489415.016	23
494.418016	n/a	494418.016	49
496.252016	n/a	496252.016	6
496.753016	n/a	496753.016	48
497.285016	n/a	497285.016	7
499.286016	n/a	499286.016	17
500.298016	n/a	500298.016	23
505.302016	n/a	505302.016	49
507.402016	n/a	507402.016	6
507.903016	n/a	507903.016	48
509.669016	n/a	509669.016	7
511.669016	n/a	511669.016	13
512.685016	n/a	512685.016	19
517.686016	n/a	517686.016	49
518.136016	n/a	518136.016	8
518.637016	n/a	518637.016	48
520.386016	n/a	520386.016	4
522.386016	n/a	522386.016	13
523.400016	n/a	523400.016	19
528.404016	n/a	528404.016	49
530.221016	n/a	530221.016	8
530.721016	n/a	530721.016	48
531.821016	n/a	531821.016	2
533.821016	n/a	533821.016	17
534.834016	n/a	534834.016	23
539.838016	n/a	539838.016	49
541.138016	n/a	541138.016	5
541.638016	n/a	541638.016	48
543.405016	n/a	543405.016	5
545.405016	n/a	545405.016	13
546.419016	n/a	546419.016	19
551.422016	n/a	551422.016	49
553.172016	n/a	553172.016	6
553.672016	n/a	553672.016	48
554.422016	n/a	554422.016	5
556.423016	n/a	556423.016	16
557.437016	n/a	557437.016	22
562.438016	n/a	562438.016	49
563.372016	n/a	563372.016	6
563.873016	n/a	563873.016	48
565.122016	n/a	565122.016	5
567.127016	n/a	567127.016	15
568.137016	n/a	568137.016	21
573.139016	n/a	573139.016	49
574.875016	n/a	574875.016	8
575.374016	n/a	575374.016	48
576.557016	n/a	576557.016	8
578.558016	n/a	578558.016	17
579.571016	n/a	579571.016	23
584.573016	n/a	584573.016	49
586.141016	n/a	586141.016	5
586.641016	n/a	586641.016	48
586.941016	n/a	586941.016	5
588.942016	n/a	588942.016	13
589.953016	n/a	589953.016	19
594.957016	n/a	594957.016	49
597.041016	n/a	597041.016	8
597.541016	n/a	597541.016	48
598.791016	n/a	598791.016	6
600.791016	n/a	600791.016	16
601.806016	n/a	601806.016	22
606.809016	n/a	606809.016	49
608.893016	n/a	608893.016	8
609.392016	n/a	609392.016	48
610.643016	n/a	610643.016	3
612.645016	n/a	612645.016	15
613.657016	n/a	613657.016	21
618.659016	n/a	618659.016	49
620.009016	n/a	620009.016	8
620.509016	n/a	620509.016	48
621.259016	n/a	621259.016	7
623.262016	n/a	623262.016	16
624.273016	n/a	624273.016	22
629.276016	n/a	629276.016	49
631.793016	n/a	631793.016	7
632.293016	n/a	632293.016	48
633.826016	n/a	633826.016	3
635.827016	n/a	635827.016	14
636.839016	n/a	636839.016	20
641.844016	n/a	641844.016	49
642.811016	n/a	642811.016	5
643.311016	n/a	643311.016	48
644.444016	n/a	644444.016	5
646.445016	n/a	646445.016	13
647.459016	n/a	647459.016	19
652.461016	n/a	652461.016	49
654.745016	n/a	654745.016	9
655.245016	n/a	655245.016	48
656.661016	n/a	656661.016	2
658.662016	n/a	658662.016	16
659.676016	n/a	659676.016	22
664.678016	n/a	664678.016	49
666.862016	n/a	666862.016	7
667.362016	n/a	667362.016	48
668.678016	n/a	668678.016	3
670.682016	n/a	670682.016	12
671.693016	n/a	671693.016	18
676.695016	n/a	676695.016	49
677.528016	n/a	677528.016	8
678.034016	n/a	678034.016	48
679.347016	n/a	679347.016	7
681.348016	n/a	681348.016	16
682.360016	n/a	682360.016	22
687.363016	n/a	687363.016	49
688.930016	n/a	688930.016	9
689.430016	n/a	689430.016	48
690.847016	n/a	690847.016	4
692.847016	n/a	692847.016	14
693.862016	n/a	693862.016	20
698.864016	n/a	698864.016	49
699.580016	n/a	699580.016	8
700.081016	n/a	700081.016	48
700.747016	n/a	700747.016	8
702.747016	n/a	702747.016	17
703.760016	n/a	703760.016	23
708.764016	n/a	708764.016	49
710.264016	n/a	710264.016	1
710.764016	n/a	710764.016	48
712.665016	n/a	712665.016	5
714.665016	n/a	714665.016	17
715.678016	n/a	715678.016	23
720.682016	n/a	720682.016	49
722.848016	n/a	722848.016	4
723.349016	n/a	723349.016	48
725.299016	n/a	725299.016	7
727.299016	n/a	727299.016	16
728.311016	n/a	728311.016	22
733.315016	n/a	733315.016	49
735.216016	n/a	735216.016	5
735.716016	n/a	735716.016	48
736.534016	n/a	736534.016	2
738.533016	n/a	738533.016	17
739.548016	n/a	739548.016	23
744.550016	n/a	744550.016	49
746.733016	n/a	746733.016	4
747.233016	n/a	747233.016	48
749.100016	n/a	749100.016	5
751.103016	n/a	751103.016	12
752.116016	n/a	752116.016	18
757.117016	n/a	757117.016	49
759.068016	n/a	759068.016	4
759.568016	n/a	759568.016	48
760.851016	n/a	760851.016	5
762.851016	n/a	762851.016	12
763.865016	n/a	763865.016	18
768.868016	n/a	768868.016	49
770.735016	n/a	770735.016	4
771.235016	n/a	771235.016	48
771.968016	n/a	771968.016	5
773.970016	n/a	773970.016	13
774.982016	n/a	774982.016	19
779.985016	n/a	779985.016	49
781.802016	n/a	781802.016	5
782.302016	n/a	782302.016	48
783.935016	n/a	783935.016	1
785.935016	n/a	785935.016	17
786.949016	n/a	786949.016	23
791.951016	n/a	791951.016	49
793.270016	n/a	793270.016	2
793.770016	n/a	793770.016	48
795.137016	n/a	795137.016	5
797.139016	n/a	797139.016	12
798.150016	n/a	798150.016	18
803.153016	n/a	803153.016	49
805.304016	n/a	805304.016	5
805.804016	n/a	805804.016	48
807.287016	n/a	807287.016	4
809.288016	n/a	809288.016	13
810.300016	n/a	810300.016	19
815.303016	n/a	815303.016	49
817.204016	n/a	817204.016	5
817.704016	n/a	817704.016	48
819.404016	n/a	819404.016	4
821.404016	n/a	821404.016	14
822.419016	n/a	822419.016	20
827.421016	n/a	827421.016	49
828.937016	n/a	828937.016	6
829.438016	n/a	829438.016	48
830.121016	n/a	830121.016	7
832.124016	n/a	832124.016	12
833.136016	n/a	833136.016	18
838.138016	n/a	838138.016	49
839.722016	n/a	839722.016	8
840.222016	n/a	840222.016	48
841.439016	n/a	841439.016	7
843.440016	n/a	843440.016	17
844.453016	n/a	844453.016	23
849.455016	n/a	849455.016	49
851.522016	n/a	851522.016	6
852.023016	n/a	852023.016	48
852.923016	n/a	852923.016	8
854.925016	n/a	854925.016	12
855.935016	n/a	855935.016	18
860.940016	n/a	860940.016	49
862.556016	n/a	862556.016	7
863.057016	n/a	863057.016	48
863.590016	n/a	863590.016	6
865.591016	n/a	865591.016	16
866.603016	n/a	866603.016	22
871.607016	n/a	871607.016	49
873.874016	n/a	873874.016	6
874.374016	n/a	874374.016	48
875.391016	n/a	875391.016	2
877.391016	n/a	877391.016	13
878.406016	n/a	878406.016	19
883.407016	n/a	883407.016	49
884.791016	n/a	884791.016	6
885.291016	n/a	885291.016	48
885.975016	n/a	885975.016	4
887.977016	n/a	887977.016	15
888.995016	n/a	888995.016	21
893.991016	n/a	893991.016	49
895.759016	n/a	895759.016	7
896.259016	n/a	896259.016	48
896.592016	n/a	896592.016	8
898.593016	n/a	898593.016	17
899.603016	n/a	899603.016	23
904.608016	n/a	904608.016	49
905.492016	n/a	905492.016	4
905.992016	n/a	905992.016	48
907.310016	n/a	907310.016	5
909.310016	n/a	909310.016	13
910.325016	n/a	910325.016	19
915.327016	n/a	915327.016	49
916.576016	n/a	916576.016	7
917.077016	n/a	917077.016	48
918.227016	n/a	918227.016	1
920.229016	n/a	920229.016	12
921.239016	n/a	921239.016	18
926.243016	n/a	926243.016	49
929.027016	n/a	929027.016	6
929.527016	n/a	929527.016	48
930.344016	n/a	930344.016	4
932.345016	n/a	932345.016	16
933.357016	n/a	933357.016	22
938.360016	n/a	938360.016	49
939.760016	n/a	939760.016	7
940.260016	n/a	940260.016	48
941.561016	n/a	941561.016	4
943.563016	n/a	943563.016	15
944.575016	n/a	944575.016	21
949.578016	n/a	949578.016	49
952.312016	n/a	952312.016	7
952.812016	n/a	952812.016	48
954.062016	n/a	954062.016	6
956.063016	n/a	956063.016	12
957.077016	n/a	957077.016	18
962.079016	n/a	962079.016	49
963.046016	n/a	963046.016	8
963.546016	n/a	963546.016	48
963.813016	n/a	963813.016	8
965.814016	n/a	965814.016	13
966.825016	n/a	966825.016	19
971.829016	n/a	971829.016	49
973.863016	n/a	973863.016	3
974.363016	n/a	974363.016	48
974.996016	n/a	974996.016	5
976.996016	n/a	976996.016	17
978.009016	n/a	978009.016	23
983.013016	n/a	983013.016	49
984.581016	n/a	984581.016	2
985.081016	n/a	985081.016	48
985.864016	n/a	985864.016	5
987.864016	n/a	987864.016	13
988.876016	n/a	988876.016	19
993.881016	n/a	993881.016	49
995.982016	n/a	995982.016	4
996.482016	n/a	996482.016	48
997.981016	n/a	997981.016	3
999.981016	n/a	999981.016	16
1000.994016	n/a	1000994.016	22
1005.998016	n/a	1005998.016	49
1007.932016	n/a	1007932.016	7
1008.432016	n/a	1008432.016	48
1010.548016	n/a	1010548.016	6
1012.549016	n/a	1012549.016	17
1013.561016	n/a	1013561.016	23
1018.565016	n/a	1018565.016	49
1021.283016	n/a	1021283.016	2
1021.783016	n/a	1021783.016	48
1022.766016	n/a	1022766.016	5
1024.769016	n/a	1024769.016	15
1025.780016	n/a	1025780.016	21
1030.783016	n/a	1030783.016	49
1032.066016	n/a	1032066.016	6
1032.567016	n/a	1032567.016	48
1033.517016	n/a	1033517.016	7
1035.518016	n/a	1035518.016	14
1036.531016	n/a	1036531.016	20
1041.533016	n/a	1041533.016	49
1043.650016	n/a	1043650.016	5
1044.150016	n/a	1044150.016	48
1044.767016	n/a	1044767.016	5
1046.770016	n/a	1046770.016	12
1047.782016	n/a	1047782.016	18
1052.784016	n/a	1052784.016	49
1054.334016	n/a	1054334.016	5
1054.835016	n/a	1054835.016	48
1056.584016	n/a	1056584.016	5
1058.585016	n/a	1058585.016	12
1059.600016	n/a	1059600.016	18
1064.602016	n/a	1064602.016	49
1066.219016	n/a	1066219.016	7
1066.719016	n/a	1066719.016	48
1067.469016	n/a	1067469.016	4
1069.470016	n/a	1069470.016	13
1070.481016	n/a	1070481.016	19
1075.485016	n/a	1075485.016	49
1077.769016	n/a	1077769.016	5
1078.269016	n/a	1078269.016	48
1079.286016	n/a	1079286.016	4
1081.286016	n/a	1081286.016	13
1082.299016	n/a	1082299.016	19
1087.302016	n/a	1087302.016	49
1089.469016	n/a	1089469.016	7
1089.970016	n/a	1089970.016	48
1090.887016	n/a	1090887.016	1
1092.887016	n/a	1092887.016	17
1093.900016	n/a	1093900.016	23
1098.904016	n/a	1098904.016	49
1100.771016	n/a	1100771.016	7
1101.271016	n/a	1101271.016	48
1101.988016	n/a	1101988.016	6
1103.990016	n/a	1103990.016	12
1104.999016	n/a	1104999.016	18
1110.004016	n/a	1110004.016	49
1112.338016	n/a	1112338.016	7
1112.838016	n/a	1112838.016	48
1113.338016	n/a	1113338.016	7
1115.338016	n/a	1115338.016	12
1116.359016	n/a	1116359.016	18
1121.354016	n/a	1121354.016	49
1123.255016	n/a	1123255.016	5
1123.755016	n/a	1123755.016	48
1124.155016	n/a	1124155.016	7
1126.156016	n/a	1126156.016	16
1127.169016	n/a	1127169.016	22
1132.171016	n/a	1132171.016	49
1134.539016	n/a	1134539.016	7
1135.040016	n/a	1135040.016	48
1136.140016	n/a	1136140.016	2
1138.143016	n/a	1138143.016	12
1139.155016	n/a	1139155.016	18
1144.156016	n/a	1144156.016	49
1145.524016	n/a	1145524.016	7
1146.024016	n/a	1146024.016	48
1147.340016	n/a	1147340.016	5
1149.342016	n/a	1149342.016	16
1150.354016	n/a	1150354.016	22
1155.357016	n/a	1155357.016	49
1156.724016	n/a	1156724.016	6
1157.225016	n/a	1157225.016	48
1158.324016	n/a	1158324.016	5
1160.324016	n/a	1160324.016	17
1161.340016	n/a	1161340.016	23
1166.341016	n/a	1166341.016	49
1168.140016	n/a	1168140.016	5
1168.641016	n/a	1168641.016	48
1169.341016	n/a	1169341.016	5
1171.343016	n/a	1171343.016	12
1172.354016	n/a	1172354.016	18
1177.358016	n/a	1177358.016	49
1179.025016	n/a	1179025.016	8
1179.525016	n/a	1179525.016	48
1180.225016	n/a	1180225.016	7
1182.228016	n/a	1182228.016	13
1183.239016	n/a	1183239.016	19
1188.242016	n/a	1188242.016	49
1189.859016	n/a	1189859.016	3
1190.359016	n/a	1190359.016	48
1191.392016	n/a	1191392.016	5
1193.394016	n/a	1193394.016	12
1194.406016	n/a	1194406.016	18
1199.409016	n/a	1199409.016	49
1200.759016	n/a	1200759.016	5
1201.259016	n/a	1201259.016	48
1202.093016	n/a	1202093.016	5
1204.093016	n/a	1204093.016	15
1205.110016	n/a	1205110.016	21
1210.109016	n/a	1210109.016	49
1211.861016	n/a	1211861.016	7
1212.361016	n/a	1212361.016	48
1212.894016	n/a	1212894.016	7
1214.896016	n/a	1214896.016	14
1215.906016	n/a	1215906.016	20
1220.910016	n/a	1220910.016	49
1223.344016	n/a	1223344.016	6
1223.845016	n/a	1223845.016	48
1224.711016	n/a	1224711.016	8
1226.712016	n/a	1226712.016	13
1227.726016	n/a	1227726.016	19
1232.728016	n/a	1232728.016	49
1233.011016	n/a	1233011.016	9
1233.511016	n/a	1233511.016	48
1234.045016	n/a	1234045.016	1
1236.045016	n/a	1236045.016	17
1237.059016	n/a	1237059.016	23
1242.062016	n/a	1242062.016	49
1243.462016	n/a	1243462.016	3
1243.962016	n/a	1243962.016	48
1245.846016	n/a	1245846.016	5
1247.846016	n/a	1247846.016	16
1248.856016	n/a	1248856.016	22
1253.863016	n/a	1253863.016	49
1255.830016	n/a	1255830.016	8
1256.330016	n/a	1256330.016	48
1257.630016	n/a	1257630.016	4
1259.630016	n/a	1259630.016	13
1260.644016	n/a	1260644.016	19
1265.646016	n/a	1265646.016	49
1267.180016	n/a	1267180.016	8
1267.681016	n/a	1267681.016	48
1269.131016	n/a	1269131.016	3
1271.133016	n/a	1271133.016	12
1272.144016	n/a	1272144.016	18
1277.147016	n/a	1277147.016	49
1279.964016	n/a	1279964.016	5
1280.464016	n/a	1280464.016	48
1282.380016	n/a	1282380.016	5
1284.382016	n/a	1284382.016	13
1285.396016	n/a	1285396.016	19
1290.399016	n/a	1290399.016	49
1291.365016	n/a	1291365.016	7
1291.866016	n/a	1291866.016	48
1293.615016	n/a	1293615.016	1
1295.616016	n/a	1295616.016	14
1296.629016	n/a	1296629.016	20
1301.632016	n/a	1301632.016	49
1303.799016	n/a	1303799.016	2
1304.299016	n/a	1304299.016	48
1305.199016	n/a	1305199.016	5
1307.200016	n/a	1307200.016	17
1308.211016	n/a	1308211.016	23
1313.215016	n/a	1313215.016	49
1314.950016	n/a	1314950.016	3
1315.449016	n/a	1315449.016	48
1316.133016	n/a	1316133.016	5
1318.133016	n/a	1318133.016	16
1319.146016	n/a	1319146.016	22
1324.149016	n/a	1324149.016	49
1326.450016	n/a	1326450.016	6
1326.952016	n/a	1326952.016	48
1328.551016	n/a	1328551.016	2
1330.551016	n/a	1330551.016	13
1331.562016	n/a	1331562.016	19
1336.567016	n/a	1336567.016	49
1337.585016	n/a	1337585.016	7
1338.085016	n/a	1338085.016	48
1338.851016	n/a	1338851.016	1
1340.854016	n/a	1340854.016	15
1341.866016	n/a	1341866.016	21
1346.867016	n/a	1346867.016	49
1348.668016	n/a	1348668.016	7
1349.168016	n/a	1349168.016	48
1349.418016	n/a	1349418.016	7
1351.418016	n/a	1351418.016	12
1352.429016	n/a	1352429.016	18
1357.435016	n/a	1357435.016	49
1359.468016	n/a	1359468.016	9
1359.969016	n/a	1359969.016	48
1360.302016	n/a	1360302.016	1
1362.304016	n/a	1362304.016	16
1363.315016	n/a	1363315.016	22
1368.320016	n/a	1368320.016	49
1369.920016	n/a	1369920.016	8
1370.420016	n/a	1370420.016	48
1371.336016	n/a	1371336.016	7
1373.337016	n/a	1373337.016	17
1374.349016	n/a	1374349.016	23
1379.353016	n/a	1379353.016	49
1381.405016	n/a	1381405.016	5
1381.904016	n/a	1381904.016	48
1383.370016	n/a	1383370.016	6
1385.370016	n/a	1385370.016	16
1386.383016	n/a	1386383.016	22
1391.387016	n/a	1391387.016	49
1393.654016	n/a	1393654.016	9
1394.154016	n/a	1394154.016	48
1394.587016	n/a	1394587.016	2
1396.587016	n/a	1396587.016	13
1397.601016	n/a	1397601.016	19
1402.605016	n/a	1402605.016	49
1404.989016	n/a	1404989.016	8
1405.489016	n/a	1405489.016	48
1406.939016	n/a	1406939.016	3
1408.939016	n/a	1408939.016	17
1409.952016	n/a	1409952.016	23
1414.955016	n/a	1414955.016	49
1417.922016	n/a	1417922.016	4
1418.423016	n/a	1418423.016	48
1420.055016	n/a	1420055.016	4
1422.056016	n/a	1422056.016	17
1423.072016	n/a	1423072.016	23
1428.072016	n/a	1428072.016	49
1429.556016	n/a	1429556.016	5
1430.056016	n/a	1430056.016	48
1430.739016	n/a	1430739.016	8
1432.740016	n/a	1432740.016	13
1433.753016	n/a	1433753.016	19
1438.756016	n/a	1438756.016	49
1440.190016	n/a	1440190.016	5
1440.691016	n/a	1440691.016	48
1441.307016	n/a	1441307.016	4
1443.308016	n/a	1443308.016	14
1444.321016	n/a	1444321.016	20
1449.324016	n/a	1449324.016	49
1451.207016	n/a	1451207.016	4
1451.708016	n/a	1451708.016	48
1453.574016	n/a	1453574.016	5
1464.126016	n/a	1464126.016	15
1465.124016	n/a	1465124.016	21
1470.125016	n/a	1470125.016	49
1471.308016	n/a	1471308.016	9
1471.809016	n/a	1471809.016	48
1472.659016	n/a	1472659.016	8
1474.660016	n/a	1474660.016	16
1475.658016	n/a	1475658.016	22
1480.676016	n/a	1480676.016	49
1482.693016	n/a	1482693.016	7
1483.193016	n/a	1483193.016	48
1484.227016	n/a	1484227.016	4
1486.226016	n/a	1486226.016	13
1487.226016	n/a	1487226.016	19
1492.243016	n/a	1492243.016	49
1494.343016	n/a	1494343.016	7
1494.843016	n/a	1494843.016	48
1495.276016	n/a	1495276.016	2
1497.279016	n/a	1497279.016	12
1498.277016	n/a	1498277.016	18
1503.293016	n/a	1503293.016	49
1504.677016	n/a	1504677.016	8
1505.177016	n/a	1505177.016	48
1505.410016	n/a	1505410.016	8
1507.412016	n/a	1507412.016	14
1508.410016	n/a	1508410.016	20
1513.427016	n/a	1513427.016	49
1515.645016	n/a	1515645.016	3
1516.145016	n/a	1516145.016	48
1516.912016	n/a	1516912.016	5
1518.912016	n/a	1518912.016	17
1519.912016	n/a	1519912.016	23
1524.928016	n/a	1524928.016	49
1527.195016	n/a	1527195.016	3
1527.696016	n/a	1527696.016	48
1529.545016	n/a	1529545.016	6
1531.548016	n/a	1531548.016	15
1532.546016	n/a	1532546.016	21
1537.562016	n/a	1537562.016	49
1538.396016	n/a	1538396.016	9
1538.896016	n/a	1538896.016	48
1539.229016	n/a	1539229.016	9
1541.231016	n/a	1541231.016	16
1542.230016	n/a	1542230.016	22
1547.246016	n/a	1547246.016	49
1550.479016	n/a	1550479.016	5
1550.980016	n/a	1550980.016	48
1552.513016	n/a	1552513.016	6
1554.514016	n/a	1554514.016	14
1555.515016	n/a	1555515.016	20
1560.530016	n/a	1560530.016	49
1563.332016	n/a	1563332.016	3
1563.831016	n/a	1563831.016	48
1564.681016	n/a	1564681.016	5
1566.681016	n/a	1566681.016	13
1567.681016	n/a	1567681.016	19
1572.697016	n/a	1572697.016	49
1575.031016	n/a	1575031.016	5
1575.532016	n/a	1575532.016	48
1576.598016	n/a	1576598.016	2
1578.598016	n/a	1578598.016	16
1579.598016	n/a	1579598.016	22
1584.614016	n/a	1584614.016	49
1586.698016	n/a	1586698.016	4
1587.198016	n/a	1587198.016	48
1588.848016	n/a	1588848.016	6
1590.849016	n/a	1590849.016	17
1591.849016	n/a	1591849.016	23
1596.866016	n/a	1596866.016	49
1599.516016	n/a	1599516.016	3
1600.017016	n/a	1600017.016	48
1601.516016	n/a	1601516.016	4
1603.516016	n/a	1603516.016	14
1604.517016	n/a	1604517.016	20
1609.532016	n/a	1609532.016	49
1610.683016	n/a	1610683.016	4
1611.183016	n/a	1611183.016	48
1612.466016	n/a	1612466.016	5
1614.467016	n/a	1614467.016	17
1615.466016	n/a	1615466.016	23
1620.483016	n/a	1620483.016	49
1622.284016	n/a	1622284.016	2
1622.783016	n/a	1622783.016	48
1623.700016	n/a	1623700.016	5
1625.700016	n/a	1625700.016	17
1626.701016	n/a	1626701.016	23
1631.718016	n/a	1631718.016	49
1633.568016	n/a	1633568.016	2
1634.068016	n/a	1634068.016	48
1635.851016	n/a	1635851.016	5
1637.854016	n/a	1637854.016	12
1638.852016	n/a	1638852.016	18
1643.868016	n/a	1643868.016	49
1645.069016	n/a	1645069.016	7
1645.569016	n/a	1645569.016	48
1645.902016	n/a	1645902.016	7
1647.902016	n/a	1647902.016	15
1648.902016	n/a	1648902.016	21
1653.918016	n/a	1653918.016	49
1656.952016	n/a	1656952.016	6
1657.453016	n/a	1657453.016	48
1658.803016	n/a	1658803.016	4
1660.804016	n/a	1660804.016	13
1661.803016	n/a	1661803.016	19
1666.819016	n/a	1666819.016	49
1668.637016	n/a	1668637.016	7
1669.137016	n/a	1669137.016	48
1669.937016	n/a	1669937.016	2
1671.937016	n/a	1671937.016	14
