onset	duration	sample	value
610.966016	n/a	610966.016	49
611.551016	n/a	611551.016	7
612.050016	n/a	612050.016	48
613.150016	n/a	613150.016	2
615.152016	n/a	615152.016	13
616.165016	n/a	616165.016	19
621.167016	n/a	621167.016	49
622.551016	n/a	622551.016	8
623.051016	n/a	623051.016	48
623.951016	n/a	623951.016	2
625.951016	n/a	625951.016	16
626.964016	n/a	626964.016	22
631.968016	n/a	631968.016	49
633.586016	n/a	633586.016	6
634.086016	n/a	634086.016	48
634.886016	n/a	634886.016	3
636.886016	n/a	636886.016	14
637.896016	n/a	637896.016	20
642.902016	n/a	642902.016	49
643.536016	n/a	643536.016	5
644.036016	n/a	644036.016	48
644.319016	n/a	644319.016	3
646.319016	n/a	646319.016	16
647.331016	n/a	647331.016	22
652.338016	n/a	652338.016	49
653.319016	n/a	653319.016	6
653.820016	n/a	653820.016	48
654.520016	n/a	654520.016	8
656.521016	n/a	656521.016	15
657.533016	n/a	657533.016	21
662.536016	n/a	662536.016	49
664.770016	n/a	664770.016	7
665.270016	n/a	665270.016	48
666.520016	n/a	666520.016	5
668.523016	n/a	668523.016	16
669.535016	n/a	669535.016	22
674.538016	n/a	674538.016	49
675.171016	n/a	675171.016	7
675.676016	n/a	675676.016	48
676.421016	n/a	676421.016	2
678.424016	n/a	678424.016	15
679.435016	n/a	679435.016	21
684.438016	n/a	684438.016	49
686.905016	n/a	686905.016	7
687.405016	n/a	687405.016	48
688.921016	n/a	688921.016	3
690.923016	n/a	690923.016	16
691.935016	n/a	691935.016	22
696.938016	n/a	696938.016	49
698.839016	n/a	698839.016	6
699.338016	n/a	699338.016	48
700.405016	n/a	700405.016	7
702.408016	n/a	702408.016	15
703.416016	n/a	703416.016	21
708.423016	n/a	708423.016	49
710.323016	n/a	710323.016	8
710.823016	n/a	710823.016	48
711.640016	n/a	711640.016	6
713.642016	n/a	713642.016	17
714.653016	n/a	714653.016	23
719.657016	n/a	719657.016	49
722.557016	n/a	722557.016	5
723.057016	n/a	723057.016	48
723.540016	n/a	723540.016	6
725.543016	n/a	725543.016	15
726.554016	n/a	726554.016	21
731.557016	n/a	731557.016	49
733.340016	n/a	733340.016	7
733.841016	n/a	733841.016	48
735.140016	n/a	735140.016	3
737.143016	n/a	737143.016	14
738.157016	n/a	738157.016	20
743.157016	n/a	743157.016	49
743.541016	n/a	743541.016	7
744.041016	n/a	744041.016	48
744.658016	n/a	744658.016	5
746.659016	n/a	746659.016	17
747.670016	n/a	747670.016	23
752.675016	n/a	752675.016	49
754.792016	n/a	754792.016	6
755.293016	n/a	755293.016	48
756.109016	n/a	756109.016	8
758.111016	n/a	758111.016	14
759.122016	n/a	759122.016	20
764.126016	n/a	764126.016	49
765.826016	n/a	765826.016	6
766.326016	n/a	766326.016	48
767.026016	n/a	767026.016	5
769.027016	n/a	769027.016	13
770.040016	n/a	770040.016	19
775.043016	n/a	775043.016	49
775.376016	n/a	775376.016	8
775.876016	n/a	775876.016	48
776.510016	n/a	776510.016	2
778.510016	n/a	778510.016	14
779.523016	n/a	779523.016	20
784.527016	n/a	784527.016	49
785.078016	n/a	785078.016	6
785.578016	n/a	785578.016	48
785.811016	n/a	785811.016	5
787.811016	n/a	787811.016	14
788.823016	n/a	788823.016	20
793.827016	n/a	793827.016	49
794.344016	n/a	794344.016	5
794.844016	n/a	794844.016	48
795.128016	n/a	795128.016	5
797.130016	n/a	797130.016	12
798.143016	n/a	798143.016	18
803.145016	n/a	803145.016	49
805.228016	n/a	805228.016	7
805.728016	n/a	805728.016	48
807.945016	n/a	807945.016	2
809.945016	n/a	809945.016	12
810.960016	n/a	810960.016	18
815.962016	n/a	815962.016	49
818.145016	n/a	818145.016	6
818.645016	n/a	818645.016	48
819.528016	n/a	819528.016	7
821.531016	n/a	821531.016	13
822.545016	n/a	822545.016	19
827.546016	n/a	827546.016	49
828.796016	n/a	828796.016	8
829.297016	n/a	829297.016	48
829.897016	n/a	829897.016	1
831.897016	n/a	831897.016	16
832.910016	n/a	832910.016	22
837.914016	n/a	837914.016	49
840.097016	n/a	840097.016	6
840.597016	n/a	840597.016	48
841.164016	n/a	841164.016	2
843.166016	n/a	843166.016	15
844.178016	n/a	844178.016	21
849.180016	n/a	849180.016	49
851.414016	n/a	851414.016	6
851.914016	n/a	851914.016	48
852.714016	n/a	852714.016	4
854.715016	n/a	854715.016	17
855.730016	n/a	855730.016	23
860.731016	n/a	860731.016	49
861.799016	n/a	861799.016	6
862.299016	n/a	862299.016	48
862.882016	n/a	862882.016	5
864.882016	n/a	864882.016	16
865.895016	n/a	865895.016	22
870.898016	n/a	870898.016	49
872.516016	n/a	872516.016	6
873.016016	n/a	873016.016	48
874.832016	n/a	874832.016	3
876.833016	n/a	876833.016	16
877.847016	n/a	877847.016	22
882.849016	n/a	882849.016	49
884.883016	n/a	884883.016	8
885.383016	n/a	885383.016	48
885.883016	n/a	885883.016	2
887.885016	n/a	887885.016	12
888.893016	n/a	888893.016	18
893.899016	n/a	893899.016	49
895.350016	n/a	895350.016	7
895.850016	n/a	895850.016	48
896.301016	n/a	896301.016	2
898.302016	n/a	898302.016	16
899.313016	n/a	899313.016	22
904.317016	n/a	904317.016	49
906.418016	n/a	906418.016	7
906.918016	n/a	906918.016	48
908.018016	n/a	908018.016	6
910.020016	n/a	910020.016	12
911.032016	n/a	911032.016	18
916.034016	n/a	916034.016	49
916.351016	n/a	916351.016	8
916.851016	n/a	916851.016	48
917.201016	n/a	917201.016	2
919.201016	n/a	919201.016	12
920.215016	n/a	920215.016	18
925.218016	n/a	925218.016	49
927.768016	n/a	927768.016	5
928.268016	n/a	928268.016	48
928.618016	n/a	928618.016	5
930.618016	n/a	930618.016	15
931.633016	n/a	931633.016	21
936.636016	n/a	936636.016	49
937.403016	n/a	937403.016	6
937.903016	n/a	937903.016	48
938.603016	n/a	938603.016	7
940.605016	n/a	940605.016	16
941.616016	n/a	941616.016	22
946.619016	n/a	946619.016	49
948.754016	n/a	948754.016	6
949.254016	n/a	949254.016	48
950.153016	n/a	950153.016	3
952.154016	n/a	952154.016	13
953.166016	n/a	953166.016	19
958.170016	n/a	958170.016	49
958.770016	n/a	958770.016	7
959.270016	n/a	959270.016	48
959.871016	n/a	959871.016	2
961.873016	n/a	961873.016	12
962.884016	n/a	962884.016	18
967.887016	n/a	967887.016	49
969.837016	n/a	969837.016	6
970.337016	n/a	970337.016	48
971.304016	n/a	971304.016	3
973.305016	n/a	973305.016	15
974.318016	n/a	974318.016	21
979.322016	n/a	979322.016	49
980.722016	n/a	980722.016	5
981.222016	n/a	981222.016	48
982.422016	n/a	982422.016	4
984.424016	n/a	984424.016	13
985.437016	n/a	985437.016	19
990.439016	n/a	990439.016	49
991.606016	n/a	991606.016	6
992.107016	n/a	992107.016	48
992.789016	n/a	992789.016	4
994.792016	n/a	994792.016	12
995.803016	n/a	995803.016	18
1000.806016	n/a	1000806.016	49
1002.773016	n/a	1002773.016	7
1003.273016	n/a	1003273.016	48
1003.556016	n/a	1003556.016	3
1005.558016	n/a	1005558.016	16
1006.571016	n/a	1006571.016	22
1011.574016	n/a	1011574.016	49
1011.891016	n/a	1011891.016	8
1012.391016	n/a	1012391.016	48
1012.757016	n/a	1012757.016	2
1014.758016	n/a	1014758.016	14
1015.770016	n/a	1015770.016	20
1020.774016	n/a	1020774.016	49
1021.141016	n/a	1021141.016	5
1021.641016	n/a	1021641.016	48
1021.891016	n/a	1021891.016	5
1023.891016	n/a	1023891.016	13
1024.905016	n/a	1024905.016	19
1029.908016	n/a	1029908.016	49
1030.608016	n/a	1030608.016	7
1031.108016	n/a	1031108.016	48
1031.425016	n/a	1031425.016	4
1033.425016	n/a	1033425.016	17
1034.434016	n/a	1034434.016	23
1039.441016	n/a	1039441.016	49
1040.058016	n/a	1040058.016	6
1040.558016	n/a	1040558.016	48
1041.742016	n/a	1041742.016	6
1043.744016	n/a	1043744.016	15
1044.756016	n/a	1044756.016	21
1049.760016	n/a	1049760.016	49
1051.643016	n/a	1051643.016	7
1052.143016	n/a	1052143.016	48
1053.576016	n/a	1053576.016	4
1055.577016	n/a	1055577.016	12
1056.590016	n/a	1056590.016	18
1061.594016	n/a	1061594.016	49
1064.410016	n/a	1064410.016	7
1064.910016	n/a	1064910.016	48
1065.160016	n/a	1065160.016	6
1067.161016	n/a	1067161.016	16
1068.175016	n/a	1068175.016	22
1073.177016	n/a	1073177.016	49
1074.978016	n/a	1074978.016	6
1075.477016	n/a	1075477.016	48
1075.794016	n/a	1075794.016	5
1077.794016	n/a	1077794.016	14
1078.810016	n/a	1078810.016	20
1083.810016	n/a	1083810.016	49
1087.678016	n/a	1087678.016	5
1088.178016	n/a	1088178.016	48
1088.495016	n/a	1088495.016	5
1090.498016	n/a	1090498.016	12
1091.507016	n/a	1091507.016	18
1096.511016	n/a	1096511.016	49
1096.895016	n/a	1096895.016	6
1097.396016	n/a	1097396.016	48
1098.295016	n/a	1098295.016	4
1100.297016	n/a	1100297.016	17
1101.308016	n/a	1101308.016	23
1106.312016	n/a	1106312.016	49
1106.879016	n/a	1106879.016	6
1107.379016	n/a	1107379.016	48
1107.895016	n/a	1107895.016	3
1109.896016	n/a	1109896.016	13
1110.910016	n/a	1110910.016	19
1115.912016	n/a	1115912.016	49
1116.713016	n/a	1116713.016	7
1117.213016	n/a	1117213.016	48
1118.563016	n/a	1118563.016	4
1120.563016	n/a	1120563.016	17
1121.575016	n/a	1121575.016	23
1126.581016	n/a	1126581.016	49
1127.981016	n/a	1127981.016	5
1128.481016	n/a	1128481.016	48
1128.964016	n/a	1128964.016	5
1130.964016	n/a	1130964.016	16
1131.976016	n/a	1131976.016	22
1136.981016	n/a	1136981.016	49
1137.498016	n/a	1137498.016	7
1137.997016	n/a	1137997.016	48
1138.748016	n/a	1138748.016	2
1140.748016	n/a	1140748.016	17
1141.760016	n/a	1141760.016	23
1146.764016	n/a	1146764.016	49
1147.131016	n/a	1147131.016	5
1147.632016	n/a	1147632.016	48
1147.848016	n/a	1147848.016	5
1149.851016	n/a	1149851.016	15
1150.861016	n/a	1150861.016	21
1155.864016	n/a	1155864.016	49
1158.198016	n/a	1158198.016	6
1158.699016	n/a	1158699.016	48
1159.765016	n/a	1159765.016	6
1161.769016	n/a	1161769.016	16
1162.780016	n/a	1162780.016	22
1167.783016	n/a	1167783.016	49
1168.849016	n/a	1168849.016	7
1169.350016	n/a	1169350.016	48
1169.649016	n/a	1169649.016	3
1171.653016	n/a	1171653.016	12
1172.664016	n/a	1172664.016	18
1177.667016	n/a	1177667.016	49
1179.500016	n/a	1179500.016	7
1180.000016	n/a	1180000.016	48
1180.634016	n/a	1180634.016	2
1182.635016	n/a	1182635.016	17
1183.647016	n/a	1183647.016	23
1188.650016	n/a	1188650.016	49
1189.133016	n/a	1189133.016	6
1189.634016	n/a	1189634.016	48
1189.983016	n/a	1189983.016	3
1191.986016	n/a	1191986.016	12
1192.996016	n/a	1192996.016	18
1198.001016	n/a	1198001.016	49
1200.685016	n/a	1200685.016	7
1201.185016	n/a	1201185.016	48
1202.219016	n/a	1202219.016	3
1204.220016	n/a	1204220.016	13
1205.232016	n/a	1205232.016	19
1210.235016	n/a	1210235.016	49
1211.019016	n/a	1211019.016	8
1211.519016	n/a	1211519.016	48
1212.635016	n/a	1212635.016	2
1214.636016	n/a	1214636.016	14
1215.652016	n/a	1215652.016	20
1220.652016	n/a	1220652.016	49
1221.069016	n/a	1221069.016	6
1221.569016	n/a	1221569.016	48
1222.786016	n/a	1222786.016	3
1224.786016	n/a	1224786.016	16
1225.798016	n/a	1225798.016	22
1230.803016	n/a	1230803.016	49
1232.103016	n/a	1232103.016	7
1232.603016	n/a	1232603.016	48
1233.570016	n/a	1233570.016	2
1235.569016	n/a	1235569.016	14
1236.585016	n/a	1236585.016	20
1241.587016	n/a	1241587.016	49
1242.221016	n/a	1242221.016	6
1242.722016	n/a	1242722.016	48
1242.937016	n/a	1242937.016	5
1244.938016	n/a	1244938.016	13
1245.952016	n/a	1245952.016	19
1250.954016	n/a	1250954.016	49
1253.121016	n/a	1253121.016	6
1253.621016	n/a	1253621.016	48
1254.105016	n/a	1254105.016	3
1256.107016	n/a	1256107.016	15
1257.117016	n/a	1257117.016	21
1262.121016	n/a	1262121.016	49
1264.188016	n/a	1264188.016	5
1264.688016	n/a	1264688.016	48
1265.172016	n/a	1265172.016	7
1267.173016	n/a	1267173.016	17
1268.186016	n/a	1268186.016	23
1273.188016	n/a	1273188.016	49
1274.272016	n/a	1274272.016	6
1274.772016	n/a	1274772.016	48
1275.222016	n/a	1275222.016	4
1277.226016	n/a	1277226.016	12
1278.235016	n/a	1278235.016	18
1283.239016	n/a	1283239.016	49
1283.589016	n/a	1283589.016	7
1284.090016	n/a	1284090.016	48
1284.339016	n/a	1284339.016	7
1286.342016	n/a	1286342.016	17
1287.352016	n/a	1287352.016	23
1292.357016	n/a	1292357.016	49
1292.574016	n/a	1292574.016	5
1293.074016	n/a	1293074.016	48
1293.457016	n/a	1293457.016	5
1295.457016	n/a	1295457.016	16
1296.471016	n/a	1296471.016	22
1301.473016	n/a	1301473.016	49
1301.740016	n/a	1301740.016	7
1302.240016	n/a	1302240.016	48
1302.857016	n/a	1302857.016	2
1304.857016	n/a	1304857.016	13
1305.868016	n/a	1305868.016	19
1310.874016	n/a	1310874.016	49
1311.190016	n/a	1311190.016	6
1311.691016	n/a	1311691.016	48
1312.208016	n/a	1312208.016	3
1314.208016	n/a	1314208.016	17
1315.226016	n/a	1315226.016	23
1320.225016	n/a	1320225.016	49
1320.675016	n/a	1320675.016	5
1321.175016	n/a	1321175.016	48
1321.459016	n/a	1321459.016	5
1323.458016	n/a	1323458.016	13
1324.473016	n/a	1324473.016	19
1329.475016	n/a	1329475.016	49
1329.759016	n/a	1329759.016	8
1330.259016	n/a	1330259.016	48
1330.793016	n/a	1330793.016	1
1332.792016	n/a	1332792.016	16
1333.805016	n/a	1333805.016	22
1338.809016	n/a	1338809.016	49
1339.159016	n/a	1339159.016	7
1339.659016	n/a	1339659.016	48
1340.626016	n/a	1340626.016	2
1342.626016	n/a	1342626.016	17
1343.641016	n/a	1343641.016	23
1348.642016	n/a	1348642.016	49
1349.309016	n/a	1349309.016	6
1349.809016	n/a	1349809.016	48
1350.259016	n/a	1350259.016	8
1352.261016	n/a	1352261.016	14
1353.275016	n/a	1353275.016	20
1358.277016	n/a	1358277.016	49
1359.810016	n/a	1359810.016	5
1360.311016	n/a	1360311.016	48
1361.111016	n/a	1361111.016	5
1363.113016	n/a	1363113.016	15
1364.125016	n/a	1364125.016	21
1369.127016	n/a	1369127.016	49
1370.928016	n/a	1370928.016	7
1371.428016	n/a	1371428.016	48
1372.078016	n/a	1372078.016	6
1374.079016	n/a	1374079.016	13
1375.092016	n/a	1375092.016	19
1380.094016	n/a	1380094.016	49
1380.512016	n/a	1380512.016	8
1381.012016	n/a	1381012.016	48
1381.895016	n/a	1381895.016	6
1383.897016	n/a	1383897.016	12
1384.911016	n/a	1384911.016	18
1389.912016	n/a	1389912.016	49
1390.296016	n/a	1390296.016	7
1390.796016	n/a	1390796.016	48
1391.080016	n/a	1391080.016	7
1401.413016	n/a	1401413.016	13
1402.412016	n/a	1402412.016	19
1407.413016	n/a	1407413.016	49
1408.730016	n/a	1408730.016	8
1409.230016	n/a	1409230.016	48
1409.763016	n/a	1409763.016	2
1411.763016	n/a	1411763.016	14
1412.764016	n/a	1412764.016	20
1417.780016	n/a	1417780.016	49
1418.130016	n/a	1418130.016	5
1418.630016	n/a	1418630.016	48
1418.880016	n/a	1418880.016	5
1420.881016	n/a	1420881.016	13
1421.881016	n/a	1421881.016	19
1426.897016	n/a	1426897.016	49
1427.347016	n/a	1427347.016	7
1427.847016	n/a	1427847.016	48
1428.548016	n/a	1428548.016	6
1430.551016	n/a	1430551.016	15
1431.549016	n/a	1431549.016	21
1436.565016	n/a	1436565.016	49
1438.199016	n/a	1438199.016	6
1438.699016	n/a	1438699.016	48
1439.265016	n/a	1439265.016	4
1441.266016	n/a	1441266.016	15
1442.266016	n/a	1442266.016	21
1447.283016	n/a	1447283.016	49
1450.649016	n/a	1450649.016	7
1451.149016	n/a	1451149.016	48
1452.065016	n/a	1452065.016	7
1454.067016	n/a	1454067.016	17
1455.066016	n/a	1455066.016	23
1460.082016	n/a	1460082.016	49
1460.549016	n/a	1460549.016	4
1461.049016	n/a	1461049.016	48
1463.483016	n/a	1463483.016	5
1465.485016	n/a	1465485.016	12
1466.484016	n/a	1466484.016	18
1471.501016	n/a	1471501.016	49
1473.934016	n/a	1473934.016	6
1474.434016	n/a	1474434.016	48
1475.284016	n/a	1475284.016	3
1477.286016	n/a	1477286.016	14
1478.285016	n/a	1478285.016	20
1483.300016	n/a	1483300.016	49
1483.667016	n/a	1483667.016	5
1484.168016	n/a	1484168.016	48
1484.401016	n/a	1484401.016	5
1486.401016	n/a	1486401.016	13
1487.401016	n/a	1487401.016	19
1492.417016	n/a	1492417.016	49
1493.768016	n/a	1493768.016	6
1494.268016	n/a	1494268.016	48
1494.702016	n/a	1494702.016	2
1496.701016	n/a	1496701.016	13
1497.701016	n/a	1497701.016	19
1502.718016	n/a	1502718.016	49
1503.885016	n/a	1503885.016	8
1504.386016	n/a	1504386.016	48
1505.319016	n/a	1505319.016	1
1507.320016	n/a	1507320.016	14
1508.319016	n/a	1508319.016	20
1513.337016	n/a	1513337.016	49
1514.154016	n/a	1514154.016	6
1514.653016	n/a	1514653.016	48
1515.020016	n/a	1515020.016	4
1517.021016	n/a	1517021.016	14
1518.020016	n/a	1518020.016	20
1523.036016	n/a	1523036.016	49
1524.370016	n/a	1524370.016	6
1524.871016	n/a	1524871.016	48
1525.520016	n/a	1525520.016	7
1527.520016	n/a	1527520.016	16
1528.520016	n/a	1528520.016	22
1533.537016	n/a	1533537.016	49
1533.987016	n/a	1533987.016	7
1534.487016	n/a	1534487.016	48
1534.937016	n/a	1534937.016	2
1536.937016	n/a	1536937.016	13
1537.938016	n/a	1537938.016	19
1542.954016	n/a	1542954.016	49
1544.338016	n/a	1544338.016	7
1544.838016	n/a	1544838.016	48
1545.638016	n/a	1545638.016	2
1547.639016	n/a	1547639.016	16
1548.639016	n/a	1548639.016	22
1553.655016	n/a	1553655.016	49
1554.422016	n/a	1554422.016	8
1554.922016	n/a	1554922.016	48
1555.922016	n/a	1555922.016	2
1557.924016	n/a	1557924.016	15
1558.922016	n/a	1558922.016	21
1563.938016	n/a	1563938.016	49
1566.089016	n/a	1566089.016	8
1566.590016	n/a	1566590.016	48
1567.956016	n/a	1567956.016	5
1569.957016	n/a	1569957.016	13
1570.956016	n/a	1570956.016	19
1575.972016	n/a	1575972.016	49
1576.340016	n/a	1576340.016	5
1576.840016	n/a	1576840.016	48
1577.506016	n/a	1577506.016	2
1579.508016	n/a	1579508.016	15
1580.508016	n/a	1580508.016	21
1585.524016	n/a	1585524.016	49
1587.374016	n/a	1587374.016	7
1587.874016	n/a	1587874.016	48
1589.357016	n/a	1589357.016	3
1591.359016	n/a	1591359.016	17
1592.359016	n/a	1592359.016	23
