onset	duration	sample	value
353.671016	n/a	353671.016	7
355.673016	n/a	355673.016	16
356.685016	n/a	356685.016	22
356.718016	n/a	356718.016	2048
361.688016	n/a	361688.016	49
364.905016	n/a	364905.016	5
365.405016	n/a	365405.016	48
368.488016	n/a	368488.016	3
370.489016	n/a	370489.016	13
371.502016	n/a	371502.016	19
371.536016	n/a	371536.016	2048
376.505016	n/a	376505.016	49
380.506016	n/a	380506.016	7
381.006016	n/a	381006.016	48
384.722016	n/a	384722.016	2
386.722016	n/a	386722.016	14
387.736016	n/a	387736.016	20
387.769016	n/a	387769.016	2048
392.740016	n/a	392740.016	49
397.524016	n/a	397524.016	4
398.024016	n/a	398024.016	48
400.375016	n/a	400375.016	4
402.376016	n/a	402376.016	15
403.387016	n/a	403387.016	21
403.421016	n/a	403421.016	2048
408.390016	n/a	408390.016	49
412.657016	n/a	412657.016	3
413.158016	n/a	413158.016	48
414.891016	n/a	414891.016	6
416.891016	n/a	416891.016	15
417.906016	n/a	417906.016	21
417.938016	n/a	417938.016	2048
422.908016	n/a	422908.016	49
425.358016	n/a	425358.016	4
425.858016	n/a	425858.016	48
427.808016	n/a	427808.016	6
429.809016	n/a	429809.016	15
430.825016	n/a	430825.016	21
430.856016	n/a	430856.016	2048
435.825016	n/a	435825.016	49
438.810016	n/a	438810.016	4
439.309016	n/a	439309.016	48
442.660016	n/a	442660.016	7
444.660016	n/a	444660.016	12
445.676016	n/a	445676.016	18
445.707016	n/a	445707.016	2048
450.676016	n/a	450676.016	49
454.126016	n/a	454126.016	5
454.626016	n/a	454626.016	48
457.826016	n/a	457826.016	5
459.829016	n/a	459829.016	17
460.837016	n/a	460837.016	23
460.874016	n/a	460874.016	2048
465.843016	n/a	465843.016	49
467.465016	n/a	467465.016	3
467.961016	n/a	467961.016	48
472.528016	n/a	472528.016	6
474.528016	n/a	474528.016	17
475.540016	n/a	475540.016	23
475.575016	n/a	475575.016	2048
480.545016	n/a	480545.016	49
483.278016	n/a	483278.016	3
483.778016	n/a	483778.016	48
487.229016	n/a	487229.016	4
489.228016	n/a	489228.016	13
490.254016	n/a	490254.016	19
490.292016	n/a	490292.016	2048
495.245016	n/a	495245.016	49
498.412016	n/a	498412.016	7
498.912016	n/a	498912.016	48
502.429016	n/a	502429.016	1
504.432016	n/a	504432.016	15
505.443016	n/a	505443.016	21
505.476016	n/a	505476.016	2048
510.446016	n/a	510446.016	49
514.764016	n/a	514764.016	3
515.264016	n/a	515264.016	48
520.697016	n/a	520697.016	6
522.697016	n/a	522697.016	12
523.732016	n/a	523732.016	18
523.761016	n/a	523761.016	2048
528.714016	n/a	528714.016	49
534.331016	n/a	534331.016	3
534.831016	n/a	534831.016	48
540.098016	n/a	540098.016	6
542.098016	n/a	542098.016	12
543.111016	n/a	543111.016	18
543.145016	n/a	543145.016	2048
548.115016	n/a	548115.016	49
553.466016	n/a	553466.016	2
553.966016	n/a	553966.016	48
555.833016	n/a	555833.016	7
557.834016	n/a	557834.016	16
558.845016	n/a	558845.016	22
558.880016	n/a	558880.016	2048
563.850016	n/a	563850.016	49
568.116016	n/a	568116.016	6
568.617016	n/a	568617.016	48
571.783016	n/a	571783.016	3
573.784016	n/a	573784.016	17
574.798016	n/a	574798.016	23
574.830016	n/a	574830.016	2048
579.799016	n/a	579799.016	49
582.785016	n/a	582785.016	3
583.285016	n/a	583285.016	48
586.485016	n/a	586485.016	4
588.488016	n/a	588488.016	15
589.498016	n/a	589498.016	21
589.532016	n/a	589532.016	2048
594.501016	n/a	594501.016	49
600.385016	n/a	600385.016	7
600.885016	n/a	600885.016	48
606.352016	n/a	606352.016	2
608.354016	n/a	608354.016	14
609.367016	n/a	609367.016	20
609.399016	n/a	609399.016	2048
614.369016	n/a	614369.016	49
616.585016	n/a	616585.016	1
617.086016	n/a	617086.016	48
621.204016	n/a	621204.016	5
623.204016	n/a	623204.016	16
624.217016	n/a	624217.016	22
624.251016	n/a	624251.016	2048
629.220016	n/a	629220.016	49
632.687016	n/a	632687.016	3
633.187016	n/a	633187.016	48
635.837016	n/a	635837.016	4
637.838016	n/a	637838.016	14
638.852016	n/a	638852.016	20
638.884016	n/a	638884.016	2048
643.854016	n/a	643854.016	49
647.438016	n/a	647438.016	2
647.938016	n/a	647938.016	48
653.138016	n/a	653138.016	6
655.138016	n/a	655138.016	17
656.153016	n/a	656153.016	23
656.185016	n/a	656185.016	2048
661.156016	n/a	661156.016	49
662.589016	n/a	662589.016	1
663.089016	n/a	663089.016	48
666.706016	n/a	666706.016	5
668.708016	n/a	668708.016	12
669.720016	n/a	669720.016	18
669.753016	n/a	669753.016	2048
674.722016	n/a	674722.016	49
678.139016	n/a	678139.016	3
678.640016	n/a	678640.016	48
682.757016	n/a	682757.016	4
684.758016	n/a	684758.016	13
685.771016	n/a	685771.016	19
685.804016	n/a	685804.016	2048
690.773016	n/a	690773.016	49
694.290016	n/a	694290.016	7
694.790016	n/a	694790.016	48
698.908016	n/a	698908.016	4
700.910016	n/a	700910.016	12
701.923016	n/a	701923.016	18
701.955016	n/a	701955.016	2048
706.924016	n/a	706924.016	49
711.941016	n/a	711941.016	2
712.442016	n/a	712442.016	48
714.742016	n/a	714742.016	7
716.743016	n/a	716743.016	13
717.755016	n/a	717755.016	19
717.789016	n/a	717789.016	2048
722.758016	n/a	722758.016	49
725.108016	n/a	725108.016	6
725.609016	n/a	725609.016	48
732.042016	n/a	732042.016	4
734.043016	n/a	734043.016	14
735.056016	n/a	735056.016	20
735.090016	n/a	735090.016	2048
740.059016	n/a	740059.016	49
746.377016	n/a	746377.016	4
746.877016	n/a	746877.016	48
748.844016	n/a	748844.016	7
750.844016	n/a	750844.016	14
751.855016	n/a	751855.016	20
751.891016	n/a	751891.016	2048
756.860016	n/a	756860.016	49
761.728016	n/a	761728.016	3
762.228016	n/a	762228.016	48
764.111016	n/a	764111.016	7
766.113016	n/a	766113.016	15
767.122016	n/a	767122.016	21
767.158016	n/a	767158.016	2048
772.129016	n/a	772129.016	49
775.946016	n/a	775946.016	4
776.446016	n/a	776446.016	48
779.895016	n/a	779895.016	6
781.897016	n/a	781897.016	17
782.906016	n/a	782906.016	23
782.943016	n/a	782943.016	2048
787.912016	n/a	787912.016	49
790.879016	n/a	790879.016	4
791.380016	n/a	791380.016	48
792.780016	n/a	792780.016	7
794.780016	n/a	794780.016	17
795.791016	n/a	795791.016	23
795.827016	n/a	795827.016	2048
800.796016	n/a	800796.016	49
802.114016	n/a	802114.016	4
802.613016	n/a	802613.016	48
803.730016	n/a	803730.016	7
805.730016	n/a	805730.016	17
806.742016	n/a	806742.016	23
806.777016	n/a	806777.016	2048
811.747016	n/a	811747.016	49
813.616016	n/a	813616.016	2
814.115016	n/a	814115.016	48
818.148016	n/a	818148.016	6
820.148016	n/a	820148.016	13
821.163016	n/a	821163.016	19
821.195016	n/a	821195.016	2048
826.165016	n/a	826165.016	49
829.132016	n/a	829132.016	2
829.632016	n/a	829632.016	48
834.932016	n/a	834932.016	6
836.932016	n/a	836932.016	13
837.944016	n/a	837944.016	19
837.979016	n/a	837979.016	2048
842.948016	n/a	842948.016	49
845.766016	n/a	845766.016	4
846.266016	n/a	846266.016	48
848.033016	n/a	848033.016	4
850.037016	n/a	850037.016	14
851.047016	n/a	851047.016	20
851.080016	n/a	851080.016	2048
856.049016	n/a	856049.016	49
861.150016	n/a	861150.016	2
861.650016	n/a	861650.016	48
862.950016	n/a	862950.016	5
864.951016	n/a	864951.016	16
865.965016	n/a	865965.016	22
865.998016	n/a	865998.016	2048
870.967016	n/a	870967.016	49
874.368016	n/a	874368.016	3
874.867016	n/a	874867.016	48
880.151016	n/a	880151.016	5
882.151016	n/a	882151.016	17
883.163016	n/a	883163.016	23
883.198016	n/a	883198.016	2048
888.168016	n/a	888168.016	49
889.969016	n/a	889969.016	2
890.469016	n/a	890469.016	48
894.886016	n/a	894886.016	5
896.886016	n/a	896886.016	14
897.899016	n/a	897899.016	20
897.933016	n/a	897933.016	2048
902.902016	n/a	902902.016	49
906.269016	n/a	906269.016	2
906.770016	n/a	906770.016	48
909.286016	n/a	909286.016	5
911.288016	n/a	911288.016	12
912.299016	n/a	912299.016	18
912.333016	n/a	912333.016	2048
917.303016	n/a	917303.016	49
921.470016	n/a	921470.016	4
921.970016	n/a	921970.016	48
925.423016	n/a	925423.016	6
927.422016	n/a	927422.016	15
928.435016	n/a	928435.016	21
928.468016	n/a	928468.016	2048
933.438016	n/a	933438.016	49
937.788016	n/a	937788.016	4
938.288016	n/a	938288.016	48
939.455016	n/a	939455.016	7
941.456016	n/a	941456.016	16
942.467016	n/a	942467.016	22
942.502016	n/a	942502.016	2048
947.471016	n/a	947471.016	49
953.305016	n/a	953305.016	5
953.805016	n/a	953805.016	48
955.906016	n/a	955906.016	3
957.908016	n/a	957908.016	12
958.920016	n/a	958920.016	18
958.952016	n/a	958952.016	2048
963.922016	n/a	963922.016	49
966.823016	n/a	966823.016	5
967.323016	n/a	967323.016	48
968.774016	n/a	968774.016	6
970.775016	n/a	970775.016	14
971.788016	n/a	971788.016	20
971.821016	n/a	971821.016	2048
976.790016	n/a	976790.016	49
979.824016	n/a	979824.016	3
980.323016	n/a	980323.016	48
984.590016	n/a	984590.016	7
986.591016	n/a	986591.016	16
987.604016	n/a	987604.016	22
987.638016	n/a	987638.016	2048
992.607016	n/a	992607.016	49
995.391016	n/a	995391.016	3
995.891016	n/a	995891.016	48
999.792016	n/a	999792.016	5
1001.793016	n/a	1001793.016	16
1002.806016	n/a	1002806.016	22
1002.839016	n/a	1002839.016	2048
1007.808016	n/a	1007808.016	49
1013.125016	n/a	1013125.016	3
1013.626016	n/a	1013626.016	48
1017.263016	n/a	1017263.016	6
1019.264016	n/a	1019264.016	17
1020.271016	n/a	1020271.016	23
1020.306016	n/a	1020306.016	2048
1025.276016	n/a	1025276.016	49
1026.976016	n/a	1026976.016	2
1027.476016	n/a	1027476.016	48
1029.959016	n/a	1029959.016	6
1031.963016	n/a	1031963.016	12
1032.974016	n/a	1032974.016	18
1033.007016	n/a	1033007.016	2048
1037.977016	n/a	1037977.016	49
1041.295016	n/a	1041295.016	4
1041.795016	n/a	1041795.016	48
1044.594016	n/a	1044594.016	6
1046.595016	n/a	1046595.016	12
1047.606016	n/a	1047606.016	18
1047.642016	n/a	1047642.016	2048
1052.611016	n/a	1052611.016	49
1058.612016	n/a	1058612.016	3
1059.112016	n/a	1059112.016	48
1061.928016	n/a	1061928.016	7
1063.929016	n/a	1063929.016	15
1064.954016	n/a	1064954.016	21
1064.992016	n/a	1064992.016	2048
1069.945016	n/a	1069945.016	49
1073.029016	n/a	1073029.016	4
1073.529016	n/a	1073529.016	48
1073.628016	n/a	1073628.016	4
1075.630016	n/a	1075630.016	15
1076.669016	n/a	1076669.016	21
1076.694016	n/a	1076694.016	2048
1081.646016	n/a	1081646.016	49
1086.147016	n/a	1086147.016	4
1086.647016	n/a	1086647.016	48
1088.930016	n/a	1088930.016	6
1090.930016	n/a	1090930.016	15
1091.945016	n/a	1091945.016	21
1091.977016	n/a	1091977.016	2048
1096.947016	n/a	1096947.016	49
1100.881016	n/a	1100881.016	4
1101.380016	n/a	1101380.016	48
1103.597016	n/a	1103597.016	6
1105.599016	n/a	1105599.016	16
1106.611016	n/a	1106611.016	22
1106.644016	n/a	1106644.016	2048
1111.615016	n/a	1111615.016	49
1114.899016	n/a	1114899.016	3
1115.400016	n/a	1115400.016	48
1116.733016	n/a	1116733.016	7
1118.735016	n/a	1118735.016	12
1119.745016	n/a	1119745.016	18
1119.779016	n/a	1119779.016	2048
1124.749016	n/a	1124749.016	49
1129.716016	n/a	1129716.016	4
1130.216016	n/a	1130216.016	48
1132.432016	n/a	1132432.016	4
1134.435016	n/a	1134435.016	17
1135.447016	n/a	1135447.016	23
1135.480016	n/a	1135480.016	2048
1140.449016	n/a	1140449.016	49
1143.883016	n/a	1143883.016	3
1144.383016	n/a	1144383.016	48
1149.533016	n/a	1149533.016	5
1151.535016	n/a	1151535.016	17
1152.546016	n/a	1152546.016	23
1152.581016	n/a	1152581.016	2048
1157.551016	n/a	1157551.016	49
1159.035016	n/a	1159035.016	3
1159.534016	n/a	1159534.016	48
1161.435016	n/a	1161435.016	5
1163.434016	n/a	1163434.016	13
1164.451016	n/a	1164451.016	19
1164.482016	n/a	1164482.016	2048
1169.451016	n/a	1169451.016	49
1172.651016	n/a	1172651.016	4
1173.152016	n/a	1173152.016	48
1174.768016	n/a	1174768.016	4
1176.771016	n/a	1176771.016	12
1177.782016	n/a	1177782.016	18
1177.815016	n/a	1177815.016	2048
1182.784016	n/a	1182784.016	49
1188.269016	n/a	1188269.016	4
1188.769016	n/a	1188769.016	48
1192.603016	n/a	1192603.016	6
1194.605016	n/a	1194605.016	13
1195.616016	n/a	1195616.016	19
1195.650016	n/a	1195650.016	2048
1200.621016	n/a	1200621.016	49
1204.037016	n/a	1204037.016	7
1204.537016	n/a	1204537.016	48
1209.105016	n/a	1209105.016	2
1211.106016	n/a	1211106.016	16
1212.120016	n/a	1212120.016	22
1212.151016	n/a	1212151.016	2048
1217.120016	n/a	1217120.016	49
1218.638016	n/a	1218638.016	4
1219.140016	n/a	1219140.016	48
1219.670016	n/a	1219670.016	4
1221.673016	n/a	1221673.016	15
1222.685016	n/a	1222685.016	21
1222.718016	n/a	1222718.016	2048
1227.689016	n/a	1227689.016	49
1230.390016	n/a	1230390.016	4
1230.888016	n/a	1230888.016	48
1233.756016	n/a	1233756.016	6
1235.757016	n/a	1235757.016	14
1236.771016	n/a	1236771.016	20
1236.803016	n/a	1236803.016	2048
1241.772016	n/a	1241772.016	49
1246.639016	n/a	1246639.016	5
1247.139016	n/a	1247139.016	48
1248.806016	n/a	1248806.016	7
1250.806016	n/a	1250806.016	14
1251.818016	n/a	1251818.016	20
1251.853016	n/a	1251853.016	2048
1256.822016	n/a	1256822.016	49
1258.340016	n/a	1258340.016	2
1258.840016	n/a	1258840.016	48
1261.373016	n/a	1261373.016	5
1263.376016	n/a	1263376.016	15
1264.388016	n/a	1264388.016	21
1264.420016	n/a	1264420.016	2048
1269.390016	n/a	1269390.016	49
1272.274016	n/a	1272274.016	4
1272.774016	n/a	1272774.016	48
1275.524016	n/a	1275524.016	7
1277.526016	n/a	1277526.016	14
1278.540016	n/a	1278540.016	20
1278.572016	n/a	1278572.016	2048
1283.541016	n/a	1283541.016	49
1285.525016	n/a	1285525.016	4
1286.025016	n/a	1286025.016	48
1286.926016	n/a	1286926.016	7
1288.927016	n/a	1288927.016	15
1289.937016	n/a	1289937.016	21
1289.972016	n/a	1289972.016	2048
1294.941016	n/a	1294941.016	49
1297.991016	n/a	1297991.016	4
1298.492016	n/a	1298492.016	48
1299.191016	n/a	1299191.016	7
1301.192016	n/a	1301192.016	12
1302.207016	n/a	1302207.016	18
1302.239016	n/a	1302239.016	2048
1307.209016	n/a	1307209.016	49
1311.527016	n/a	1311527.016	4
1312.026016	n/a	1312026.016	48
1312.893016	n/a	1312893.016	6
1314.893016	n/a	1314893.016	12
1315.907016	n/a	1315907.016	18
1315.940016	n/a	1315940.016	2048
1320.910016	n/a	1320910.016	49
1323.111016	n/a	1323111.016	4
1323.610016	n/a	1323610.016	48
1325.910016	n/a	1325910.016	6
1327.912016	n/a	1327912.016	14
1328.926016	n/a	1328926.016	20
1328.958016	n/a	1328958.016	2048
1333.927016	n/a	1333927.016	49
1336.477016	n/a	1336477.016	2
1336.977016	n/a	1336977.016	48
1338.561016	n/a	1338561.016	5
1340.561016	n/a	1340561.016	13
1341.576016	n/a	1341576.016	19
1341.609016	n/a	1341609.016	2048
1346.578016	n/a	1346578.016	49
1349.095016	n/a	1349095.016	6
1349.595016	n/a	1349595.016	48
1351.896016	n/a	1351896.016	2
1353.898016	n/a	1353898.016	15
1354.909016	n/a	1354909.016	21
1354.943016	n/a	1354943.016	2048
1359.912016	n/a	1359912.016	49
1361.829016	n/a	1361829.016	4
1362.329016	n/a	1362329.016	48
1363.396016	n/a	1363396.016	6
1365.397016	n/a	1365397.016	17
1366.409016	n/a	1366409.016	23
1366.443016	n/a	1366443.016	2048
1371.412016	n/a	1371412.016	49
1374.213016	n/a	1374213.016	3
1374.713016	n/a	1374713.016	48
1376.230016	n/a	1376230.016	4
1378.230016	n/a	1378230.016	17
1379.244016	n/a	1379244.016	23
1379.277016	n/a	1379277.016	2048
1384.247016	n/a	1384247.016	49
1388.864016	n/a	1388864.016	2
1389.364016	n/a	1389364.016	48
1390.798016	n/a	1390798.016	7
1392.798016	n/a	1392798.016	17
1393.810016	n/a	1393810.016	23
1393.845016	n/a	1393845.016	2048
1398.814016	n/a	1398814.016	49
1400.881016	n/a	1400881.016	4
1401.383016	n/a	1401383.016	48
1404.899016	n/a	1404899.016	8
1406.899016	n/a	1406899.016	16
1407.909016	n/a	1407909.016	22
1407.945016	n/a	1407945.016	2048
1412.915016	n/a	1412915.016	49
1418.183016	n/a	1418183.016	5
1418.684016	n/a	1418684.016	48
1423.999016	n/a	1423999.016	3
1426.000016	n/a	1426000.016	17
1427.011016	n/a	1427011.016	23
1427.047016	n/a	1427047.016	2048
1432.016016	n/a	1432016.016	49
1436.100016	n/a	1436100.016	3
1436.601016	n/a	1436601.016	48
1439.083016	n/a	1439083.016	4
1441.084016	n/a	1441084.016	14
1442.098016	n/a	1442098.016	20
1442.131016	n/a	1442131.016	2048
1447.100016	n/a	1447100.016	49
1450.701016	n/a	1450701.016	3
1451.201016	n/a	1451201.016	48
1455.635016	n/a	1455635.016	5
1457.635016	n/a	1457635.016	13
1458.648016	n/a	1458648.016	19
1458.682016	n/a	1458682.016	2048
1463.651016	n/a	1463651.016	49
1465.968016	n/a	1465968.016	4
1466.470016	n/a	1466470.016	48
1468.852016	n/a	1468852.016	4
1470.855016	n/a	1470855.016	12
1471.864016	n/a	1471864.016	18
1471.899016	n/a	1471899.016	2048
1476.874016	n/a	1476874.016	49
1479.869016	n/a	1479869.016	4
1480.369016	n/a	1480369.016	48
1482.352016	n/a	1482352.016	8
1484.354016	n/a	1484354.016	13
1485.366016	n/a	1485366.016	19
1485.400016	n/a	1485400.016	2048
1490.369016	n/a	1490369.016	49
1491.820016	n/a	1491820.016	3
1492.320016	n/a	1492320.016	48
1495.071016	n/a	1495071.016	4
1497.070016	n/a	1497070.016	16
1498.084016	n/a	1498084.016	22
1498.118016	n/a	1498118.016	2048
1503.087016	n/a	1503087.016	49
1505.921016	n/a	1505921.016	4
1506.421016	n/a	1506421.016	48
1509.704016	n/a	1509704.016	4
1511.704016	n/a	1511704.016	16
1512.718016	n/a	1512718.016	22
1512.752016	n/a	1512752.016	2048
1517.721016	n/a	1517721.016	49
1520.858016	n/a	1520858.016	4
1521.355016	n/a	1521355.016	48
1521.921016	n/a	1521921.016	3
1523.921016	n/a	1523921.016	14
1524.936016	n/a	1524936.016	20
1524.969016	n/a	1524969.016	2048
1529.938016	n/a	1529938.016	49
1530.105016	n/a	1530105.016	4
1530.605016	n/a	1530605.016	48
1534.056016	n/a	1534056.016	7
1536.057016	n/a	1536057.016	14
1537.070016	n/a	1537070.016	20
1537.103016	n/a	1537103.016	2048
1542.073016	n/a	1542073.016	49
1543.873016	n/a	1543873.016	2
1544.374016	n/a	1544374.016	48
1548.657016	n/a	1548657.016	6
1550.657016	n/a	1550657.016	14
1551.671016	n/a	1551671.016	20
1551.704016	n/a	1551704.016	2048
1556.673016	n/a	1556673.016	49
1558.573016	n/a	1558573.016	2
1559.074016	n/a	1559074.016	48
1561.940016	n/a	1561940.016	6
1563.941016	n/a	1563941.016	13
1564.954016	n/a	1564954.016	19
1564.988016	n/a	1564988.016	2048
1569.958016	n/a	1569958.016	49
1573.009016	n/a	1573009.016	2
1573.509016	n/a	1573509.016	48
1576.458016	n/a	1576458.016	5
1578.459016	n/a	1578459.016	14
1579.473016	n/a	1579473.016	20
1579.506016	n/a	1579506.016	2048
1584.475016	n/a	1584475.016	49
1585.692016	n/a	1585692.016	1
1586.192016	n/a	1586192.016	48
1587.176016	n/a	1587176.016	5
1589.178016	n/a	1589178.016	15
1590.188016	n/a	1590188.016	21
1590.223016	n/a	1590223.016	2048
1595.192016	n/a	1595192.016	49
1599.143016	n/a	1599143.016	3
1599.643016	n/a	1599643.016	48
1601.809016	n/a	1601809.016	7
1603.811016	n/a	1603811.016	17
1604.824016	n/a	1604824.016	23
1604.856016	n/a	1604856.016	2048
1609.827016	n/a	1609827.016	49
1613.428016	n/a	1613428.016	1
1613.928016	n/a	1613928.016	48
1617.527016	n/a	1617527.016	6
1619.528016	n/a	1619528.016	17
1620.537016	n/a	1620537.016	23
1620.575016	n/a	1620575.016	2048
1625.544016	n/a	1625544.016	49
1628.161016	n/a	1628161.016	2
1628.661016	n/a	1628661.016	48
1630.728016	n/a	1630728.016	7
1632.728016	n/a	1632728.016	14
1633.743016	n/a	1633743.016	20
1633.775016	n/a	1633775.016	2048
1638.744016	n/a	1638744.016	49
1640.712016	n/a	1640712.016	2
1641.212016	n/a	1641212.016	48
1643.528016	n/a	1643528.016	7
1645.532016	n/a	1645532.016	12
1646.541016	n/a	1646541.016	18
1646.577016	n/a	1646577.016	2048
1651.546016	n/a	1651546.016	49
1655.396016	n/a	1655396.016	4
1655.896016	n/a	1655896.016	48
1657.413016	n/a	1657413.016	7
1659.415016	n/a	1659415.016	13
1660.426016	n/a	1660426.016	19
1660.460016	n/a	1660460.016	2048
1665.430016	n/a	1665430.016	49
1666.981016	n/a	1666981.016	3
1667.480016	n/a	1667480.016	48
1668.063016	n/a	1668063.016	4
1670.066016	n/a	1670066.016	12
1671.078016	n/a	1671078.016	18
1671.111016	n/a	1671111.016	2048
1676.080016	n/a	1676080.016	49
1677.931016	n/a	1677931.016	4
1678.430016	n/a	1678430.016	48
1678.830016	n/a	1678830.016	7
1680.832016	n/a	1680832.016	17
1681.844016	n/a	1681844.016	23
1681.878016	n/a	1681878.016	2048
1686.849016	n/a	1686849.016	49
1688.316016	n/a	1688316.016	2
1688.815016	n/a	1688815.016	48
1690.815016	n/a	1690815.016	7
1692.815016	n/a	1692815.016	14
1693.828016	n/a	1693828.016	20
1693.862016	n/a	1693862.016	2048
1698.832016	n/a	1698832.016	49
1700.282016	n/a	1700282.016	1
1700.782016	n/a	1700782.016	48
1701.299016	n/a	1701299.016	5
1703.299016	n/a	1703299.016	13
1704.314016	n/a	1704314.016	19
1704.346016	n/a	1704346.016	2048
1709.315016	n/a	1709315.016	49
1713.049016	n/a	1713049.016	2
1713.549016	n/a	1713549.016	48
1715.449016	n/a	1715449.016	7
1717.452016	n/a	1717452.016	15
1718.462016	n/a	1718462.016	21
1718.496016	n/a	1718496.016	2048
1723.467016	n/a	1723467.016	49
1727.467016	n/a	1727467.016	3
1727.968016	n/a	1727968.016	48
1729.617016	n/a	1729617.016	6
1731.618016	n/a	1731618.016	12
1732.633016	n/a	1732633.016	18
1732.665016	n/a	1732665.016	2048
1737.634016	n/a	1737634.016	49
1740.852016	n/a	1740852.016	4
1741.351016	n/a	1741351.016	48
1743.384016	n/a	1743384.016	6
1745.384016	n/a	1745384.016	12
1746.397016	n/a	1746397.016	18
1746.432016	n/a	1746432.016	2048
1751.401016	n/a	1751401.016	49
1753.751016	n/a	1753751.016	3
