onset	duration	sample	value
0.028016	n/a	28.016	63
2.048016	n/a	2048.016	14
3.095016	n/a	3095.016	20
8.044016	n/a	8044.016	49
17.578016	n/a	17578.016	5
18.079016	n/a	18079.016	48
19.728016	n/a	19728.016	5
21.728016	n/a	21728.016	16
22.741016	n/a	22741.016	22
27.746016	n/a	27746.016	49
33.995016	n/a	33995.016	7
34.497016	n/a	34497.016	48
38.179016	n/a	38179.016	3
40.180016	n/a	40180.016	13
41.194016	n/a	41194.016	19
46.196016	n/a	46196.016	49
48.314016	n/a	48314.016	9
48.813016	n/a	48813.016	48
50.851016	n/a	50851.016	1
52.863016	n/a	52863.016	13
53.875016	n/a	53875.016	19
58.863016	n/a	58863.016	49
67.697016	n/a	67697.016	7
68.198016	n/a	68198.016	48
70.864016	n/a	70864.016	3
72.870016	n/a	72870.016	12
73.881016	n/a	73881.016	18
78.881016	n/a	78881.016	49
88.715016	n/a	88715.016	7
89.217016	n/a	89217.016	48
91.866016	n/a	91866.016	3
93.868016	n/a	93868.016	17
94.876016	n/a	94876.016	23
99.882016	n/a	99882.016	49
103.366016	n/a	103366.016	5
103.867016	n/a	103867.016	48
104.649016	n/a	104649.016	5
106.652016	n/a	106652.016	12
107.666016	n/a	107666.016	18
112.666016	n/a	112666.016	49
121.017016	n/a	121017.016	8
121.519016	n/a	121519.016	48
124.501016	n/a	124501.016	2
126.501016	n/a	126501.016	12
127.518016	n/a	127518.016	18
132.518016	n/a	132518.016	49
140.468016	n/a	140468.016	6
140.969016	n/a	140969.016	48
142.969016	n/a	142969.016	3
144.968016	n/a	144968.016	15
145.984016	n/a	145984.016	21
150.985016	n/a	150985.016	49
156.036016	n/a	156036.016	6
156.537016	n/a	156537.016	48
158.987016	n/a	158987.016	4
160.987016	n/a	160987.016	12
162.001016	n/a	162001.016	18
167.003016	n/a	167003.016	49
172.737016	n/a	172737.016	4
173.240016	n/a	173240.016	48
176.170016	n/a	176170.016	4
178.172016	n/a	178172.016	15
179.199016	n/a	179199.016	21
184.187016	n/a	184187.016	49
196.356016	n/a	196356.016	6
196.855016	n/a	196855.016	48
200.156016	n/a	200156.016	3
202.157016	n/a	202157.016	14
203.168016	n/a	203168.016	20
208.172016	n/a	208172.016	49
209.106016	n/a	209106.016	5
209.607016	n/a	209607.016	48
210.622016	n/a	210622.016	5
212.627016	n/a	212627.016	15
213.637016	n/a	213637.016	21
218.639016	n/a	218639.016	49
226.875016	n/a	226875.016	2
227.373016	n/a	227373.016	48
232.491016	n/a	232491.016	5
234.493016	n/a	234493.016	16
235.505016	n/a	235505.016	22
240.508016	n/a	240508.016	49
248.825016	n/a	248825.016	4
249.325016	n/a	249325.016	48
251.725016	n/a	251725.016	3
253.725016	n/a	253725.016	14
254.739016	n/a	254739.016	20
259.741016	n/a	259741.016	49
260.626016	n/a	260626.016	5
261.127016	n/a	261127.016	48
263.158016	n/a	263158.016	5
265.159016	n/a	265159.016	17
266.174016	n/a	266174.016	23
271.176016	n/a	271176.016	49
274.727016	n/a	274727.016	1
275.228016	n/a	275228.016	48
281.893016	n/a	281893.016	6
283.896016	n/a	283896.016	12
284.907016	n/a	284907.016	18
289.910016	n/a	289910.016	49
298.261016	n/a	298261.016	5
298.761016	n/a	298761.016	48
303.545016	n/a	303545.016	5
305.547016	n/a	305547.016	14
306.558016	n/a	306558.016	20
311.561016	n/a	311561.016	49
318.879016	n/a	318879.016	5
319.379016	n/a	319379.016	48
320.247016	n/a	320247.016	5
322.248016	n/a	322248.016	15
323.263016	n/a	323263.016	21
328.263016	n/a	328263.016	49
329.946016	n/a	329946.016	5
330.448016	n/a	330448.016	48
331.080016	n/a	331080.016	5
333.080016	n/a	333080.016	12
334.094016	n/a	334094.016	18
339.096016	n/a	339096.016	49
342.748016	n/a	342748.016	3
343.248016	n/a	343248.016	48
349.147016	n/a	349147.016	6
351.148016	n/a	351148.016	12
352.161016	n/a	352161.016	18
357.164016	n/a	357164.016	49
365.598016	n/a	365598.016	6
366.099016	n/a	366099.016	48
367.449016	n/a	367449.016	6
369.449016	n/a	369449.016	12
370.461016	n/a	370461.016	18
375.465016	n/a	375465.016	49
377.648016	n/a	377648.016	5
378.149016	n/a	378149.016	48
379.548016	n/a	379548.016	5
381.552016	n/a	381552.016	13
382.569016	n/a	382569.016	19
387.566016	n/a	387566.016	49
391.633016	n/a	391633.016	7
392.135016	n/a	392135.016	48
395.567016	n/a	395567.016	3
397.569016	n/a	397569.016	12
398.581016	n/a	398581.016	18
403.584016	n/a	403584.016	49
407.134016	n/a	407134.016	2
407.634016	n/a	407634.016	48
410.750016	n/a	410750.016	5
412.751016	n/a	412751.016	12
413.765016	n/a	413765.016	18
418.767016	n/a	418767.016	49
422.552016	n/a	422552.016	5
423.052016	n/a	423052.016	48
423.485016	n/a	423485.016	5
425.487016	n/a	425487.016	15
426.499016	n/a	426499.016	21
431.502016	n/a	431502.016	49
436.669016	n/a	436669.016	2
437.169016	n/a	437169.016	48
439.836016	n/a	439836.016	4
441.837016	n/a	441837.016	16
442.849016	n/a	442849.016	22
447.852016	n/a	447852.016	49
451.670016	n/a	451670.016	6
452.170016	n/a	452170.016	48
457.304016	n/a	457304.016	4
459.306016	n/a	459306.016	15
460.317016	n/a	460317.016	21
465.321016	n/a	465321.016	49
478.538016	n/a	478538.016	4
479.038016	n/a	479038.016	48
480.221016	n/a	480221.016	5
482.224016	n/a	482224.016	17
483.238016	n/a	483238.016	23
488.242016	n/a	488242.016	49
492.355016	n/a	492355.016	4
492.856016	n/a	492856.016	48
495.673016	n/a	495673.016	3
497.674016	n/a	497674.016	13
498.688016	n/a	498688.016	19
503.689016	n/a	503689.016	49
507.473016	n/a	507473.016	6
507.973016	n/a	507973.016	48
512.240016	n/a	512240.016	4
514.240016	n/a	514240.016	16
515.256016	n/a	515256.016	22
520.256016	n/a	520256.016	49
520.707016	n/a	520707.016	7
521.207016	n/a	521207.016	48
522.240016	n/a	522240.016	3
524.244016	n/a	524244.016	12
525.252016	n/a	525252.016	18
530.257016	n/a	530257.016	49
533.609016	n/a	533609.016	7
534.108016	n/a	534108.016	48
536.658016	n/a	536658.016	2
538.659016	n/a	538659.016	12
539.672016	n/a	539672.016	18
544.675016	n/a	544675.016	49
552.409016	n/a	552409.016	1
552.909016	n/a	552909.016	48
555.776016	n/a	555776.016	6
557.777016	n/a	557777.016	15
558.789016	n/a	558789.016	21
563.793016	n/a	563793.016	49
575.260016	n/a	575260.016	4
575.761016	n/a	575761.016	48
577.078016	n/a	577078.016	4
579.079016	n/a	579079.016	13
580.092016	n/a	580092.016	19
585.095016	n/a	585095.016	49
585.594016	n/a	585594.016	9
586.095016	n/a	586095.016	48
588.611016	n/a	588611.016	1
590.614016	n/a	590614.016	15
591.628016	n/a	591628.016	21
596.628016	n/a	596628.016	49
604.662016	n/a	604662.016	3
605.163016	n/a	605163.016	48
608.345016	n/a	608345.016	5
610.348016	n/a	610348.016	13
611.359016	n/a	611359.016	19
616.363016	n/a	616363.016	49
620.313016	n/a	620313.016	7
620.814016	n/a	620814.016	48
623.980016	n/a	623980.016	3
625.982016	n/a	625982.016	12
626.993016	n/a	626993.016	18
631.996016	n/a	631996.016	49
636.080016	n/a	636080.016	6
636.581016	n/a	636581.016	48
638.614016	n/a	638614.016	6
640.614016	n/a	640614.016	15
641.626016	n/a	641626.016	21
646.631016	n/a	646631.016	49
654.766016	n/a	654766.016	5
655.265016	n/a	655265.016	48
655.549016	n/a	655549.016	5
657.551016	n/a	657551.016	17
658.561016	n/a	658561.016	23
663.566016	n/a	663566.016	49
664.116016	n/a	664116.016	5
664.615016	n/a	664615.016	48
664.866016	n/a	664866.016	5
666.866016	n/a	666866.016	17
667.879016	n/a	667879.016	23
672.882016	n/a	672882.016	49
673.149016	n/a	673149.016	5
673.649016	n/a	673649.016	48
673.882016	n/a	673882.016	5
675.885016	n/a	675885.016	15
676.897016	n/a	676897.016	21
681.899016	n/a	681899.016	49
689.900016	n/a	689900.016	1
690.408016	n/a	690408.016	48
696.201016	n/a	696201.016	4
698.203016	n/a	698203.016	14
699.215016	n/a	699215.016	20
704.218016	n/a	704218.016	49
704.884016	n/a	704884.016	5
705.385016	n/a	705385.016	48
705.651016	n/a	705651.016	5
707.653016	n/a	707653.016	15
708.664016	n/a	708664.016	21
713.668016	n/a	713668.016	49
716.185016	n/a	716185.016	5
716.690016	n/a	716690.016	48
716.952016	n/a	716952.016	5
718.953016	n/a	718953.016	14
719.964016	n/a	719964.016	20
724.970016	n/a	724970.016	49
725.303016	n/a	725303.016	5
725.803016	n/a	725803.016	48
726.170016	n/a	726170.016	5
728.172016	n/a	728172.016	15
729.184016	n/a	729184.016	21
734.186016	n/a	734186.016	49
737.370016	n/a	737370.016	2
737.870016	n/a	737870.016	48
739.670016	n/a	739670.016	3
741.670016	n/a	741670.016	15
742.683016	n/a	742683.016	21
747.687016	n/a	747687.016	49
752.338016	n/a	752338.016	5
752.837016	n/a	752837.016	48
753.120016	n/a	753120.016	5
755.121016	n/a	755121.016	12
756.135016	n/a	756135.016	18
761.138016	n/a	761138.016	49
768.855016	n/a	768855.016	2
769.356016	n/a	769356.016	48
773.623016	n/a	773623.016	4
775.624016	n/a	775624.016	17
776.636016	n/a	776636.016	23
781.640016	n/a	781640.016	49
784.789016	n/a	784789.016	6
785.290016	n/a	785290.016	48
788.006016	n/a	788006.016	3
790.006016	n/a	790006.016	17
791.018016	n/a	791018.016	23
796.022016	n/a	796022.016	49
798.773016	n/a	798773.016	5
799.275016	n/a	799275.016	48
799.557016	n/a	799557.016	5
801.557016	n/a	801557.016	13
802.570016	n/a	802570.016	19
807.574016	n/a	807574.016	49
808.774016	n/a	808774.016	7
809.274016	n/a	809274.016	48
810.425016	n/a	810425.016	2
812.424016	n/a	812424.016	16
813.437016	n/a	813437.016	22
818.441016	n/a	818441.016	49
819.624016	n/a	819624.016	8
820.125016	n/a	820125.016	48
822.008016	n/a	822008.016	2
824.008016	n/a	824008.016	17
825.021016	n/a	825021.016	23
830.024016	n/a	830024.016	49
831.242016	n/a	831242.016	5
831.742016	n/a	831742.016	48
833.691016	n/a	833691.016	8
835.692016	n/a	835692.016	17
836.707016	n/a	836707.016	23
841.709016	n/a	841709.016	49
842.209016	n/a	842209.016	5
842.710016	n/a	842710.016	48
844.643016	n/a	844643.016	7
846.643016	n/a	846643.016	14
847.656016	n/a	847656.016	20
852.659016	n/a	852659.016	49
853.127016	n/a	853127.016	5
853.627016	n/a	853627.016	48
853.910016	n/a	853910.016	5
855.910016	n/a	855910.016	14
856.923016	n/a	856923.016	20
861.926016	n/a	861926.016	49
862.210016	n/a	862210.016	5
862.711016	n/a	862711.016	48
863.076016	n/a	863076.016	5
865.077016	n/a	865077.016	13
866.093016	n/a	866093.016	19
871.093016	n/a	871093.016	49
872.477016	n/a	872477.016	8
872.982016	n/a	872982.016	48
874.244016	n/a	874244.016	1
876.248016	n/a	876248.016	15
877.258016	n/a	877258.016	21
882.261016	n/a	882261.016	49
885.429016	n/a	885429.016	5
885.930016	n/a	885930.016	48
887.329016	n/a	887329.016	4
889.330016	n/a	889330.016	15
890.345016	n/a	890345.016	21
895.345016	n/a	895345.016	49
903.396016	n/a	903396.016	6
903.896016	n/a	903896.016	48
905.479016	n/a	905479.016	4
907.481016	n/a	907481.016	16
908.493016	n/a	908493.016	22
913.497016	n/a	913497.016	49
914.781016	n/a	914781.016	8
915.291016	n/a	915291.016	48
917.798016	n/a	917798.016	3
919.797016	n/a	919797.016	16
920.811016	n/a	920811.016	22
925.814016	n/a	925814.016	49
926.681016	n/a	926681.016	8
927.181016	n/a	927181.016	48
929.081016	n/a	929081.016	2
931.081016	n/a	931081.016	17
932.094016	n/a	932094.016	23
937.097016	n/a	937097.016	49
938.198016	n/a	938198.016	6
938.698016	n/a	938698.016	48
940.798016	n/a	940798.016	4
942.798016	n/a	942798.016	17
943.812016	n/a	943812.016	23
948.814016	n/a	948814.016	49
950.249016	n/a	950249.016	5
950.748016	n/a	950748.016	48
951.750016	n/a	951750.016	6
953.752016	n/a	953752.016	15
954.776016	n/a	954776.016	21
959.766016	n/a	959766.016	49
970.700016	n/a	970700.016	2
971.200016	n/a	971200.016	48
973.551016	n/a	973551.016	4
975.552016	n/a	975552.016	13
976.589016	n/a	976589.016	19
981.566016	n/a	981566.016	49
986.567016	n/a	986567.016	2
987.067016	n/a	987067.016	48
990.653016	n/a	990653.016	4
992.655016	n/a	992655.016	12
993.665016	n/a	993665.016	18
998.668016	n/a	998668.016	49
