onset	duration	sample	value
1.6e-05	n/a	0.016	63
2.020016	n/a	2020.016	17
3.056016	n/a	3056.016	23
3.096016	n/a	3096.016	2048
8.016016	n/a	8016.016	49
9.482016	n/a	9482.016	5
9.982016	n/a	9982.016	48
11.482016	n/a	11482.016	5
13.483016	n/a	13483.016	17
14.494016	n/a	14494.016	23
14.530016	n/a	14530.016	2048
19.499016	n/a	19499.016	49
20.283016	n/a	20283.016	5
20.783016	n/a	20783.016	48
21.583016	n/a	21583.016	5
23.584016	n/a	23584.016	14
24.595016	n/a	24595.016	20
24.630016	n/a	24630.016	2048
29.599016	n/a	29599.016	49
29.900016	n/a	29900.016	5
30.400016	n/a	30400.016	48
30.750016	n/a	30750.016	5
32.750016	n/a	32750.016	13
33.762016	n/a	33762.016	19
33.797016	n/a	33797.016	2048
38.767016	n/a	38767.016	49
39.234016	n/a	39234.016	6
39.734016	n/a	39734.016	48
41.535016	n/a	41535.016	5
43.534016	n/a	43534.016	14
44.549016	n/a	44549.016	20
44.582016	n/a	44582.016	2048
49.551016	n/a	49551.016	49
50.868016	n/a	50868.016	5
51.370016	n/a	51370.016	48
52.118016	n/a	52118.016	5
54.118016	n/a	54118.016	13
55.131016	n/a	55131.016	19
55.165016	n/a	55165.016	2048
60.135016	n/a	60135.016	49
61.886016	n/a	61886.016	6
62.385016	n/a	62385.016	48
63.935016	n/a	63935.016	4
65.936016	n/a	65936.016	13
66.952016	n/a	66952.016	19
66.982016	n/a	66982.016	2048
71.952016	n/a	71952.016	49
72.669016	n/a	72669.016	7
73.169016	n/a	73169.016	48
76.303016	n/a	76303.016	3
78.303016	n/a	78303.016	17
79.316016	n/a	79316.016	23
79.350016	n/a	79350.016	2048
84.319016	n/a	84319.016	49
85.504016	n/a	85504.016	5
86.004016	n/a	86004.016	48
88.253016	n/a	88253.016	5
90.254016	n/a	90254.016	16
91.265016	n/a	91265.016	22
91.301016	n/a	91301.016	2048
96.270016	n/a	96270.016	49
97.987016	n/a	97987.016	9
98.488016	n/a	98488.016	48
99.773016	n/a	99773.016	1
101.781016	n/a	101781.016	15
102.804016	n/a	102804.016	21
102.834016	n/a	102834.016	2048
107.787016	n/a	107787.016	49
110.887016	n/a	110887.016	7
111.389016	n/a	111389.016	48
113.122016	n/a	113122.016	3
115.124016	n/a	115124.016	14
116.134016	n/a	116134.016	20
116.169016	n/a	116169.016	2048
121.138016	n/a	121138.016	49
121.456016	n/a	121456.016	5
121.955016	n/a	121955.016	48
122.672016	n/a	122672.016	5
124.678016	n/a	124678.016	12
125.683016	n/a	125683.016	18
125.719016	n/a	125719.016	2048
130.689016	n/a	130689.016	49
132.707016	n/a	132707.016	6
133.206016	n/a	133206.016	48
135.339016	n/a	135339.016	3
137.341016	n/a	137341.016	13
138.354016	n/a	138354.016	19
138.386016	n/a	138386.016	2048
143.355016	n/a	143355.016	49
145.823016	n/a	145823.016	7
146.323016	n/a	146323.016	48
147.523016	n/a	147523.016	4
149.524016	n/a	149524.016	16
150.534016	n/a	150534.016	22
150.571016	n/a	150571.016	2048
155.540016	n/a	155540.016	49
158.841016	n/a	158841.016	7
159.341016	n/a	159341.016	48
161.108016	n/a	161108.016	4
163.108016	n/a	163108.016	14
164.120016	n/a	164120.016	20
164.155016	n/a	164155.016	2048
169.124016	n/a	169124.016	49
170.491016	n/a	170491.016	5
170.992016	n/a	170992.016	48
171.858016	n/a	171858.016	5
173.860016	n/a	173860.016	15
174.871016	n/a	174871.016	21
174.905016	n/a	174905.016	2048
179.874016	n/a	179874.016	49
183.643016	n/a	183643.016	6
184.142016	n/a	184142.016	48
187.377016	n/a	187377.016	4
189.376016	n/a	189376.016	12
190.389016	n/a	190389.016	18
190.423016	n/a	190423.016	2048
195.393016	n/a	195393.016	49
197.428016	n/a	197428.016	7
197.927016	n/a	197927.016	48
199.426016	n/a	199426.016	3
201.428016	n/a	201428.016	14
202.438016	n/a	202438.016	20
202.474016	n/a	202474.016	2048
207.444016	n/a	207444.016	49
209.093016	n/a	209093.016	6
209.595016	n/a	209595.016	48
212.327016	n/a	212327.016	7
214.327016	n/a	214327.016	14
215.338016	n/a	215338.016	20
215.374016	n/a	215374.016	2048
220.344016	n/a	220344.016	49
221.511016	n/a	221511.016	5
222.011016	n/a	222011.016	48
223.094016	n/a	223094.016	5
225.094016	n/a	225094.016	17
226.108016	n/a	226108.016	23
226.142016	n/a	226142.016	2048
231.111016	n/a	231111.016	49
231.612016	n/a	231612.016	5
232.112016	n/a	232112.016	48
233.012016	n/a	233012.016	5
235.015016	n/a	235015.016	12
236.024016	n/a	236024.016	18
236.059016	n/a	236059.016	2048
241.029016	n/a	241029.016	49
243.513016	n/a	243513.016	6
244.012016	n/a	244012.016	48
245.763016	n/a	245763.016	4
247.764016	n/a	247764.016	14
248.777016	n/a	248777.016	20
248.810016	n/a	248810.016	2048
253.779016	n/a	253779.016	49
254.179016	n/a	254179.016	5
254.680016	n/a	254680.016	48
255.346016	n/a	255346.016	5
257.348016	n/a	257348.016	12
258.356016	n/a	258356.016	18
258.393016	n/a	258393.016	2048
263.363016	n/a	263363.016	49
266.031016	n/a	266031.016	7
266.531016	n/a	266531.016	48
269.248016	n/a	269248.016	3
271.249016	n/a	271249.016	17
272.262016	n/a	272262.016	23
272.295016	n/a	272295.016	2048
277.264016	n/a	277264.016	49
280.881016	n/a	280881.016	6
281.381016	n/a	281381.016	48
284.781016	n/a	284781.016	4
286.782016	n/a	286782.016	17
287.792016	n/a	287792.016	23
287.828016	n/a	287828.016	2048
292.797016	n/a	292797.016	49
293.465016	n/a	293465.016	5
293.965016	n/a	293965.016	48
296.698016	n/a	296698.016	4
298.698016	n/a	298698.016	14
299.710016	n/a	299710.016	20
299.746016	n/a	299746.016	2048
304.716016	n/a	304716.016	49
305.249016	n/a	305249.016	5
305.750016	n/a	305750.016	48
307.450016	n/a	307450.016	5
309.450016	n/a	309450.016	13
310.461016	n/a	310461.016	19
310.497016	n/a	310497.016	2048
315.467016	n/a	315467.016	49
316.950016	n/a	316950.016	7
317.450016	n/a	317450.016	48
318.450016	n/a	318450.016	3
320.450016	n/a	320450.016	13
321.462016	n/a	321462.016	19
321.497016	n/a	321497.016	2048
326.467016	n/a	326467.016	49
326.967016	n/a	326967.016	8
327.467016	n/a	327467.016	48
329.484016	n/a	329484.016	3
331.484016	n/a	331484.016	13
332.497016	n/a	332497.016	19
332.531016	n/a	332531.016	2048
337.500016	n/a	337500.016	49
338.584016	n/a	338584.016	6
339.084016	n/a	339084.016	48
340.089016	n/a	340089.016	4
342.095016	n/a	342095.016	12
343.111016	n/a	343111.016	18
343.149016	n/a	343149.016	2048
348.102016	n/a	348102.016	49
349.485016	n/a	349485.016	6
349.986016	n/a	349986.016	48
351.219016	n/a	351219.016	4
353.221016	n/a	353221.016	16
354.231016	n/a	354231.016	22
354.266016	n/a	354266.016	2048
359.236016	n/a	359236.016	49
362.136016	n/a	362136.016	7
362.636016	n/a	362636.016	48
364.403016	n/a	364403.016	3
366.403016	n/a	366403.016	14
367.413016	n/a	367413.016	20
367.450016	n/a	367450.016	2048
372.419016	n/a	372419.016	49
374.086016	n/a	374086.016	6
374.586016	n/a	374586.016	48
375.869016	n/a	375869.016	4
377.873016	n/a	377873.016	15
378.882016	n/a	378882.016	21
378.918016	n/a	378918.016	2048
383.887016	n/a	383887.016	49
386.105016	n/a	386105.016	7
386.605016	n/a	386605.016	48
388.304016	n/a	388304.016	3
390.306016	n/a	390306.016	16
391.316016	n/a	391316.016	22
391.351016	n/a	391351.016	2048
396.321016	n/a	396321.016	49
396.722016	n/a	396722.016	9
397.221016	n/a	397221.016	48
398.538016	n/a	398538.016	1
400.541016	n/a	400541.016	15
401.549016	n/a	401549.016	21
401.585016	n/a	401585.016	2048
406.554016	n/a	406554.016	49
408.922016	n/a	408922.016	6
409.422016	n/a	409422.016	48
410.371016	n/a	410371.016	4
412.373016	n/a	412373.016	13
413.383016	n/a	413383.016	19
413.419016	n/a	413419.016	2048
418.389016	n/a	418389.016	49
418.973016	n/a	418973.016	7
419.473016	n/a	419473.016	48
421.273016	n/a	421273.016	4
423.274016	n/a	423274.016	17
424.286016	n/a	424286.016	23
424.320016	n/a	424320.016	2048
429.290016	n/a	429290.016	49
429.840016	n/a	429840.016	5
430.340016	n/a	430340.016	48
431.507016	n/a	431507.016	5
433.507016	n/a	433507.016	13
434.521016	n/a	434521.016	19
434.554016	n/a	434554.016	2048
439.523016	n/a	439523.016	49
440.657016	n/a	440657.016	8
441.158016	n/a	441158.016	48
442.874016	n/a	442874.016	3
444.876016	n/a	444876.016	12
445.887016	n/a	445887.016	18
445.921016	n/a	445921.016	2048
450.890016	n/a	450890.016	49
453.658016	n/a	453658.016	6
454.159016	n/a	454159.016	48
454.758016	n/a	454758.016	5
456.760016	n/a	456760.016	17
457.769016	n/a	457769.016	23
457.806016	n/a	457806.016	2048
462.775016	n/a	462775.016	49
464.042016	n/a	464042.016	5
464.542016	n/a	464542.016	48
465.443016	n/a	465443.016	5
467.442016	n/a	467442.016	16
468.454016	n/a	468454.016	22
468.489016	n/a	468489.016	2048
473.458016	n/a	473458.016	49
475.360016	n/a	475360.016	7
475.859016	n/a	475859.016	48
477.593016	n/a	477593.016	4
479.593016	n/a	479593.016	16
480.604016	n/a	480604.016	22
480.640016	n/a	480640.016	2048
485.609016	n/a	485609.016	49
487.243016	n/a	487243.016	8
487.743016	n/a	487743.016	48
489.093016	n/a	489093.016	1
491.093016	n/a	491093.016	17
492.105016	n/a	492105.016	23
492.141016	n/a	492141.016	2048
497.111016	n/a	497111.016	49
498.978016	n/a	498978.016	7
499.477016	n/a	499477.016	48
500.594016	n/a	500594.016	3
502.595016	n/a	502595.016	16
503.607016	n/a	503607.016	22
503.641016	n/a	503641.016	2048
508.611016	n/a	508611.016	49
509.961016	n/a	509961.016	8
510.462016	n/a	510462.016	48
511.728016	n/a	511728.016	2
513.731016	n/a	513731.016	12
514.740016	n/a	514740.016	18
514.775016	n/a	514775.016	2048
519.745016	n/a	519745.016	49
521.728016	n/a	521728.016	6
522.229016	n/a	522229.016	48
523.311016	n/a	523311.016	4
525.313016	n/a	525313.016	17
526.323016	n/a	526323.016	23
526.359016	n/a	526359.016	2048
531.329016	n/a	531329.016	49
532.164016	n/a	532164.016	5
532.663016	n/a	532663.016	48
533.596016	n/a	533596.016	5
535.599016	n/a	535599.016	12
536.608016	n/a	536608.016	18
536.643016	n/a	536643.016	2048
541.613016	n/a	541613.016	49
542.947016	n/a	542947.016	7
543.446016	n/a	543446.016	48
545.713016	n/a	545713.016	3
547.715016	n/a	547715.016	13
548.725016	n/a	548725.016	19
548.760016	n/a	548760.016	2048
553.730016	n/a	553730.016	49
555.630016	n/a	555630.016	9
556.130016	n/a	556130.016	48
558.064016	n/a	558064.016	2
560.064016	n/a	560064.016	16
561.075016	n/a	561075.016	22
561.111016	n/a	561111.016	2048
566.080016	n/a	566080.016	49
566.864016	n/a	566864.016	9
567.365016	n/a	567365.016	48
568.449016	n/a	568449.016	1
570.448016	n/a	570448.016	13
571.459016	n/a	571459.016	19
571.495016	n/a	571495.016	2048
576.465016	n/a	576465.016	49
577.499016	n/a	577499.016	8
577.999016	n/a	577999.016	48
579.165016	n/a	579165.016	3
581.166016	n/a	581166.016	13
582.178016	n/a	582178.016	19
582.213016	n/a	582213.016	2048
587.182016	n/a	587182.016	49
588.465016	n/a	588465.016	6
588.966016	n/a	588966.016	48
589.899016	n/a	589899.016	4
591.899016	n/a	591899.016	14
592.911016	n/a	592911.016	20
592.946016	n/a	592946.016	2048
597.915016	n/a	597915.016	49
598.317016	n/a	598317.016	5
598.816016	n/a	598816.016	48
599.616016	n/a	599616.016	5
601.616016	n/a	601616.016	13
602.627016	n/a	602627.016	19
602.663016	n/a	602663.016	2048
607.633016	n/a	607633.016	49
607.934016	n/a	607934.016	9
608.434016	n/a	608434.016	48
610.467016	n/a	610467.016	3
612.468016	n/a	612468.016	13
613.478016	n/a	613478.016	19
613.514016	n/a	613514.016	2048
618.484016	n/a	618484.016	49
618.850016	n/a	618850.016	8
619.351016	n/a	619351.016	48
620.468016	n/a	620468.016	3
622.470016	n/a	622470.016	15
623.479016	n/a	623479.016	21
623.515016	n/a	623515.016	2048
628.484016	n/a	628484.016	49
630.818016	n/a	630818.016	7
631.318016	n/a	631318.016	48
633.118016	n/a	633118.016	4
635.120016	n/a	635120.016	16
636.133016	n/a	636133.016	22
636.165016	n/a	636165.016	2048
641.140016	n/a	641140.016	49
643.002016	n/a	643002.016	9
643.503016	n/a	643503.016	48
644.853016	n/a	644853.016	1
646.853016	n/a	646853.016	13
647.863016	n/a	647863.016	19
647.900016	n/a	647900.016	2048
652.869016	n/a	652869.016	49
653.603016	n/a	653603.016	8
654.103016	n/a	654103.016	48
655.037016	n/a	655037.016	2
657.039016	n/a	657039.016	12
658.050016	n/a	658050.016	18
658.084016	n/a	658084.016	2048
663.052016	n/a	663052.016	49
664.504016	n/a	664504.016	7
665.004016	n/a	665004.016	48
666.220016	n/a	666220.016	3
668.220016	n/a	668220.016	15
669.229016	n/a	669229.016	21
669.267016	n/a	669267.016	2048
674.237016	n/a	674237.016	49
675.820016	n/a	675820.016	6
676.320016	n/a	676320.016	48
677.304016	n/a	677304.016	4
679.306016	n/a	679306.016	16
680.314016	n/a	680314.016	22
680.351016	n/a	680351.016	2048
685.321016	n/a	685321.016	49
685.688016	n/a	685688.016	8
686.189016	n/a	686189.016	48
688.055016	n/a	688055.016	4
690.055016	n/a	690055.016	13
691.066016	n/a	691066.016	19
691.102016	n/a	691102.016	2048
696.071016	n/a	696071.016	49
696.472016	n/a	696472.016	7
696.972016	n/a	696972.016	48
700.022016	n/a	700022.016	3
702.022016	n/a	702022.016	14
703.036016	n/a	703036.016	20
703.069016	n/a	703069.016	2048
708.040016	n/a	708040.016	49
708.373016	n/a	708373.016	5
708.872016	n/a	708872.016	48
709.539016	n/a	709539.016	5
711.539016	n/a	711539.016	16
712.551016	n/a	712551.016	22
712.586016	n/a	712586.016	2048
717.556016	n/a	717556.016	49
718.206016	n/a	718206.016	7
718.706016	n/a	718706.016	48
720.307016	n/a	720307.016	3
722.308016	n/a	722308.016	17
723.318016	n/a	723318.016	23
723.354016	n/a	723354.016	2048
728.324016	n/a	728324.016	49
728.691016	n/a	728691.016	5
729.191016	n/a	729191.016	48
730.307016	n/a	730307.016	5
732.310016	n/a	732310.016	12
733.318016	n/a	733318.016	18
733.355016	n/a	733355.016	2048
738.324016	n/a	738324.016	49
738.675016	n/a	738675.016	7
739.174016	n/a	739174.016	48
745.657016	n/a	745657.016	4
747.660016	n/a	747660.016	13
748.669016	n/a	748669.016	19
748.705016	n/a	748705.016	2048
753.674016	n/a	753674.016	49
756.925016	n/a	756925.016	8
757.426016	n/a	757426.016	48
758.476016	n/a	758476.016	2
760.476016	n/a	760476.016	17
761.489016	n/a	761489.016	23
761.523016	n/a	761523.016	2048
766.492016	n/a	766492.016	49
767.777016	n/a	767777.016	5
768.277016	n/a	768277.016	48
769.427016	n/a	769427.016	5
771.429016	n/a	771429.016	15
772.437016	n/a	772437.016	21
772.473016	n/a	772473.016	2048
777.443016	n/a	777443.016	49
778.460016	n/a	778460.016	6
778.960016	n/a	778960.016	48
780.160016	n/a	780160.016	3
782.162016	n/a	782162.016	17
783.173016	n/a	783173.016	23
783.207016	n/a	783207.016	2048
788.177016	n/a	788177.016	49
789.143016	n/a	789143.016	5
