onset	duration	sample	value
0.026016	n/a	26.016	63
2.046016	n/a	2046.016	14
3.084016	n/a	3084.016	20
8.043016	n/a	8043.016	49
12.227016	n/a	12227.016	5
12.727016	n/a	12727.016	48
13.693016	n/a	13693.016	5
15.699016	n/a	15699.016	15
16.707016	n/a	16707.016	21
21.710016	n/a	21710.016	49
23.777016	n/a	23777.016	6
24.277016	n/a	24277.016	48
26.844016	n/a	26844.016	2
28.845016	n/a	28845.016	17
29.857016	n/a	29857.016	23
34.860016	n/a	34860.016	49
37.494016	n/a	37494.016	4
37.994016	n/a	37994.016	48
38.710016	n/a	38710.016	5
40.713016	n/a	40713.016	12
41.725016	n/a	41725.016	18
46.728016	n/a	46728.016	49
50.579016	n/a	50579.016	4
51.079016	n/a	51079.016	48
54.162016	n/a	54162.016	4
56.164016	n/a	56164.016	16
57.176016	n/a	57176.016	22
62.178016	n/a	62178.016	49
65.612016	n/a	65612.016	6
66.113016	n/a	66113.016	48
69.713016	n/a	69713.016	3
71.713016	n/a	71713.016	14
72.729016	n/a	72729.016	20
77.729016	n/a	77729.016	49
81.714016	n/a	81714.016	5
82.214016	n/a	82214.016	48
82.714016	n/a	82714.016	5
84.715016	n/a	84715.016	13
85.732016	n/a	85732.016	19
90.731016	n/a	90731.016	49
92.948016	n/a	92948.016	6
93.448016	n/a	93448.016	48
95.248016	n/a	95248.016	3
97.248016	n/a	97248.016	14
98.261016	n/a	98261.016	20
103.264016	n/a	103264.016	49
104.415016	n/a	104415.016	2
104.915016	n/a	104915.016	48
105.415016	n/a	105415.016	5
107.415016	n/a	107415.016	16
108.430016	n/a	108430.016	22
113.432016	n/a	113432.016	49
115.182016	n/a	115182.016	6
115.682016	n/a	115682.016	48
116.949016	n/a	116949.016	2
118.950016	n/a	118950.016	17
119.962016	n/a	119962.016	23
124.966016	n/a	124966.016	49
128.133016	n/a	128133.016	4
128.634016	n/a	128634.016	48
131.350016	n/a	131350.016	6
133.350016	n/a	133350.016	16
134.366016	n/a	134366.016	22
139.366016	n/a	139366.016	49
140.434016	n/a	140434.016	5
140.934016	n/a	140934.016	48
144.900016	n/a	144900.016	4
146.901016	n/a	146901.016	13
147.915016	n/a	147915.016	19
152.917016	n/a	152917.016	49
154.334016	n/a	154334.016	7
154.834016	n/a	154834.016	48
156.101016	n/a	156101.016	1
