onset	duration	sample	value
0.025016	n/a	25.016	63
2.045016	n/a	2045.016	14
3.081016	n/a	3081.016	20
8.041016	n/a	8041.016	49
14.475016	n/a	14475.016	4
14.974016	n/a	14974.016	48
18.658016	n/a	18658.016	4
20.658016	n/a	20658.016	13
21.673016	n/a	21673.016	19
26.675016	n/a	26675.016	49
30.375016	n/a	30375.016	6
30.875016	n/a	30875.016	48
36.680016	n/a	36680.016	2
38.680016	n/a	38680.016	16
39.690016	n/a	39690.016	22
44.693016	n/a	44693.016	49
50.910016	n/a	50910.016	5
51.411016	n/a	51411.016	48
56.277016	n/a	56277.016	4
58.277016	n/a	58277.016	13
59.293016	n/a	59293.016	19
64.293016	n/a	64293.016	49
67.777016	n/a	67777.016	6
68.278016	n/a	68278.016	48
71.911016	n/a	71911.016	1
73.912016	n/a	73912.016	16
74.925016	n/a	74925.016	22
79.928016	n/a	79928.016	49
86.129016	n/a	86129.016	3
86.629016	n/a	86629.016	48
88.980016	n/a	88980.016	3
90.980016	n/a	90980.016	13
91.992016	n/a	91992.016	19
96.996016	n/a	96996.016	49
101.379016	n/a	101379.016	6
101.879016	n/a	101879.016	48
105.829016	n/a	105829.016	3
107.834016	n/a	107834.016	12
108.843016	n/a	108843.016	18
113.847016	n/a	113847.016	49
116.914016	n/a	116914.016	4
117.414016	n/a	117414.016	48
122.064016	n/a	122064.016	4
124.066016	n/a	124066.016	16
125.080016	n/a	125080.016	22
130.081016	n/a	130081.016	49
134.531016	n/a	134531.016	7
135.031016	n/a	135031.016	48
137.281016	n/a	137281.016	3
139.285016	n/a	139285.016	15
140.294016	n/a	140294.016	21
145.298016	n/a	145298.016	49
147.366016	n/a	147366.016	4
147.865016	n/a	147865.016	48
150.283016	n/a	150283.016	6
152.284016	n/a	152284.016	17
153.293016	n/a	153293.016	23
158.299016	n/a	158299.016	49
162.566016	n/a	162566.016	4
163.067016	n/a	163067.016	48
165.933016	n/a	165933.016	3
167.933016	n/a	167933.016	17
168.946016	n/a	168946.016	23
173.950016	n/a	173950.016	49
177.100016	n/a	177100.016	6
177.600016	n/a	177600.016	48
181.551016	n/a	181551.016	2
183.553016	n/a	183553.016	15
184.576016	n/a	184576.016	21
189.568016	n/a	189568.016	49
195.402016	n/a	195402.016	5
195.902016	n/a	195902.016	48
200.285016	n/a	200285.016	3
202.287016	n/a	202287.016	14
203.325016	n/a	203325.016	20
208.302016	n/a	208302.016	49
211.219016	n/a	211219.016	3
211.719016	n/a	211719.016	48
218.802016	n/a	218802.016	5
220.803016	n/a	220803.016	17
221.818016	n/a	221818.016	23
226.822016	n/a	226822.016	49
230.437016	n/a	230437.016	3
230.937016	n/a	230937.016	48
232.654016	n/a	232654.016	3
234.654016	n/a	234654.016	14
235.667016	n/a	235667.016	20
240.671016	n/a	240671.016	49
243.755016	n/a	243755.016	2
244.254016	n/a	244254.016	48
246.671016	n/a	246671.016	4
248.671016	n/a	248671.016	14
249.685016	n/a	249685.016	20
254.688016	n/a	254688.016	49
257.488016	n/a	257488.016	1
257.988016	n/a	257988.016	48
260.955016	n/a	260955.016	5
262.955016	n/a	262955.016	14
263.969016	n/a	263969.016	20
268.972016	n/a	268972.016	49
271.456016	n/a	271456.016	2
271.957016	n/a	271957.016	48
274.990016	n/a	274990.016	5
276.994016	n/a	276994.016	15
278.005016	n/a	278005.016	21
283.007016	n/a	283007.016	49
287.290016	n/a	287290.016	3
287.791016	n/a	287791.016	48
289.623016	n/a	289623.016	2
291.624016	n/a	291624.016	15
292.640016	n/a	292640.016	21
297.640016	n/a	297640.016	49
300.874016	n/a	300874.016	8
301.374016	n/a	301374.016	48
304.525016	n/a	304525.016	4
306.527016	n/a	306527.016	17
307.539016	n/a	307539.016	23
312.542016	n/a	312542.016	49
314.226016	n/a	314226.016	2
314.726016	n/a	314726.016	48
317.542016	n/a	317542.016	5
319.544016	n/a	319544.016	15
320.555016	n/a	320555.016	21
325.558016	n/a	325558.016	49
332.209016	n/a	332209.016	9
332.709016	n/a	332709.016	48
335.626016	n/a	335626.016	3
337.628016	n/a	337628.016	16
338.640016	n/a	338640.016	22
343.644016	n/a	343644.016	49
345.944016	n/a	345944.016	6
346.444016	n/a	346444.016	48
351.677016	n/a	351677.016	3
353.678016	n/a	353678.016	13
354.691016	n/a	354691.016	19
359.694016	n/a	359694.016	49
362.161016	n/a	362161.016	6
362.661016	n/a	362661.016	48
365.628016	n/a	365628.016	3
367.628016	n/a	367628.016	16
368.646016	n/a	368646.016	22
373.645016	n/a	373645.016	49
375.811016	n/a	375811.016	7
376.312016	n/a	376312.016	48
378.396016	n/a	378396.016	2
380.398016	n/a	380398.016	12
381.408016	n/a	381408.016	18
386.412016	n/a	386412.016	49
389.612016	n/a	389612.016	5
390.113016	n/a	390113.016	48
393.213016	n/a	393213.016	1
395.214016	n/a	395214.016	14
396.225016	n/a	396225.016	20
401.230016	n/a	401230.016	49
403.696016	n/a	403696.016	3
404.197016	n/a	404197.016	48
409.913016	n/a	409913.016	3
411.916016	n/a	411916.016	15
412.927016	n/a	412927.016	21
417.931016	n/a	417931.016	49
422.115016	n/a	422115.016	8
422.615016	n/a	422615.016	48
425.031016	n/a	425031.016	3
427.033016	n/a	427033.016	17
428.047016	n/a	428047.016	23
433.048016	n/a	433048.016	49
436.515016	n/a	436515.016	2
437.015016	n/a	437015.016	48
440.298016	n/a	440298.016	6
442.301016	n/a	442301.016	15
443.313016	n/a	443313.016	21
448.315016	n/a	448315.016	49
450.833016	n/a	450833.016	6
451.332016	n/a	451332.016	48
453.416016	n/a	453416.016	4
455.418016	n/a	455418.016	17
456.431016	n/a	456431.016	23
461.433016	n/a	461433.016	49
465.167016	n/a	465167.016	2
465.667016	n/a	465667.016	48
469.434016	n/a	469434.016	7
471.437016	n/a	471437.016	12
472.446016	n/a	472446.016	18
477.451016	n/a	477451.016	49
480.785016	n/a	480785.016	5
481.285016	n/a	481285.016	48
483.601016	n/a	483601.016	3
485.603016	n/a	485603.016	13
486.616016	n/a	486616.016	19
491.617016	n/a	491617.016	49
494.786016	n/a	494786.016	8
495.286016	n/a	495286.016	48
499.102016	n/a	499102.016	2
501.103016	n/a	501103.016	17
502.115016	n/a	502115.016	23
507.119016	n/a	507119.016	49
510.103016	n/a	510103.016	2
510.603016	n/a	510603.016	48
513.186016	n/a	513186.016	4
515.187016	n/a	515187.016	16
516.197016	n/a	516197.016	22
521.203016	n/a	521203.016	49
524.070016	n/a	524070.016	4
524.570016	n/a	524570.016	48
528.887016	n/a	528887.016	3
530.888016	n/a	530888.016	14
531.902016	n/a	531902.016	20
536.905016	n/a	536905.016	49
542.122016	n/a	542122.016	1
542.622016	n/a	542622.016	48
545.157016	n/a	545157.016	4
547.155016	n/a	547155.016	17
548.171016	n/a	548171.016	23
553.171016	n/a	553171.016	49
555.006016	n/a	555006.016	1
555.505016	n/a	555505.016	48
556.989016	n/a	556989.016	7
558.989016	n/a	558989.016	16
560.002016	n/a	560002.016	22
565.006016	n/a	565006.016	49
568.191016	n/a	568191.016	8
568.690016	n/a	568690.016	48
570.774016	n/a	570774.016	2
572.774016	n/a	572774.016	16
573.786016	n/a	573786.016	22
578.790016	n/a	578790.016	49
582.407016	n/a	582407.016	9
582.907016	n/a	582907.016	48
586.141016	n/a	586141.016	1
588.145016	n/a	588145.016	17
589.154016	n/a	589154.016	23
594.157016	n/a	594157.016	49
596.925016	n/a	596925.016	2
597.425016	n/a	597425.016	48
601.241016	n/a	601241.016	7
603.241016	n/a	603241.016	17
604.257016	n/a	604257.016	23
609.259016	n/a	609259.016	49
612.193016	n/a	612193.016	2
612.692016	n/a	612692.016	48
615.026016	n/a	615026.016	5
617.028016	n/a	617028.016	15
618.039016	n/a	618039.016	21
623.042016	n/a	623042.016	49
626.576016	n/a	626576.016	6
627.076016	n/a	627076.016	48
629.676016	n/a	629676.016	4
631.678016	n/a	631678.016	13
632.690016	n/a	632690.016	19
637.694016	n/a	637694.016	49
639.827016	n/a	639827.016	5
640.327016	n/a	640327.016	48
642.376016	n/a	642376.016	4
644.378016	n/a	644378.016	13
645.391016	n/a	645391.016	19
650.394016	n/a	650394.016	49
652.445016	n/a	652445.016	7
652.945016	n/a	652945.016	48
656.678016	n/a	656678.016	3
658.678016	n/a	658678.016	16
659.692016	n/a	659692.016	22
664.695016	n/a	664695.016	49
666.862016	n/a	666862.016	3
667.362016	n/a	667362.016	48
669.812016	n/a	669812.016	4
671.812016	n/a	671812.016	14
672.827016	n/a	672827.016	20
677.828016	n/a	677828.016	49
680.079016	n/a	680079.016	1
680.579016	n/a	680579.016	48
683.663016	n/a	683663.016	6
685.663016	n/a	685663.016	16
686.676016	n/a	686676.016	22
691.680016	n/a	691680.016	49
695.680016	n/a	695680.016	5
696.180016	n/a	696180.016	48
698.347016	n/a	698347.016	5
700.347016	n/a	700347.016	16
701.360016	n/a	701360.016	22
706.364016	n/a	706364.016	49
708.948016	n/a	708948.016	8
709.448016	n/a	709448.016	48
711.214016	n/a	711214.016	1
713.217016	n/a	713217.016	12
714.226016	n/a	714226.016	18
719.231016	n/a	719231.016	49
