onset	duration	sample	value
0.028016	n/a	28.016	63
2.047016	n/a	2047.016	16
3.086016	n/a	3086.016	22
8.043016	n/a	8043.016	49
12.460016	n/a	12460.016	6
12.961016	n/a	12961.016	48
15.828016	n/a	15828.016	3
17.833016	n/a	17833.016	12
18.842016	n/a	18842.016	18
23.845016	n/a	23845.016	49
27.646016	n/a	27646.016	6
28.146016	n/a	28146.016	48
31.162016	n/a	31162.016	2
33.162016	n/a	33162.016	15
34.175016	n/a	34175.016	21
39.180016	n/a	39180.016	49
43.912016	n/a	43912.016	5
44.412016	n/a	44412.016	48
47.466016	n/a	47466.016	4
49.464016	n/a	49464.016	17
50.476016	n/a	50476.016	23
55.481016	n/a	55481.016	49
59.397016	n/a	59397.016	1
59.897016	n/a	59897.016	48
63.714016	n/a	63714.016	6
65.716016	n/a	65716.016	12
66.729016	n/a	66729.016	18
71.730016	n/a	71730.016	49
76.497016	n/a	76497.016	6
76.997016	n/a	76997.016	48
80.531016	n/a	80531.016	3
82.532016	n/a	82532.016	16
83.543016	n/a	83543.016	22
88.547016	n/a	88547.016	49
93.599016	n/a	93599.016	6
94.099016	n/a	94099.016	48
96.183016	n/a	96183.016	2
98.183016	n/a	98183.016	16
99.196016	n/a	99196.016	22
104.199016	n/a	104199.016	49
107.734016	n/a	107734.016	3
108.233016	n/a	108233.016	48
110.133016	n/a	110133.016	5
112.133016	n/a	112133.016	17
113.148016	n/a	113148.016	23
118.149016	n/a	118149.016	49
119.249016	n/a	119249.016	1
119.750016	n/a	119750.016	48
123.351016	n/a	123351.016	5
125.353016	n/a	125353.016	12
126.365016	n/a	126365.016	18
131.368016	n/a	131368.016	49
134.335016	n/a	134335.016	4
134.835016	n/a	134835.016	48
138.101016	n/a	138101.016	4
140.103016	n/a	140103.016	13
141.116016	n/a	141116.016	19
146.119016	n/a	146119.016	49
149.585016	n/a	149585.016	2
150.085016	n/a	150085.016	48
153.369016	n/a	153369.016	4
155.371016	n/a	155371.016	12
156.383016	n/a	156383.016	18
161.385016	n/a	161385.016	49
165.652016	n/a	165652.016	5
166.154016	n/a	166154.016	48
167.903016	n/a	167903.016	3
169.905016	n/a	169905.016	14
170.916016	n/a	170916.016	20
175.920016	n/a	175920.016	49
177.321016	n/a	177321.016	1
177.821016	n/a	177821.016	48
180.220016	n/a	180220.016	5
182.224016	n/a	182224.016	12
183.238016	n/a	183238.016	18
188.237016	n/a	188237.016	49
189.889016	n/a	189889.016	1
190.388016	n/a	190388.016	48
192.071016	n/a	192071.016	7
194.073016	n/a	194073.016	17
195.083016	n/a	195083.016	23
200.087016	n/a	200087.016	49
201.071016	n/a	201071.016	1
201.572016	n/a	201572.016	48
202.638016	n/a	202638.016	5
204.639016	n/a	204639.016	13
205.654016	n/a	205654.016	19
210.656016	n/a	210656.016	49
212.773016	n/a	212773.016	3
213.274016	n/a	213274.016	48
214.923016	n/a	214923.016	4
216.925016	n/a	216925.016	12
217.935016	n/a	217935.016	18
222.939016	n/a	222939.016	49
227.273016	n/a	227273.016	7
227.773016	n/a	227773.016	48
232.357016	n/a	232357.016	3
234.358016	n/a	234358.016	13
235.370016	n/a	235370.016	19
240.373016	n/a	240373.016	49
242.691016	n/a	242691.016	9
243.191016	n/a	243191.016	48
244.458016	n/a	244458.016	1
246.458016	n/a	246458.016	17
247.470016	n/a	247470.016	23
252.475016	n/a	252475.016	49
253.859016	n/a	253859.016	1
254.358016	n/a	254358.016	48
255.775016	n/a	255775.016	5
257.777016	n/a	257777.016	15
258.788016	n/a	258788.016	21
263.792016	n/a	263792.016	49
266.343016	n/a	266343.016	7
266.843016	n/a	266843.016	48
269.275016	n/a	269275.016	7
271.275016	n/a	271275.016	15
272.288016	n/a	272288.016	21
277.292016	n/a	277292.016	49
280.043016	n/a	280043.016	6
280.543016	n/a	280543.016	48
285.110016	n/a	285110.016	3
287.112016	n/a	287112.016	13
288.125016	n/a	288125.016	19
293.127016	n/a	293127.016	49
296.694016	n/a	296694.016	8
