onset	duration	sample	value
0.026016	n/a	26.016	63
2.047016	n/a	2047.016	12
3.084016	n/a	3084.016	18
8.042016	n/a	8042.016	49
19.759016	n/a	19759.016	9
20.260016	n/a	20260.016	48
25.026016	n/a	25026.016	1
27.031016	n/a	27031.016	13
28.039016	n/a	28039.016	19
33.044016	n/a	33044.016	49
37.528016	n/a	37528.016	5
38.027016	n/a	38027.016	48
41.394016	n/a	41394.016	5
43.394016	n/a	43394.016	16
44.406016	n/a	44406.016	22
49.411016	n/a	49411.016	49
52.311016	n/a	52311.016	2
52.811016	n/a	52811.016	48
56.478016	n/a	56478.016	4
58.480016	n/a	58480.016	15
59.491016	n/a	59491.016	21
64.496016	n/a	64496.016	49
67.829016	n/a	67829.016	3
68.329016	n/a	68329.016	48
68.979016	n/a	68979.016	4
70.981016	n/a	70981.016	17
71.993016	n/a	71993.016	23
76.996016	n/a	76996.016	49
79.929016	n/a	79929.016	1
80.429016	n/a	80429.016	48
83.963016	n/a	83963.016	4
85.963016	n/a	85963.016	14
86.978016	n/a	86978.016	20
91.980016	n/a	91980.016	49
93.763016	n/a	93763.016	1
94.264016	n/a	94264.016	48
96.047016	n/a	96047.016	3
98.047016	n/a	98047.016	16
99.060016	n/a	99060.016	22
104.065016	n/a	104065.016	49
107.248016	n/a	107248.016	3
107.748016	n/a	107748.016	48
112.898016	n/a	112898.016	3
114.898016	n/a	114898.016	17
115.911016	n/a	115911.016	23
120.915016	n/a	120915.016	49
121.632016	n/a	121632.016	2
122.132016	n/a	122132.016	48
122.699016	n/a	122699.016	3
124.699016	n/a	124699.016	14
125.711016	n/a	125711.016	20
130.715016	n/a	130715.016	49
131.516016	n/a	131516.016	2
132.016016	n/a	132016.016	48
132.549016	n/a	132549.016	3
134.549016	n/a	134549.016	16
135.563016	n/a	135563.016	22
140.567016	n/a	140567.016	49
143.201016	n/a	143201.016	8
143.700016	n/a	143700.016	48
145.534016	n/a	145534.016	1
147.537016	n/a	147537.016	12
148.549016	n/a	148549.016	18
153.550016	n/a	153550.016	49
155.851016	n/a	155851.016	3
156.351016	n/a	156351.016	48
158.600016	n/a	158600.016	3
160.602016	n/a	160602.016	17
161.616016	n/a	161616.016	23
166.617016	n/a	166617.016	49
169.501016	n/a	169501.016	3
170.001016	n/a	170001.016	48
171.051016	n/a	171051.016	3
173.052016	n/a	173052.016	16
174.072016	n/a	174072.016	22
179.069016	n/a	179069.016	49
182.819016	n/a	182819.016	2
183.319016	n/a	183319.016	48
184.036016	n/a	184036.016	3
186.036016	n/a	186036.016	17
187.048016	n/a	187048.016	23
192.052016	n/a	192052.016	49
194.070016	n/a	194070.016	3
194.569016	n/a	194569.016	48
195.219016	n/a	195219.016	2
197.222016	n/a	197222.016	12
198.235016	n/a	198235.016	18
203.236016	n/a	203236.016	49
206.337016	n/a	206337.016	6
206.837016	n/a	206837.016	48
210.087016	n/a	210087.016	2
212.089016	n/a	212089.016	13
213.101016	n/a	213101.016	19
218.104016	n/a	218104.016	49
222.556016	n/a	222556.016	3
223.055016	n/a	223055.016	48
224.471016	n/a	224471.016	1
226.474016	n/a	226474.016	12
227.487016	n/a	227487.016	18
232.488016	n/a	232488.016	49
234.455016	n/a	234455.016	3
234.955016	n/a	234955.016	48
237.372016	n/a	237372.016	4
239.374016	n/a	239374.016	13
240.388016	n/a	240388.016	19
245.389016	n/a	245389.016	49
248.873016	n/a	248873.016	3
249.373016	n/a	249373.016	48
250.739016	n/a	250739.016	4
252.739016	n/a	252739.016	16
253.754016	n/a	253754.016	22
258.757016	n/a	258757.016	49
263.757016	n/a	263757.016	5
264.258016	n/a	264258.016	48
266.241016	n/a	266241.016	2
268.243016	n/a	268243.016	12
269.254016	n/a	269254.016	18
274.257016	n/a	274257.016	49
276.457016	n/a	276457.016	4
276.958016	n/a	276958.016	48
278.407016	n/a	278407.016	2
280.408016	n/a	280408.016	12
281.421016	n/a	281421.016	18
286.424016	n/a	286424.016	49
288.508016	n/a	288508.016	3
289.008016	n/a	289008.016	48
289.925016	n/a	289925.016	3
291.927016	n/a	291927.016	17
292.938016	n/a	292938.016	23
297.942016	n/a	297942.016	49
300.609016	n/a	300609.016	2
301.109016	n/a	301109.016	48
303.309016	n/a	303309.016	6
305.310016	n/a	305310.016	13
306.324016	n/a	306324.016	19
311.326016	n/a	311326.016	49
312.776016	n/a	312776.016	1
313.277016	n/a	313277.016	48
314.009016	n/a	314009.016	1
316.012016	n/a	316012.016	12
317.024016	n/a	317024.016	18
322.027016	n/a	322027.016	49
324.016016	n/a	324016.016	3
324.511016	n/a	324511.016	48
326.410016	n/a	326410.016	4
328.412016	n/a	328412.016	13
329.423016	n/a	329423.016	19
334.427016	n/a	334427.016	49
335.978016	n/a	335978.016	4
336.478016	n/a	336478.016	48
339.283016	n/a	339283.016	2
341.296016	n/a	341296.016	15
342.306016	n/a	342306.016	21
347.295016	n/a	347295.016	49
349.345016	n/a	349345.016	5
349.845016	n/a	349845.016	48
352.162016	n/a	352162.016	3
354.163016	n/a	354163.016	17
355.176016	n/a	355176.016	23
360.179016	n/a	360179.016	49
361.629016	n/a	361629.016	3
362.129016	n/a	362129.016	48
363.679016	n/a	363679.016	5
365.679016	n/a	365679.016	16
366.693016	n/a	366693.016	22
371.697016	n/a	371697.016	49
373.230016	n/a	373230.016	6
373.731016	n/a	373731.016	48
375.647016	n/a	375647.016	3
377.649016	n/a	377649.016	15
378.661016	n/a	378661.016	21
383.664016	n/a	383664.016	49
386.581016	n/a	386581.016	5
387.081016	n/a	387081.016	48
390.581016	n/a	390581.016	1
392.583016	n/a	392583.016	13
393.596016	n/a	393596.016	19
398.597016	n/a	398597.016	49
399.698016	n/a	399698.016	3
400.198016	n/a	400198.016	48
401.464016	n/a	401464.016	3
403.465016	n/a	403465.016	16
404.478016	n/a	404478.016	22
409.482016	n/a	409482.016	49
411.032016	n/a	411032.016	4
411.533016	n/a	411533.016	48
415.783016	n/a	415783.016	4
417.782016	n/a	417782.016	13
418.799016	n/a	418799.016	19
423.799016	n/a	423799.016	49
425.633016	n/a	425633.016	5
426.133016	n/a	426133.016	48
427.066016	n/a	427066.016	6
429.066016	n/a	429066.016	17
430.080016	n/a	430080.016	23
435.083016	n/a	435083.016	49
435.934016	n/a	435934.016	2
436.433016	n/a	436433.016	48
438.284016	n/a	438284.016	4
440.283016	n/a	440283.016	17
441.299016	n/a	441299.016	23
446.301016	n/a	446301.016	49
447.268016	n/a	447268.016	1
447.769016	n/a	447769.016	48
449.334016	n/a	449334.016	4
451.335016	n/a	451335.016	17
452.347016	n/a	452347.016	23
457.351016	n/a	457351.016	49
457.968016	n/a	457968.016	1
458.468016	n/a	458468.016	48
461.068016	n/a	461068.016	3
463.069016	n/a	463069.016	14
464.082016	n/a	464082.016	20
469.085016	n/a	469085.016	49
469.502016	n/a	469502.016	1
470.002016	n/a	470002.016	48
470.602016	n/a	470602.016	2
472.603016	n/a	472603.016	14
473.615016	n/a	473615.016	20
478.618016	n/a	478618.016	49
481.169016	n/a	481169.016	3
481.669016	n/a	481669.016	48
483.487016	n/a	483487.016	4
485.487016	n/a	485487.016	13
486.500016	n/a	486500.016	19
491.503016	n/a	491503.016	49
495.054016	n/a	495054.016	4
495.554016	n/a	495554.016	48
498.154016	n/a	498154.016	4
500.154016	n/a	500154.016	16
501.167016	n/a	501167.016	22
506.170016	n/a	506170.016	49
507.888016	n/a	507888.016	4
508.387016	n/a	508387.016	48
510.254016	n/a	510254.016	2
512.254016	n/a	512254.016	13
513.268016	n/a	513268.016	19
518.271016	n/a	518271.016	49
520.789016	n/a	520789.016	6
521.289016	n/a	521289.016	48
522.992016	n/a	522992.016	4
524.990016	n/a	524990.016	13
526.002016	n/a	526002.016	19
531.006016	n/a	531006.016	49
534.140016	n/a	534140.016	5
534.640016	n/a	534640.016	48
536.439016	n/a	536439.016	3
538.441016	n/a	538441.016	14
539.451016	n/a	539451.016	20
544.456016	n/a	544456.016	49
545.357016	n/a	545357.016	1
545.857016	n/a	545857.016	48
549.190016	n/a	549190.016	6
551.190016	n/a	551190.016	16
552.204016	n/a	552204.016	22
557.207016	n/a	557207.016	49
560.308016	n/a	560308.016	4
560.808016	n/a	560808.016	48
564.741016	n/a	564741.016	2
566.743016	n/a	566743.016	14
567.756016	n/a	567756.016	20
572.758016	n/a	572758.016	49
573.825016	n/a	573825.016	1
574.325016	n/a	574325.016	48
575.975016	n/a	575975.016	5
577.983016	n/a	577983.016	12
579.004016	n/a	579004.016	18
583.991016	n/a	583991.016	49
585.925016	n/a	585925.016	7
586.426016	n/a	586426.016	48
587.425016	n/a	587425.016	1
589.427016	n/a	589427.016	16
590.437016	n/a	590437.016	22
595.442016	n/a	595442.016	49
597.160016	n/a	597160.016	7
597.661016	n/a	597661.016	48
600.527016	n/a	600527.016	1
602.527016	n/a	602527.016	13
603.540016	n/a	603540.016	19
608.544016	n/a	608544.016	49
610.311016	n/a	610311.016	8
610.810016	n/a	610810.016	48
612.110016	n/a	612110.016	2
614.111016	n/a	614111.016	17
615.125016	n/a	615125.016	23
620.127016	n/a	620127.016	49
621.577016	n/a	621577.016	1
622.078016	n/a	622078.016	48
624.261016	n/a	624261.016	3
626.261016	n/a	626261.016	17
627.274016	n/a	627274.016	23
632.277016	n/a	632277.016	49
634.129016	n/a	634129.016	2
634.629016	n/a	634629.016	48
635.696016	n/a	635696.016	4
637.696016	n/a	637696.016	13
638.708016	n/a	638708.016	19
643.712016	n/a	643712.016	49
645.679016	n/a	645679.016	7
646.180016	n/a	646180.016	48
648.113016	n/a	648113.016	1
650.116016	n/a	650116.016	15
651.127016	n/a	651127.016	21
