onset	duration	sample	value
0.023016	n/a	23.016	63
2.042016	n/a	2042.016	17
3.074016	n/a	3074.016	23
8.038016	n/a	8038.016	49
14.439016	n/a	14439.016	1
14.939016	n/a	14939.016	48
17.205016	n/a	17205.016	5
19.206016	n/a	19206.016	16
20.220016	n/a	20220.016	22
25.223016	n/a	25223.016	49
30.307016	n/a	30307.016	2
30.807016	n/a	30807.016	48
37.907016	n/a	37907.016	3
39.908016	n/a	39908.016	17
40.921016	n/a	40921.016	23
45.924016	n/a	45924.016	49
48.557016	n/a	48557.016	1
49.058016	n/a	49058.016	48
50.908016	n/a	50908.016	5
52.908016	n/a	52908.016	13
53.919016	n/a	53919.016	19
58.925016	n/a	58925.016	49
65.560016	n/a	65560.016	4
66.059016	n/a	66059.016	48
69.959016	n/a	69959.016	5
71.960016	n/a	71960.016	17
72.973016	n/a	72973.016	23
77.976016	n/a	77976.016	49
82.443016	n/a	82443.016	3
82.943016	n/a	82943.016	48
86.376016	n/a	86376.016	3
88.377016	n/a	88377.016	14
89.387016	n/a	89387.016	20
94.393016	n/a	94393.016	49
97.827016	n/a	97827.016	1
98.328016	n/a	98328.016	48
100.894016	n/a	100894.016	5
102.895016	n/a	102895.016	13
103.907016	n/a	103907.016	19
108.911016	n/a	108911.016	49
113.028016	n/a	113028.016	5
113.528016	n/a	113528.016	48
115.428016	n/a	115428.016	5
117.429016	n/a	117429.016	16
118.440016	n/a	118440.016	22
123.444016	n/a	123444.016	49
126.062016	n/a	126062.016	5
126.562016	n/a	126562.016	48
129.996016	n/a	129996.016	4
131.996016	n/a	131996.016	13
133.008016	n/a	133008.016	19
138.013016	n/a	138013.016	49
139.896016	n/a	139896.016	5
140.397016	n/a	140397.016	48
142.396016	n/a	142396.016	3
144.397016	n/a	144397.016	16
145.409016	n/a	145409.016	22
150.419016	n/a	150419.016	49
153.013016	n/a	153013.016	5
153.514016	n/a	153514.016	48
158.164016	n/a	158164.016	3
160.164016	n/a	160164.016	17
161.177016	n/a	161177.016	23
166.180016	n/a	166180.016	49
172.782016	n/a	172782.016	4
173.282016	n/a	173282.016	48
177.899016	n/a	177899.016	6
179.899016	n/a	179899.016	14
