onset	duration	sample	value
537.208016	n/a	537208.016	17
538.222016	n/a	538222.016	23
543.223016	n/a	543223.016	49
544.939016	n/a	544939.016	2
545.441016	n/a	545441.016	48
549.407016	n/a	549407.016	6
551.407016	n/a	551407.016	13
552.419016	n/a	552419.016	19
557.424016	n/a	557424.016	49
561.408016	n/a	561408.016	4
561.908016	n/a	561908.016	48
565.609016	n/a	565609.016	4
567.611016	n/a	567611.016	15
568.621016	n/a	568621.016	21
573.625016	n/a	573625.016	49
575.975016	n/a	575975.016	2
576.475016	n/a	576475.016	48
580.125016	n/a	580125.016	7
582.127016	n/a	582127.016	14
583.138016	n/a	583138.016	20
588.142016	n/a	588142.016	49
591.076016	n/a	591076.016	1
591.577016	n/a	591577.016	48
594.677016	n/a	594677.016	6
596.677016	n/a	596677.016	13
597.691016	n/a	597691.016	19
602.693016	n/a	602693.016	49
605.678016	n/a	605678.016	2
606.177016	n/a	606177.016	48
609.910016	n/a	609910.016	4
611.911016	n/a	611911.016	17
612.925016	n/a	612925.016	23
617.927016	n/a	617927.016	49
619.727016	n/a	619727.016	2
620.227016	n/a	620227.016	48
621.745016	n/a	621745.016	5
623.745016	n/a	623745.016	17
624.755016	n/a	624755.016	23
629.761016	n/a	629761.016	49
631.962016	n/a	631962.016	2
632.463016	n/a	632463.016	48
634.196016	n/a	634196.016	7
636.198016	n/a	636198.016	15
637.222016	n/a	637222.016	21
642.212016	n/a	642212.016	49
644.096016	n/a	644096.016	3
644.596016	n/a	644596.016	48
646.296016	n/a	646296.016	7
648.297016	n/a	648297.016	15
649.337016	n/a	649337.016	21
654.313016	n/a	654313.016	49
657.780016	n/a	657780.016	4
658.280016	n/a	658280.016	48
661.647016	n/a	661647.016	5
663.647016	n/a	663647.016	12
664.665016	n/a	664665.016	18
669.664016	n/a	669664.016	49
673.081016	n/a	673081.016	4
673.581016	n/a	673581.016	48
677.815016	n/a	677815.016	5
679.815016	n/a	679815.016	15
680.828016	n/a	680828.016	21
685.832016	n/a	685832.016	49
688.317016	n/a	688317.016	3
688.815016	n/a	688815.016	48
691.216016	n/a	691216.016	6
693.215016	n/a	693215.016	15
694.228016	n/a	694228.016	21
699.232016	n/a	699232.016	49
703.199016	n/a	703199.016	4
703.699016	n/a	703699.016	48
707.567016	n/a	707567.016	7
709.568016	n/a	709568.016	17
710.594016	n/a	710594.016	23
715.584016	n/a	715584.016	49
719.034016	n/a	719034.016	3
719.533016	n/a	719533.016	48
723.401016	n/a	723401.016	4
725.403016	n/a	725403.016	12
726.417016	n/a	726417.016	18
731.417016	n/a	731417.016	49
734.384016	n/a	734384.016	4
734.884016	n/a	734884.016	48
737.817016	n/a	737817.016	4
739.819016	n/a	739819.016	17
740.831016	n/a	740831.016	23
745.835016	n/a	745835.016	49
747.636016	n/a	747636.016	2
748.136016	n/a	748136.016	48
749.569016	n/a	749569.016	5
751.572016	n/a	751572.016	15
752.583016	n/a	752583.016	21
757.586016	n/a	757586.016	49
759.652016	n/a	759652.016	4
760.153016	n/a	760153.016	48
762.869016	n/a	762869.016	5
764.871016	n/a	764871.016	16
765.883016	n/a	765883.016	22
770.886016	n/a	770886.016	49
773.436016	n/a	773436.016	4
773.936016	n/a	773936.016	48
778.169016	n/a	778169.016	4
780.170016	n/a	780170.016	16
781.184016	n/a	781184.016	22
786.187016	n/a	786187.016	49
788.638016	n/a	788638.016	3
789.138016	n/a	789138.016	48
791.872016	n/a	791872.016	3
793.871016	n/a	793871.016	14
794.884016	n/a	794884.016	20
799.888016	n/a	799888.016	49
801.656016	n/a	801656.016	2
802.155016	n/a	802155.016	48
805.688016	n/a	805688.016	7
807.691016	n/a	807691.016	12
808.702016	n/a	808702.016	18
813.705016	n/a	813705.016	49
818.438016	n/a	818438.016	2
818.939016	n/a	818939.016	48
820.973016	n/a	820973.016	7
822.975016	n/a	822975.016	14
823.987016	n/a	823987.016	20
828.990016	n/a	828990.016	49
832.557016	n/a	832557.016	2
833.057016	n/a	833057.016	48
836.140016	n/a	836140.016	6
838.140016	n/a	838140.016	16
839.155016	n/a	839155.016	22
844.156016	n/a	844156.016	49
848.174016	n/a	848174.016	3
848.674016	n/a	848674.016	48
854.241016	n/a	854241.016	6
856.241016	n/a	856241.016	17
857.254016	n/a	857254.016	23
862.259016	n/a	862259.016	49
866.326016	n/a	866326.016	3
866.826016	n/a	866826.016	48
870.226016	n/a	870226.016	4
872.226016	n/a	872226.016	16
873.242016	n/a	873242.016	22
878.242016	n/a	878242.016	49
880.159016	n/a	880159.016	5
880.660016	n/a	880660.016	48
882.560016	n/a	882560.016	4
884.560016	n/a	884560.016	16
885.573016	n/a	885573.016	22
890.576016	n/a	890576.016	49
893.529016	n/a	893529.016	6
894.026016	n/a	894026.016	48
897.461016	n/a	897461.016	4
899.461016	n/a	899461.016	17
900.473016	n/a	900473.016	23
905.477016	n/a	905477.016	49
909.878016	n/a	909878.016	2
910.378016	n/a	910378.016	48
912.928016	n/a	912928.016	6
914.928016	n/a	914928.016	13
915.942016	n/a	915942.016	19
920.945016	n/a	920945.016	49
928.978016	n/a	928978.016	4
929.479016	n/a	929479.016	48
933.965016	n/a	933965.016	2
935.963016	n/a	935963.016	14
936.978016	n/a	936978.016	20
941.979016	n/a	941979.016	49
943.515016	n/a	943515.016	2
944.014016	n/a	944014.016	48
945.997016	n/a	945997.016	6
947.997016	n/a	947997.016	13
949.010016	n/a	949010.016	19
954.013016	n/a	954013.016	49
958.364016	n/a	958364.016	6
958.864016	n/a	958864.016	48
963.231016	n/a	963231.016	3
965.232016	n/a	965232.016	16
966.243016	n/a	966243.016	22
971.249016	n/a	971249.016	49
975.082016	n/a	975082.016	4
975.582016	n/a	975582.016	48
977.532016	n/a	977532.016	3
979.535016	n/a	979535.016	12
980.545016	n/a	980545.016	18
985.548016	n/a	985548.016	49
987.250016	n/a	987250.016	2
987.750016	n/a	987750.016	48
989.882016	n/a	989882.016	7
991.883016	n/a	991883.016	15
992.893016	n/a	992893.016	21
997.899016	n/a	997899.016	49
999.166016	n/a	999166.016	2
999.666016	n/a	999666.016	48
1002.816016	n/a	1002816.016	8
1004.818016	n/a	1004818.016	16
1005.831016	n/a	1005831.016	22
1010.834016	n/a	1010834.016	49
1014.851016	n/a	1014851.016	3
1015.351016	n/a	1015351.016	48
1017.318016	n/a	1017318.016	2
1019.320016	n/a	1019320.016	12
1020.333016	n/a	1020333.016	18
1025.334016	n/a	1025334.016	49
1027.734016	n/a	1027734.016	3
1028.235016	n/a	1028235.016	48
1030.352016	n/a	1030352.016	6
1032.351016	n/a	1032351.016	15
1033.363016	n/a	1033363.016	21
1038.369016	n/a	1038369.016	49
1040.535016	n/a	1040535.016	2
1041.036016	n/a	1041036.016	48
1043.418016	n/a	1043418.016	7
1045.419016	n/a	1045419.016	12
1046.432016	n/a	1046432.016	18
1051.436016	n/a	1051436.016	49
1052.620016	n/a	1052620.016	2
1053.123016	n/a	1053123.016	48
1057.553016	n/a	1057553.016	7
1059.553016	n/a	1059553.016	15
1060.567016	n/a	1060567.016	21
1065.570016	n/a	1065570.016	49
1066.904016	n/a	1066904.016	2
1067.403016	n/a	1067403.016	48
1069.454016	n/a	1069454.016	7
1071.455016	n/a	1071455.016	17
1072.467016	n/a	1072467.016	23
1077.471016	n/a	1077471.016	49
1079.087016	n/a	1079087.016	2
1079.587016	n/a	1079587.016	48
1081.304016	n/a	1081304.016	7
1083.304016	n/a	1083304.016	16
1084.317016	n/a	1084317.016	22
1089.321016	n/a	1089321.016	49
1091.938016	n/a	1091938.016	2
1092.439016	n/a	1092439.016	48
1094.523016	n/a	1094523.016	2
1096.525016	n/a	1096525.016	15
1097.535016	n/a	1097535.016	21
1102.539016	n/a	1102539.016	49
1107.756016	n/a	1107756.016	3
1108.256016	n/a	1108256.016	48
1110.923016	n/a	1110923.016	2
1112.924016	n/a	1112924.016	13
1113.937016	n/a	1113937.016	19
1118.939016	n/a	1118939.016	49
1120.790016	n/a	1120790.016	5
1121.290016	n/a	1121290.016	48
1124.924016	n/a	1124924.016	3
1126.927016	n/a	1126927.016	12
1127.935016	n/a	1127935.016	18
1132.941016	n/a	1132941.016	49
1135.124016	n/a	1135124.016	6
1135.624016	n/a	1135624.016	48
1140.027016	n/a	1140027.016	4
1142.027016	n/a	1142027.016	17
1143.040016	n/a	1143040.016	23
1148.041016	n/a	1148041.016	49
1149.341016	n/a	1149341.016	2
1149.842016	n/a	1149842.016	48
1154.441016	n/a	1154441.016	6
1156.442016	n/a	1156442.016	14
1157.456016	n/a	1157456.016	20
1162.459016	n/a	1162459.016	49
1166.076016	n/a	1166076.016	3
1166.576016	n/a	1166576.016	48
1169.459016	n/a	1169459.016	6
1171.460016	n/a	1171460.016	14
1172.473016	n/a	1172473.016	20
1177.476016	n/a	1177476.016	49
1179.060016	n/a	1179060.016	2
1179.560016	n/a	1179560.016	48
1181.610016	n/a	1181610.016	6
1183.610016	n/a	1183610.016	14
1184.622016	n/a	1184622.016	20
1189.627016	n/a	1189627.016	49
1190.861016	n/a	1190861.016	2
1191.360016	n/a	1191360.016	48
1193.477016	n/a	1193477.016	6
1195.477016	n/a	1195477.016	13
1196.492016	n/a	1196492.016	19
1201.499016	n/a	1201499.016	49
1205.412016	n/a	1205412.016	3
1205.912016	n/a	1205912.016	48
1209.878016	n/a	1209878.016	5
1211.879016	n/a	1211879.016	14
1212.894016	n/a	1212894.016	20
1217.895016	n/a	1217895.016	49
1219.379016	n/a	1219379.016	2
1219.879016	n/a	1219879.016	48
1220.945016	n/a	1220945.016	6
1222.946016	n/a	1222946.016	16
1223.957016	n/a	1223957.016	22
1228.963016	n/a	1228963.016	49
1231.046016	n/a	1231046.016	2
1231.546016	n/a	1231546.016	48
1232.712016	n/a	1232712.016	3
1234.713016	n/a	1234713.016	14
1235.727016	n/a	1235727.016	20
1240.730016	n/a	1240730.016	49
1244.297016	n/a	1244297.016	3
1244.798016	n/a	1244798.016	48
1245.797016	n/a	1245797.016	6
1247.799016	n/a	1247799.016	14
1248.811016	n/a	1248811.016	20
1253.814016	n/a	1253814.016	49
1255.665016	n/a	1255665.016	2
1256.164016	n/a	1256164.016	48
1257.282016	n/a	1257282.016	5
1259.281016	n/a	1259281.016	14
1260.294016	n/a	1260294.016	20
1265.297016	n/a	1265297.016	49
1267.881016	n/a	1267881.016	2
1268.382016	n/a	1268382.016	48
1270.798016	n/a	1270798.016	6
1272.798016	n/a	1272798.016	13
1273.811016	n/a	1273811.016	19
1278.815016	n/a	1278815.016	49
1280.900016	n/a	1280900.016	3
1281.399016	n/a	1281399.016	48
1285.199016	n/a	1285199.016	3
1287.200016	n/a	1287200.016	17
1288.214016	n/a	1288214.016	23
1293.216016	n/a	1293216.016	49
1295.250016	n/a	1295250.016	2
1295.750016	n/a	1295750.016	48
1298.750016	n/a	1298750.016	5
1300.753016	n/a	1300753.016	12
1301.763016	n/a	1301763.016	18
1306.766016	n/a	1306766.016	49
1311.634016	n/a	1311634.016	3
1312.134016	n/a	1312134.016	48
1314.468016	n/a	1314468.016	5
1316.470016	n/a	1316470.016	17
1317.482016	n/a	1317482.016	23
1322.485016	n/a	1322485.016	49
1326.952016	n/a	1326952.016	3
1327.452016	n/a	1327452.016	48
1328.769016	n/a	1328769.016	5
1330.770016	n/a	1330770.016	16
1331.782016	n/a	1331782.016	22
1336.785016	n/a	1336785.016	49
1338.903016	n/a	1338903.016	4
1339.403016	n/a	1339403.016	48
1343.020016	n/a	1343020.016	5
1345.019016	n/a	1345019.016	13
1346.033016	n/a	1346033.016	19
1351.037016	n/a	1351037.016	49
1354.787016	n/a	1354787.016	4
1355.287016	n/a	1355287.016	48
1357.070016	n/a	1357070.016	3
1359.071016	n/a	1359071.016	13
1360.084016	n/a	1360084.016	19
1365.087016	n/a	1365087.016	49
1369.704016	n/a	1369704.016	3
1370.204016	n/a	1370204.016	48
1371.554016	n/a	1371554.016	3
1373.557016	n/a	1373557.016	12
1374.569016	n/a	1374569.016	18
1379.571016	n/a	1379571.016	49
1381.022016	n/a	1381022.016	2
1381.522016	n/a	1381522.016	48
1383.638016	n/a	1383638.016	7
1385.640016	n/a	1385640.016	13
1386.651016	n/a	1386651.016	19
1391.655016	n/a	1391655.016	49
1393.023016	n/a	1393023.016	4
1393.523016	n/a	1393523.016	48
1395.739016	n/a	1395739.016	2
