onset	duration	sample	value
0.026016	n/a	26.016	63
2.047016	n/a	2047.016	15
3.082016	n/a	3082.016	21
8.042016	n/a	8042.016	49
13.425016	n/a	13425.016	3
13.925016	n/a	13925.016	48
17.125016	n/a	17125.016	5
19.131016	n/a	19131.016	17
20.138016	n/a	20138.016	23
25.143016	n/a	25143.016	49
31.593016	n/a	31593.016	1
32.094016	n/a	32094.016	48
37.427016	n/a	37427.016	7
39.429016	n/a	39429.016	15
40.438016	n/a	40438.016	21
45.444016	n/a	45444.016	49
51.093016	n/a	51093.016	2
51.594016	n/a	51594.016	48
54.661016	n/a	54661.016	5
56.662016	n/a	56662.016	12
57.679016	n/a	57679.016	18
62.678016	n/a	62678.016	49
69.679016	n/a	69679.016	5
70.179016	n/a	70179.016	48
78.046016	n/a	78046.016	2
80.047016	n/a	80047.016	14
81.057016	n/a	81057.016	20
86.062016	n/a	86062.016	49
88.464016	n/a	88464.016	6
88.963016	n/a	88963.016	48
92.863016	n/a	92863.016	1
94.866016	n/a	94866.016	15
95.876016	n/a	95876.016	21
100.881016	n/a	100881.016	49
103.915016	n/a	103915.016	2
104.414016	n/a	104414.016	48
106.281016	n/a	106281.016	5
108.282016	n/a	108282.016	13
109.295016	n/a	109295.016	19
114.298016	n/a	114298.016	49
117.098016	n/a	117098.016	3
117.599016	n/a	117599.016	48
122.032016	n/a	122032.016	5
124.032016	n/a	124032.016	17
125.042016	n/a	125042.016	23
130.048016	n/a	130048.016	49
131.816016	n/a	131816.016	1
132.316016	n/a	132316.016	48
133.415016	n/a	133415.016	5
135.416016	n/a	135416.016	16
136.427016	n/a	136427.016	22
141.433016	n/a	141433.016	49
146.334016	n/a	146334.016	7
146.834016	n/a	146834.016	48
149.483016	n/a	149483.016	1
151.486016	n/a	151486.016	12
152.496016	n/a	152496.016	18
157.501016	n/a	157501.016	49
161.517016	n/a	161517.016	4
162.017016	n/a	162017.016	48
164.167016	n/a	164167.016	4
166.169016	n/a	166169.016	14
167.179016	n/a	167179.016	20
172.183016	n/a	172183.016	49
173.437016	n/a	173437.016	1
173.938016	n/a	173938.016	48
175.502016	n/a	175502.016	5
177.505016	n/a	177505.016	12
178.515016	n/a	178515.016	18
183.518016	n/a	183518.016	49
187.052016	n/a	187052.016	4
187.553016	n/a	187553.016	48
189.769016	n/a	189769.016	1
191.771016	n/a	191771.016	14
192.781016	n/a	192781.016	20
197.786016	n/a	197786.016	49
199.337016	n/a	199337.016	1
199.836016	n/a	199836.016	48
201.554016	n/a	201554.016	5
203.553016	n/a	203553.016	17
204.566016	n/a	204566.016	23
209.569016	n/a	209569.016	49
211.504016	n/a	211504.016	1
212.004016	n/a	212004.016	48
213.087016	n/a	213087.016	5
215.090016	n/a	215090.016	12
216.099016	n/a	216099.016	18
221.104016	n/a	221104.016	49
223.655016	n/a	223655.016	2
224.155016	n/a	224155.016	48
228.904016	n/a	228904.016	4
230.905016	n/a	230905.016	12
231.916016	n/a	231916.016	18
236.921016	n/a	236921.016	49
239.722016	n/a	239722.016	3
240.222016	n/a	240222.016	48
242.957016	n/a	242957.016	4
244.955016	n/a	244955.016	15
245.969016	n/a	245969.016	21
250.973016	n/a	250973.016	49
255.624016	n/a	255624.016	2
256.123016	n/a	256123.016	48
260.823016	n/a	260823.016	6
262.823016	n/a	262823.016	12
263.835016	n/a	263835.016	18
268.840016	n/a	268840.016	49
272.707016	n/a	272707.016	2
273.207016	n/a	273207.016	48
274.908016	n/a	274908.016	3
276.909016	n/a	276909.016	14
277.918016	n/a	277918.016	20
282.923016	n/a	282923.016	49
284.408016	n/a	284408.016	1
284.908016	n/a	284908.016	48
285.692016	n/a	285692.016	5
287.694016	n/a	287694.016	15
288.703016	n/a	288703.016	21
293.708016	n/a	293708.016	49
296.110016	n/a	296110.016	2
296.609016	n/a	296609.016	48
299.825016	n/a	299825.016	7
301.828016	n/a	301828.016	13
