onset	duration	sample	value
0.065016	n/a	65.016	63
2.086016	n/a	2086.016	12
3.122016	n/a	3122.016	18
8.081016	n/a	8081.016	49
10.449016	n/a	10449.016	6
10.949016	n/a	10949.016	48
12.765016	n/a	12765.016	5
14.770016	n/a	14770.016	17
15.778016	n/a	15778.016	23
20.782016	n/a	20782.016	49
23.015016	n/a	23015.016	4
23.516016	n/a	23516.016	48
25.899016	n/a	25899.016	6
27.910016	n/a	27910.016	15
28.927016	n/a	28927.016	21
33.915016	n/a	33915.016	49
35.999016	n/a	35999.016	8
36.499016	n/a	36499.016	48
39.849016	n/a	39849.016	6
41.851016	n/a	41851.016	15
42.863016	n/a	42863.016	21
47.867016	n/a	47867.016	49
50.317016	n/a	50317.016	6
50.817016	n/a	50817.016	48
51.317016	n/a	51317.016	6
53.319016	n/a	53319.016	17
54.329016	n/a	54329.016	23
59.334016	n/a	59334.016	49
61.301016	n/a	61301.016	2
61.801016	n/a	61801.016	48
62.218016	n/a	62218.016	5
64.219016	n/a	64219.016	14
65.231016	n/a	65231.016	20
70.234016	n/a	70234.016	49
71.935016	n/a	71935.016	3
72.434016	n/a	72434.016	48
73.918016	n/a	73918.016	5
75.920016	n/a	75920.016	12
76.933016	n/a	76933.016	18
81.938016	n/a	81938.016	49
85.386016	n/a	85386.016	7
85.886016	n/a	85886.016	48
86.736016	n/a	86736.016	5
88.737016	n/a	88737.016	13
89.750016	n/a	89750.016	19
94.752016	n/a	94752.016	49
98.253016	n/a	98253.016	6
98.753016	n/a	98753.016	48
100.470016	n/a	100470.016	3
102.473016	n/a	102473.016	12
103.483016	n/a	103483.016	18
108.487016	n/a	108487.016	49
110.720016	n/a	110720.016	6
111.220016	n/a	111220.016	48
111.737016	n/a	111737.016	6
113.738016	n/a	113738.016	16
114.748016	n/a	114748.016	22
119.755016	n/a	119755.016	49
121.038016	n/a	121038.016	8
121.538016	n/a	121538.016	48
122.522016	n/a	122522.016	2
124.522016	n/a	124522.016	17
125.534016	n/a	125534.016	23
130.538016	n/a	130538.016	49
132.072016	n/a	132072.016	3
132.572016	n/a	132572.016	48
133.038016	n/a	133038.016	5
135.039016	n/a	135039.016	13
136.052016	n/a	136052.016	19
141.055016	n/a	141055.016	49
142.339016	n/a	142339.016	5
142.839016	n/a	142839.016	48
143.172016	n/a	143172.016	5
145.174016	n/a	145174.016	12
146.185016	n/a	146185.016	18
151.188016	n/a	151188.016	49
155.322016	n/a	155322.016	5
155.824016	n/a	155824.016	48
156.107016	n/a	156107.016	5
158.109016	n/a	158109.016	13
159.122016	n/a	159122.016	19
164.123016	n/a	164123.016	49
165.624016	n/a	165624.016	8
166.124016	n/a	166124.016	48
167.323016	n/a	167323.016	2
169.324016	n/a	169324.016	14
170.338016	n/a	170338.016	20
175.340016	n/a	175340.016	49
177.541016	n/a	177541.016	6
178.041016	n/a	178041.016	48
178.841016	n/a	178841.016	6
180.841016	n/a	180841.016	14
181.855016	n/a	181855.016	20
186.857016	n/a	186857.016	49
188.475016	n/a	188475.016	1
188.975016	n/a	188975.016	48
189.325016	n/a	189325.016	8
191.325016	n/a	191325.016	13
192.338016	n/a	192338.016	19
197.342016	n/a	197342.016	49
200.026016	n/a	200026.016	7
200.526016	n/a	200526.016	48
202.326016	n/a	202326.016	4
204.326016	n/a	204326.016	13
205.339016	n/a	205339.016	19
210.342016	n/a	210342.016	49
212.310016	n/a	212310.016	9
212.810016	n/a	212810.016	48
214.843016	n/a	214843.016	2
216.843016	n/a	216843.016	17
217.855016	n/a	217855.016	23
222.859016	n/a	222859.016	49
224.360016	n/a	224360.016	4
224.860016	n/a	224860.016	48
226.310016	n/a	226310.016	6
228.311016	n/a	228311.016	16
229.323016	n/a	229323.016	22
234.328016	n/a	234328.016	49
235.962016	n/a	235962.016	7
236.462016	n/a	236462.016	48
237.845016	n/a	237845.016	3
239.848016	n/a	239848.016	15
240.858016	n/a	240858.016	21
245.861016	n/a	245861.016	49
