onset	duration	sample	value
0.028016	n/a	28.016	63
2.049016	n/a	2049.016	13
3.085016	n/a	3085.016	19
8.044016	n/a	8044.016	49
16.512016	n/a	16512.016	7
17.012016	n/a	17012.016	48
20.129016	n/a	20129.016	3
22.134016	n/a	22134.016	12
23.142016	n/a	23142.016	18
28.145016	n/a	28145.016	49
31.396016	n/a	31396.016	7
31.896016	n/a	31896.016	48
35.629016	n/a	35629.016	2
37.631016	n/a	37631.016	13
38.644016	n/a	38644.016	19
43.646016	n/a	43646.016	49
47.613016	n/a	47613.016	1
48.113016	n/a	48113.016	48
51.029016	n/a	51029.016	5
53.030016	n/a	53030.016	13
54.043016	n/a	54043.016	19
59.047016	n/a	59047.016	49
61.865016	n/a	61865.016	2
62.364016	n/a	62364.016	48
65.581016	n/a	65581.016	5
67.582016	n/a	67582.016	17
68.592016	n/a	68592.016	23
73.598016	n/a	73598.016	49
76.948016	n/a	76948.016	2
77.448016	n/a	77448.016	48
80.865016	n/a	80865.016	7
82.865016	n/a	82865.016	14
83.878016	n/a	83878.016	20
88.882016	n/a	88882.016	49
92.833016	n/a	92833.016	2
93.333016	n/a	93333.016	48
95.233016	n/a	95233.016	9
97.236016	n/a	97236.016	15
98.247016	n/a	98247.016	21
103.249016	n/a	103249.016	49
107.300016	n/a	107300.016	4
107.800016	n/a	107800.016	48
114.517016	n/a	114517.016	6
116.519016	n/a	116519.016	14
117.530016	n/a	117530.016	20
122.534016	n/a	122534.016	49
124.967016	n/a	124967.016	3
125.468016	n/a	125468.016	48
128.617016	n/a	128617.016	7
130.618016	n/a	130618.016	14
131.633016	n/a	131633.016	20
136.635016	n/a	136635.016	49
139.752016	n/a	139752.016	1
140.253016	n/a	140253.016	48
142.620016	n/a	142620.016	5
144.621016	n/a	144621.016	12
145.634016	n/a	145634.016	18
150.635016	n/a	150635.016	49
155.086016	n/a	155086.016	1
155.586016	n/a	155586.016	48
158.086016	n/a	158086.016	5
160.088016	n/a	160088.016	14
161.100016	n/a	161100.016	20
166.103016	n/a	166103.016	49
167.821016	n/a	167821.016	1
168.321016	n/a	168321.016	48
170.459016	n/a	170459.016	5
172.460016	n/a	172460.016	14
173.474016	n/a	173474.016	20
178.470016	n/a	178470.016	49
180.755016	n/a	180755.016	1
181.255016	n/a	181255.016	48
182.421016	n/a	182421.016	5
184.422016	n/a	184422.016	16
185.435016	n/a	185435.016	22
190.438016	n/a	190438.016	49
194.355016	n/a	194355.016	3
194.855016	n/a	194855.016	48
198.905016	n/a	198905.016	4
200.905016	n/a	200905.016	16
201.916016	n/a	201916.016	22
206.923016	n/a	206923.016	49
209.923016	n/a	209923.016	2
210.423016	n/a	210423.016	48
214.257016	n/a	214257.016	5
216.256016	n/a	216256.016	16
217.270016	n/a	217270.016	22
222.273016	n/a	222273.016	49
225.490016	n/a	225490.016	5
225.990016	n/a	225990.016	48
230.824016	n/a	230824.016	3
232.826016	n/a	232826.016	15
233.837016	n/a	233837.016	21
238.840016	n/a	238840.016	49
243.057016	n/a	243057.016	4
243.559016	n/a	243559.016	48
246.558016	n/a	246558.016	7
248.560016	n/a	248560.016	17
249.575016	n/a	249575.016	23
254.575016	n/a	254575.016	49
257.525016	n/a	257525.016	8
258.026016	n/a	258026.016	48
259.992016	n/a	259992.016	8
261.993016	n/a	261993.016	13
263.007016	n/a	263007.016	19
268.010016	n/a	268010.016	49
271.559016	n/a	271559.016	4
272.059016	n/a	272059.016	48
275.493016	n/a	275493.016	4
277.493016	n/a	277493.016	17
278.506016	n/a	278506.016	23
283.510016	n/a	283510.016	49
286.378016	n/a	286378.016	5
286.877016	n/a	286877.016	48
288.727016	n/a	288727.016	6
290.730016	n/a	290730.016	12
291.742016	n/a	291742.016	18
296.744016	n/a	296744.016	49
299.511016	n/a	299511.016	6
300.011016	n/a	300011.016	48
301.911016	n/a	301911.016	7
303.911016	n/a	303911.016	12
304.928016	n/a	304928.016	18
309.928016	n/a	309928.016	49
312.828016	n/a	312828.016	7
313.328016	n/a	313328.016	48
317.978016	n/a	317978.016	6
319.981016	n/a	319981.016	17
320.993016	n/a	320993.016	23
325.996016	n/a	325996.016	49
328.313016	n/a	328313.016	1
328.813016	n/a	328813.016	48
329.730016	n/a	329730.016	5
331.732016	n/a	331732.016	12
332.745016	n/a	332745.016	18
337.746016	n/a	337746.016	49
341.863016	n/a	341863.016	7
342.364016	n/a	342364.016	48
344.214016	n/a	344214.016	3
346.214016	n/a	346214.016	12
347.228016	n/a	347228.016	18
352.230016	n/a	352230.016	49
356.864016	n/a	356864.016	8
357.364016	n/a	357364.016	48
360.148016	n/a	360148.016	3
362.148016	n/a	362148.016	12
363.163016	n/a	363163.016	18
368.165016	n/a	368165.016	49
373.899016	n/a	373899.016	4
374.399016	n/a	374399.016	48
376.033016	n/a	376033.016	4
378.034016	n/a	378034.016	13
379.047016	n/a	379047.016	19
384.049016	n/a	384049.016	49
388.583016	n/a	388583.016	4
389.083016	n/a	389083.016	48
390.949016	n/a	390949.016	3
392.953016	n/a	392953.016	15
393.963016	n/a	393963.016	21
398.967016	n/a	398967.016	49
402.300016	n/a	402300.016	6
402.801016	n/a	402801.016	48
405.600016	n/a	405600.016	3
407.602016	n/a	407602.016	14
408.616016	n/a	408616.016	20
413.618016	n/a	413618.016	49
415.151016	n/a	415151.016	1
415.651016	n/a	415651.016	48
417.251016	n/a	417251.016	5
419.253016	n/a	419253.016	12
420.267016	n/a	420267.016	18
425.268016	n/a	425268.016	49
427.985016	n/a	427985.016	7
428.486016	n/a	428486.016	48
431.285016	n/a	431285.016	8
433.286016	n/a	433286.016	14
434.299016	n/a	434299.016	20
439.302016	n/a	439302.016	49
441.136016	n/a	441136.016	1
441.637016	n/a	441637.016	48
443.053016	n/a	443053.016	5
445.053016	n/a	445053.016	13
446.067016	n/a	446067.016	19
451.069016	n/a	451069.016	49
453.720016	n/a	453720.016	8
454.221016	n/a	454221.016	48
456.053016	n/a	456053.016	2
458.055016	n/a	458055.016	13
459.075016	n/a	459075.016	19
464.070016	n/a	464070.016	49
466.170016	n/a	466170.016	8
466.670016	n/a	466670.016	48
468.487016	n/a	468487.016	2
470.487016	n/a	470487.016	14
471.500016	n/a	471500.016	20
476.505016	n/a	476505.016	49
478.322016	n/a	478322.016	1
478.822016	n/a	478822.016	48
480.205016	n/a	480205.016	5
482.206016	n/a	482206.016	14
483.218016	n/a	483218.016	20
488.221016	n/a	488221.016	49
489.672016	n/a	489672.016	1
490.172016	n/a	490172.016	48
491.622016	n/a	491622.016	5
493.625016	n/a	493625.016	12
494.636016	n/a	494636.016	18
499.639016	n/a	499639.016	49
502.439016	n/a	502439.016	7
502.939016	n/a	502939.016	48
504.856016	n/a	504856.016	8
506.859016	n/a	506859.016	17
507.867016	n/a	507867.016	23
512.873016	n/a	512873.016	49
517.424016	n/a	517424.016	4
517.924016	n/a	517924.016	48
520.474016	n/a	520474.016	7
522.477016	n/a	522477.016	15
523.487016	n/a	523487.016	21
528.491016	n/a	528491.016	49
531.525016	n/a	531525.016	5
532.030016	n/a	532030.016	48
533.808016	n/a	533808.016	6
535.808016	n/a	535808.016	15
536.821016	n/a	536821.016	21
541.824016	n/a	541824.016	49
550.226016	n/a	550226.016	7
550.727016	n/a	550727.016	48
553.093016	n/a	553093.016	3
555.095016	n/a	555095.016	14
556.107016	n/a	556107.016	20
561.109016	n/a	561109.016	49
562.710016	n/a	562710.016	1
563.210016	n/a	563210.016	48
564.410016	n/a	564410.016	5
566.410016	n/a	566410.016	17
567.420016	n/a	567420.016	23
572.426016	n/a	572426.016	49
574.293016	n/a	574293.016	2
574.794016	n/a	574794.016	48
576.610016	n/a	576610.016	6
578.610016	n/a	578610.016	13
579.623016	n/a	579623.016	19
584.627016	n/a	584627.016	49
586.428016	n/a	586428.016	7
586.928016	n/a	586928.016	48
588.895016	n/a	588895.016	2
590.895016	n/a	590895.016	13
591.908016	n/a	591908.016	19
596.912016	n/a	596912.016	49
599.562016	n/a	599562.016	4
600.062016	n/a	600062.016	48
605.112016	n/a	605112.016	6
607.112016	n/a	607112.016	16
608.125016	n/a	608125.016	22
613.129016	n/a	613129.016	49
615.496016	n/a	615496.016	8
615.996016	n/a	615996.016	48
617.696016	n/a	617696.016	1
619.696016	n/a	619696.016	17
620.711016	n/a	620711.016	23
625.714016	n/a	625714.016	49
627.297016	n/a	627297.016	1
627.797016	n/a	627797.016	48
629.464016	n/a	629464.016	5
631.469016	n/a	631469.016	14
632.477016	n/a	632477.016	20
637.480016	n/a	637480.016	49
638.814016	n/a	638814.016	1
639.314016	n/a	639314.016	48
640.747016	n/a	640747.016	5
642.748016	n/a	642748.016	17
643.763016	n/a	643763.016	23
648.764016	n/a	648764.016	49
651.065016	n/a	651065.016	2
651.565016	n/a	651565.016	48
653.215016	n/a	653215.016	4
655.215016	n/a	655215.016	16
656.229016	n/a	656229.016	22
661.231016	n/a	661231.016	49
663.999016	n/a	663999.016	5
664.500016	n/a	664500.016	48
666.016016	n/a	666016.016	3
668.019016	n/a	668019.016	15
669.030016	n/a	669030.016	21
674.032016	n/a	674032.016	49
677.266016	n/a	677266.016	3
677.767016	n/a	677767.016	48
679.767016	n/a	679767.016	7
681.768016	n/a	681768.016	14
682.779016	n/a	682779.016	20
687.783016	n/a	687783.016	49
690.317016	n/a	690317.016	2
690.817016	n/a	690817.016	48
692.967016	n/a	692967.016	7
694.967016	n/a	694967.016	17
695.980016	n/a	695980.016	23
700.985016	n/a	700985.016	49
702.685016	n/a	702685.016	2
703.185016	n/a	703185.016	48
704.802016	n/a	704802.016	7
706.802016	n/a	706802.016	16
707.814016	n/a	707814.016	22
712.818016	n/a	712818.016	49
714.469016	n/a	714469.016	2
714.969016	n/a	714969.016	48
717.069016	n/a	717069.016	4
719.071016	n/a	719071.016	15
720.081016	n/a	720081.016	21
725.085016	n/a	725085.016	49
728.936016	n/a	728936.016	4
729.436016	n/a	729436.016	48
732.419016	n/a	732419.016	6
734.421016	n/a	734421.016	17
735.431016	n/a	735431.016	23
740.436016	n/a	740436.016	49
742.820016	n/a	742820.016	3
743.320016	n/a	743320.016	48
745.637016	n/a	745637.016	6
747.638016	n/a	747638.016	17
748.648016	n/a	748648.016	23
753.655016	n/a	753655.016	49
755.337016	n/a	755337.016	3
755.838016	n/a	755838.016	48
757.704016	n/a	757704.016	6
759.705016	n/a	759705.016	16
760.717016	n/a	760717.016	22
765.721016	n/a	765721.016	49
767.688016	n/a	767688.016	4
768.188016	n/a	768188.016	48
769.755016	n/a	769755.016	3
771.755016	n/a	771755.016	13
772.768016	n/a	772768.016	19
777.772016	n/a	777772.016	49
779.389016	n/a	779389.016	2
779.889016	n/a	779889.016	48
781.856016	n/a	781856.016	4
783.856016	n/a	783856.016	13
784.869016	n/a	784869.016	19
789.872016	n/a	789872.016	49
793.889016	n/a	793889.016	3
794.390016	n/a	794390.016	48
796.444016	n/a	796444.016	5
798.446016	n/a	798446.016	12
799.452016	n/a	799452.016	18
804.456016	n/a	804456.016	49
809.307016	n/a	809307.016	1
809.807016	n/a	809807.016	48
811.190016	n/a	811190.016	5
813.192016	n/a	813192.016	17
814.204016	n/a	814204.016	23
819.208016	n/a	819208.016	49
820.775016	n/a	820775.016	1
821.275016	n/a	821275.016	48
822.492016	n/a	822492.016	5
824.492016	n/a	824492.016	17
825.504016	n/a	825504.016	23
830.508016	n/a	830508.016	49
832.392016	n/a	832392.016	2
832.892016	n/a	832892.016	48
834.875016	n/a	834875.016	7
836.878016	n/a	836878.016	12
837.889016	n/a	837889.016	18
842.892016	n/a	842892.016	49
845.710016	n/a	845710.016	5
846.209016	n/a	846209.016	48
847.726016	n/a	847726.016	7
849.726016	n/a	849726.016	12
850.739016	n/a	850739.016	18
855.743016	n/a	855743.016	49
859.127016	n/a	859127.016	3
859.627016	n/a	859627.016	48
862.627016	n/a	862627.016	4
864.629016	n/a	864629.016	16
865.641016	n/a	865641.016	22
870.644016	n/a	870644.016	49
874.544016	n/a	874544.016	5
875.045016	n/a	875045.016	48
876.478016	n/a	876478.016	2
878.478016	n/a	878478.016	16
879.491016	n/a	879491.016	22
884.500016	n/a	884500.016	49
886.961016	n/a	886961.016	3
887.462016	n/a	887462.016	48
890.079016	n/a	890079.016	3
892.082016	n/a	892082.016	12
893.093016	n/a	893093.016	18
898.096016	n/a	898096.016	49
901.529016	n/a	901529.016	3
902.030016	n/a	902030.016	48
903.596016	n/a	903596.016	5
905.596016	n/a	905596.016	15
906.610016	n/a	906610.016	21
911.612016	n/a	911612.016	49
914.213016	n/a	914213.016	3
914.713016	n/a	914713.016	48
920.663016	n/a	920663.016	5
922.665016	n/a	922665.016	13
923.676016	n/a	923676.016	19
928.681016	n/a	928681.016	49
931.737016	n/a	931737.016	2
932.247016	n/a	932247.016	48
934.131016	n/a	934131.016	5
936.132016	n/a	936132.016	14
937.146016	n/a	937146.016	20
942.148016	n/a	942148.016	49
943.348016	n/a	943348.016	1
943.849016	n/a	943849.016	48
944.949016	n/a	944949.016	5
946.951016	n/a	946951.016	15
947.962016	n/a	947962.016	21
952.965016	n/a	952965.016	49
955.065016	n/a	955065.016	2
955.566016	n/a	955566.016	48
957.099016	n/a	957099.016	5
959.100016	n/a	959100.016	13
960.112016	n/a	960112.016	19
965.116016	n/a	965116.016	49
966.901016	n/a	966901.016	2
967.400016	n/a	967400.016	48
968.550016	n/a	968550.016	5
970.553016	n/a	970553.016	15
971.564016	n/a	971564.016	21
976.567016	n/a	976567.016	49
979.501016	n/a	979501.016	6
980.001016	n/a	980001.016	48
982.451016	n/a	982451.016	4
984.451016	n/a	984451.016	15
985.465016	n/a	985465.016	21
990.467016	n/a	990467.016	49
992.684016	n/a	992684.016	5
993.184016	n/a	993184.016	48
996.101016	n/a	996101.016	4
998.101016	n/a	998101.016	15
999.115016	n/a	999115.016	21
1004.119016	n/a	1004119.016	49
1009.186016	n/a	1009186.016	4
1009.686016	n/a	1009686.016	48
1013.869016	n/a	1013869.016	6
1015.871016	n/a	1015871.016	14
1016.884016	n/a	1016884.016	20
1021.886016	n/a	1021886.016	49
1023.236016	n/a	1023236.016	1
1023.736016	n/a	1023736.016	48
1024.936016	n/a	1024936.016	5
1026.936016	n/a	1026936.016	13
1027.950016	n/a	1027950.016	19
1032.953016	n/a	1032953.016	49
1036.603016	n/a	1036603.016	6
1037.104016	n/a	1037104.016	48
1040.136016	n/a	1040136.016	4
1042.138016	n/a	1042138.016	16
1043.150016	n/a	1043150.016	22
1048.154016	n/a	1048154.016	49
1049.905016	n/a	1049905.016	8
1050.405016	n/a	1050405.016	48
1051.905016	n/a	1051905.016	1
1053.905016	n/a	1053905.016	16
1054.918016	n/a	1054918.016	22
1059.921016	n/a	1059921.016	49
1062.522016	n/a	1062522.016	8
1063.022016	n/a	1063022.016	48
1064.072016	n/a	1064072.016	1
1066.072016	n/a	1066072.016	17
1067.086016	n/a	1067086.016	23
1072.089016	n/a	1072089.016	49
1073.372016	n/a	1073372.016	2
1073.873016	n/a	1073873.016	48
1075.606016	n/a	1075606.016	7
1077.606016	n/a	1077606.016	14
1078.621016	n/a	1078621.016	20
1083.623016	n/a	1083623.016	49
1085.090016	n/a	1085090.016	1
1085.590016	n/a	1085590.016	48
1088.224016	n/a	1088224.016	5
1090.226016	n/a	1090226.016	12
1091.238016	n/a	1091238.016	18
1096.241016	n/a	1096241.016	49
1098.207016	n/a	1098207.016	1
1098.708016	n/a	1098708.016	48
1100.974016	n/a	1100974.016	5
1102.975016	n/a	1102975.016	15
1103.985016	n/a	1103985.016	21
1108.990016	n/a	1108990.016	49
1112.324016	n/a	1112324.016	2
1112.825016	n/a	1112825.016	48
1114.641016	n/a	1114641.016	6
1116.642016	n/a	1116642.016	15
1117.654016	n/a	1117654.016	21
1122.659016	n/a	1122659.016	49
1124.942016	n/a	1124942.016	3
1125.443016	n/a	1125443.016	48
1128.226016	n/a	1128226.016	7
1130.228016	n/a	1130228.016	13
1131.239016	n/a	1131239.016	19
1136.242016	n/a	1136242.016	49
1137.943016	n/a	1137943.016	3
1138.443016	n/a	1138443.016	48
1140.377016	n/a	1140377.016	4
1142.379016	n/a	1142379.016	15
1143.390016	n/a	1143390.016	21
1148.394016	n/a	1148394.016	49
1150.393016	n/a	1150393.016	6
1150.893016	n/a	1150893.016	48
1155.694016	n/a	1155694.016	4
1157.696016	n/a	1157696.016	17
1158.710016	n/a	1158710.016	23
1163.711016	n/a	1163711.016	49
1165.179016	n/a	1165179.016	1
1165.678016	n/a	1165678.016	48
1167.111016	n/a	1167111.016	5
1169.112016	n/a	1169112.016	13
1170.125016	n/a	1170125.016	19
1175.128016	n/a	1175128.016	49
1178.446016	n/a	1178446.016	2
1178.945016	n/a	1178945.016	48
1180.662016	n/a	1180662.016	4
1182.663016	n/a	1182663.016	16
1183.674016	n/a	1183674.016	22
1188.683016	n/a	1188683.016	49
1190.179016	n/a	1190179.016	2
1190.680016	n/a	1190680.016	48
1192.179016	n/a	1192179.016	5
1194.180016	n/a	1194180.016	16
1195.191016	n/a	1195191.016	22
1200.196016	n/a	1200196.016	49
1201.763016	n/a	1201763.016	2
1202.264016	n/a	1202264.016	48
1203.881016	n/a	1203881.016	5
1205.881016	n/a	1205881.016	16
1206.893016	n/a	1206893.016	22
1211.897016	n/a	1211897.016	49
