onset	duration	sample	value
0.030016	n/a	30.016	63
2.051016	n/a	2051.016	12
3.097016	n/a	3097.016	18
3.126016	n/a	3126.016	2048
3.143016	n/a	3143.016	2048
3.160016	n/a	3160.016	2048
3.176016	n/a	3176.016	2048
3.193016	n/a	3193.016	2048
3.210016	n/a	3210.016	2048
3.226016	n/a	3226.016	2048
3.243016	n/a	3243.016	2048
3.260016	n/a	3260.016	2048
3.276016	n/a	3276.016	2048
3.293016	n/a	3293.016	2048
3.310016	n/a	3310.016	2048
3.326016	n/a	3326.016	2048
3.343016	n/a	3343.016	2048
3.360016	n/a	3360.016	2048
3.376016	n/a	3376.016	2048
3.393016	n/a	3393.016	2048
3.410016	n/a	3410.016	2048
3.426016	n/a	3426.016	2048
3.443016	n/a	3443.016	2048
3.460016	n/a	3460.016	2048
3.476016	n/a	3476.016	2048
3.493016	n/a	3493.016	2048
3.510016	n/a	3510.016	2048
3.526016	n/a	3526.016	2048
3.543016	n/a	3543.016	2048
3.560016	n/a	3560.016	2048
3.576016	n/a	3576.016	2048
3.593016	n/a	3593.016	2048
3.610016	n/a	3610.016	2048
3.626016	n/a	3626.016	2048
3.643016	n/a	3643.016	2048
3.660016	n/a	3660.016	2048
3.676016	n/a	3676.016	2048
3.693016	n/a	3693.016	2048
3.710016	n/a	3710.016	2048
3.726016	n/a	3726.016	2048
3.743016	n/a	3743.016	2048
3.760016	n/a	3760.016	2048
3.776016	n/a	3776.016	2048
3.793016	n/a	3793.016	2048
3.810016	n/a	3810.016	2048
3.826016	n/a	3826.016	2048
3.843016	n/a	3843.016	2048
3.860016	n/a	3860.016	2048
3.876016	n/a	3876.016	2048
3.893016	n/a	3893.016	2048
3.910016	n/a	3910.016	2048
3.926016	n/a	3926.016	2048
3.943016	n/a	3943.016	2048
3.960016	n/a	3960.016	2048
3.976016	n/a	3976.016	2048
3.993016	n/a	3993.016	2048
4.010016	n/a	4010.016	2048
4.026016	n/a	4026.016	2048
4.043016	n/a	4043.016	2048
4.060016	n/a	4060.016	2048
4.076016	n/a	4076.016	2048
4.093016	n/a	4093.016	2048
4.110016	n/a	4110.016	2048
4.126016	n/a	4126.016	2048
4.143016	n/a	4143.016	2048
4.160016	n/a	4160.016	2048
4.176016	n/a	4176.016	2048
4.193016	n/a	4193.016	2048
4.210016	n/a	4210.016	2048
4.226016	n/a	4226.016	2048
4.243016	n/a	4243.016	2048
4.260016	n/a	4260.016	2048
4.276016	n/a	4276.016	2048
4.293016	n/a	4293.016	2048
4.310016	n/a	4310.016	2048
4.326016	n/a	4326.016	2048
4.343016	n/a	4343.016	2048
4.360016	n/a	4360.016	2048
4.376016	n/a	4376.016	2048
4.393016	n/a	4393.016	2048
4.410016	n/a	4410.016	2048
4.426016	n/a	4426.016	2048
4.443016	n/a	4443.016	2048
4.460016	n/a	4460.016	2048
4.476016	n/a	4476.016	2048
4.493016	n/a	4493.016	2048
4.510016	n/a	4510.016	2048
4.526016	n/a	4526.016	2048
4.543016	n/a	4543.016	2048
4.560016	n/a	4560.016	2048
4.576016	n/a	4576.016	2048
