onset	duration	sample	value
0.026016	n/a	26.016	63
2.048016	n/a	2048.016	12
3.108016	n/a	3108.016	18
8.043016	n/a	8043.016	49
11.261016	n/a	11261.016	3
11.760016	n/a	11760.016	48
14.126016	n/a	14126.016	3
16.132016	n/a	16132.016	13
17.141016	n/a	17141.016	19
22.143016	n/a	22143.016	49
24.477016	n/a	24477.016	5
24.977016	n/a	24977.016	48
26.710016	n/a	26710.016	3
28.711016	n/a	28711.016	14
29.733016	n/a	29733.016	20
34.727016	n/a	34727.016	49
36.994016	n/a	36994.016	2
37.494016	n/a	37494.016	48
40.344016	n/a	40344.016	5
42.346016	n/a	42346.016	12
43.358016	n/a	43358.016	18
48.361016	n/a	48361.016	49
51.595016	n/a	51595.016	2
52.095016	n/a	52095.016	48
54.379016	n/a	54379.016	2
56.380016	n/a	56380.016	16
57.393016	n/a	57393.016	22
62.395016	n/a	62395.016	49
63.529016	n/a	63529.016	3
64.029016	n/a	64029.016	48
65.812016	n/a	65812.016	2
67.812016	n/a	67812.016	17
68.825016	n/a	68825.016	23
73.829016	n/a	73829.016	49
75.665016	n/a	75665.016	3
76.163016	n/a	76163.016	48
78.597016	n/a	78597.016	3
80.596016	n/a	80596.016	16
81.613016	n/a	81613.016	22
86.614016	n/a	86614.016	49
91.581016	n/a	91581.016	5
92.081016	n/a	92081.016	48
94.248016	n/a	94248.016	1
96.250016	n/a	96250.016	15
97.259016	n/a	97259.016	21
102.264016	n/a	102264.016	49
104.865016	n/a	104865.016	1
105.365016	n/a	105365.016	48
106.665016	n/a	106665.016	4
108.667016	n/a	108667.016	13
109.678016	n/a	109678.016	19
114.681016	n/a	114681.016	49
116.382016	n/a	116382.016	3
116.886016	n/a	116886.016	48
120.016016	n/a	120016.016	4
122.017016	n/a	122017.016	17
123.030016	n/a	123030.016	23
128.032016	n/a	128032.016	49
130.451016	n/a	130451.016	2
130.950016	n/a	130950.016	48
131.867016	n/a	131867.016	2
133.869016	n/a	133869.016	15
134.880016	n/a	134880.016	21
139.883016	n/a	139883.016	49
140.584016	n/a	140584.016	3
141.084016	n/a	141084.016	48
141.933016	n/a	141933.016	3
143.934016	n/a	143934.016	15
144.948016	n/a	144948.016	21
149.950016	n/a	149950.016	49
154.202016	n/a	154202.016	4
154.701016	n/a	154701.016	48
157.685016	n/a	157685.016	2
159.687016	n/a	159687.016	16
160.699016	n/a	160699.016	22
165.702016	n/a	165702.016	49
168.170016	n/a	168170.016	4
168.669016	n/a	168669.016	48
170.919016	n/a	170919.016	2
172.919016	n/a	172919.016	14
173.935016	n/a	173935.016	20
178.935016	n/a	178935.016	49
179.669016	n/a	179669.016	3
180.170016	n/a	180170.016	48
181.469016	n/a	181469.016	3
183.469016	n/a	183469.016	14
184.483016	n/a	184483.016	20
189.486016	n/a	189486.016	49
191.286016	n/a	191286.016	3
191.786016	n/a	191786.016	48
193.269016	n/a	193269.016	3
195.270016	n/a	195270.016	13
196.285016	n/a	196285.016	19
201.287016	n/a	201287.016	49
203.654016	n/a	203654.016	5
204.154016	n/a	204154.016	48
205.654016	n/a	205654.016	1
207.654016	n/a	207654.016	17
208.669016	n/a	208669.016	23
213.671016	n/a	213671.016	49
215.755016	n/a	215755.016	3
216.255016	n/a	216255.016	48
216.554016	n/a	216554.016	1
218.555016	n/a	218555.016	16
219.567016	n/a	219567.016	22
224.571016	n/a	224571.016	49
226.772016	n/a	226772.016	4
227.272016	n/a	227272.016	48
227.426016	n/a	227426.016	1
229.437016	n/a	229437.016	14
230.460016	n/a	230460.016	20
235.439016	n/a	235439.016	49
236.956016	n/a	236956.016	3
237.456016	n/a	237456.016	48
237.640016	n/a	237640.016	2
239.641016	n/a	239641.016	14
240.654016	n/a	240654.016	20
245.656016	n/a	245656.016	49
247.291016	n/a	247291.016	3
247.791016	n/a	247791.016	48
247.890016	n/a	247890.016	3
249.890016	n/a	249890.016	14
250.902016	n/a	250902.016	20
255.906016	n/a	255906.016	49
256.907016	n/a	256907.016	3
257.407016	n/a	257407.016	48
257.729016	n/a	257729.016	3
259.723016	n/a	259723.016	16
260.738016	n/a	260738.016	22
265.740016	n/a	265740.016	49
267.607016	n/a	267607.016	4
268.108016	n/a	268108.016	48
269.407016	n/a	269407.016	1
271.410016	n/a	271410.016	15
272.423016	n/a	272423.016	21
277.425016	n/a	277425.016	49
279.942016	n/a	279942.016	5
280.442016	n/a	280442.016	48
281.109016	n/a	281109.016	1
283.110016	n/a	283110.016	13
284.124016	n/a	284124.016	19
289.125016	n/a	289125.016	49
289.759016	n/a	289759.016	5
290.260016	n/a	290260.016	48
290.959016	n/a	290959.016	1
292.959016	n/a	292959.016	17
293.969016	n/a	293969.016	23
298.976016	n/a	298976.016	49
299.842016	n/a	299842.016	3
300.343016	n/a	300343.016	48
300.692016	n/a	300692.016	2
302.693016	n/a	302693.016	16
303.707016	n/a	303707.016	22
308.709016	n/a	308709.016	49
309.193016	n/a	309193.016	5
309.694016	n/a	309694.016	48
310.594016	n/a	310594.016	1
312.594016	n/a	312594.016	17
313.607016	n/a	313607.016	23
318.610016	n/a	318610.016	49
319.260016	n/a	319260.016	3
319.761016	n/a	319761.016	48
319.811016	n/a	319811.016	2
321.813016	n/a	321813.016	12
322.824016	n/a	322824.016	18
327.827016	n/a	327827.016	49
328.528016	n/a	328528.016	3
329.028016	n/a	329028.016	48
331.111016	n/a	331111.016	2
333.113016	n/a	333113.016	13
334.125016	n/a	334125.016	19
339.128016	n/a	339128.016	49
339.861016	n/a	339861.016	3
340.361016	n/a	340361.016	48
340.711016	n/a	340711.016	3
342.712016	n/a	342712.016	13
343.725016	n/a	343725.016	19
348.729016	n/a	348729.016	49
349.380016	n/a	349380.016	4
349.880016	n/a	349880.016	48
351.146016	n/a	351146.016	2
353.147016	n/a	353147.016	13
354.162016	n/a	354162.016	19
359.163016	n/a	359163.016	49
360.913016	n/a	360913.016	5
361.413016	n/a	361413.016	48
362.946016	n/a	362946.016	1
364.947016	n/a	364947.016	13
365.961016	n/a	365961.016	19
370.963016	n/a	370963.016	49
372.631016	n/a	372631.016	5
373.131016	n/a	373131.016	48
373.764016	n/a	373764.016	1
375.764016	n/a	375764.016	16
376.778016	n/a	376778.016	22
381.780016	n/a	381780.016	49
382.797016	n/a	382797.016	4
383.297016	n/a	383297.016	48
383.847016	n/a	383847.016	4
385.851016	n/a	385851.016	15
386.861016	n/a	386861.016	21
391.865016	n/a	391865.016	49
392.665016	n/a	392665.016	3
393.165016	n/a	393165.016	48
393.498016	n/a	393498.016	2
395.498016	n/a	395498.016	15
396.512016	n/a	396512.016	21
401.515016	n/a	401515.016	49
402.099016	n/a	402099.016	5
402.599016	n/a	402599.016	48
403.733016	n/a	403733.016	2
405.732016	n/a	405732.016	15
406.745016	n/a	406745.016	21
411.749016	n/a	411749.016	49
413.449016	n/a	413449.016	3
413.949016	n/a	413949.016	48
414.799016	n/a	414799.016	2
416.799016	n/a	416799.016	12
417.813016	n/a	417813.016	18
422.816016	n/a	422816.016	49
423.667016	n/a	423667.016	3
424.168016	n/a	424168.016	48
426.734016	n/a	426734.016	2
428.734016	n/a	428734.016	15
429.746016	n/a	429746.016	21
434.750016	n/a	434750.016	49
436.901016	n/a	436901.016	5
437.401016	n/a	437401.016	48
443.484016	n/a	443484.016	3
445.486016	n/a	445486.016	16
446.499016	n/a	446499.016	22
451.501016	n/a	451501.016	49
452.051016	n/a	452051.016	6
452.551016	n/a	452551.016	48
453.035016	n/a	453035.016	3
455.035016	n/a	455035.016	17
456.050016	n/a	456050.016	23
461.051016	n/a	461051.016	49
462.003016	n/a	462003.016	5
462.503016	n/a	462503.016	48
463.636016	n/a	463636.016	3
465.637016	n/a	465637.016	17
466.649016	n/a	466649.016	23
471.653016	n/a	471653.016	49
472.053016	n/a	472053.016	5
472.553016	n/a	472553.016	48
472.936016	n/a	472936.016	5
474.937016	n/a	474937.016	17
475.949016	n/a	475949.016	23
480.956016	n/a	480956.016	49
482.054016	n/a	482054.016	5
482.553016	n/a	482553.016	48
483.270016	n/a	483270.016	4
485.273016	n/a	485273.016	15
486.284016	n/a	486284.016	21
491.286016	n/a	491286.016	49
492.454016	n/a	492454.016	5
492.954016	n/a	492954.016	48
497.837016	n/a	497837.016	2
499.840016	n/a	499840.016	16
500.857016	n/a	500857.016	22
505.855016	n/a	505855.016	49
506.422016	n/a	506422.016	3
506.922016	n/a	506922.016	48
507.605016	n/a	507605.016	3
509.605016	n/a	509605.016	14
510.620016	n/a	510620.016	20
515.622016	n/a	515622.016	49
516.322016	n/a	516322.016	3
516.822016	n/a	516822.016	48
517.422016	n/a	517422.016	3
519.425016	n/a	519425.016	12
520.436016	n/a	520436.016	18
525.438016	n/a	525438.016	49
526.872016	n/a	526872.016	4
527.373016	n/a	527373.016	48
527.972016	n/a	527972.016	3
529.973016	n/a	529973.016	15
530.986016	n/a	530986.016	21
535.989016	n/a	535989.016	49
538.657016	n/a	538657.016	2
539.158016	n/a	539158.016	48
540.207016	n/a	540207.016	2
542.208016	n/a	542208.016	12
543.222016	n/a	543222.016	18
548.225016	n/a	548225.016	49
549.491016	n/a	549491.016	3
549.991016	n/a	549991.016	48
552.808016	n/a	552808.016	3
554.811016	n/a	554811.016	17
555.835016	n/a	555835.016	23
560.831016	n/a	560831.016	49
563.624016	n/a	563624.016	3
564.125016	n/a	564125.016	48
564.825016	n/a	564825.016	3
566.826016	n/a	566826.016	16
567.839016	n/a	567839.016	22
572.841016	n/a	572841.016	49
573.342016	n/a	573342.016	5
573.842016	n/a	573842.016	48
575.258016	n/a	575258.016	5
577.262016	n/a	577262.016	12
578.272016	n/a	578272.016	18
583.276016	n/a	583276.016	49
583.760016	n/a	583760.016	5
584.259016	n/a	584259.016	48
585.193016	n/a	585193.016	3
587.193016	n/a	587193.016	15
588.206016	n/a	588206.016	21
593.209016	n/a	593209.016	49
593.910016	n/a	593910.016	3
594.410016	n/a	594410.016	48
595.243016	n/a	595243.016	3
597.243016	n/a	597243.016	12
598.256016	n/a	598256.016	18
603.260016	n/a	603260.016	49
607.810016	n/a	607810.016	5
608.312016	n/a	608312.016	48
613.510016	n/a	613510.016	4
615.514016	n/a	615514.016	17
616.525016	n/a	616525.016	23
621.528016	n/a	621528.016	49
622.445016	n/a	622445.016	3
622.946016	n/a	622946.016	48
623.428016	n/a	623428.016	3
625.429016	n/a	625429.016	13
626.446016	n/a	626446.016	19
631.445016	n/a	631445.016	49
631.912016	n/a	631912.016	5
632.413016	n/a	632413.016	48
633.762016	n/a	633762.016	3
635.764016	n/a	635764.016	12
636.778016	n/a	636778.016	18
641.778016	n/a	641778.016	49
644.646016	n/a	644646.016	2
645.146016	n/a	645146.016	48
646.629016	n/a	646629.016	3
648.631016	n/a	648631.016	16
649.643016	n/a	649643.016	22
654.647016	n/a	654647.016	49
657.148016	n/a	657148.016	5
657.648016	n/a	657648.016	48
662.881016	n/a	662881.016	4
664.884016	n/a	664884.016	15
665.895016	n/a	665895.016	21
670.897016	n/a	670897.016	49
671.531016	n/a	671531.016	4
672.031016	n/a	672031.016	48
673.997016	n/a	673997.016	3
675.999016	n/a	675999.016	14
677.012016	n/a	677012.016	20
682.014016	n/a	682014.016	49
685.431016	n/a	685431.016	1
685.932016	n/a	685932.016	48
686.399016	n/a	686399.016	1
688.398016	n/a	688398.016	16
689.412016	n/a	689412.016	22
694.417016	n/a	694417.016	49
694.816016	n/a	694816.016	3
695.316016	n/a	695316.016	48
696.067016	n/a	696067.016	5
698.067016	n/a	698067.016	14
699.082016	n/a	699082.016	20
704.083016	n/a	704083.016	49
706.383016	n/a	706383.016	4
706.884016	n/a	706884.016	48
708.117016	n/a	708117.016	3
710.117016	n/a	710117.016	14
711.130016	n/a	711130.016	20
716.133016	n/a	716133.016	49
717.700016	n/a	717700.016	3
718.200016	n/a	718200.016	48
718.750016	n/a	718750.016	3
720.753016	n/a	720753.016	12
721.764016	n/a	721764.016	18
726.766016	n/a	726766.016	49
728.769016	n/a	728769.016	3
729.268016	n/a	729268.016	48
730.235016	n/a	730235.016	4
732.235016	n/a	732235.016	12
733.247016	n/a	733247.016	18
738.252016	n/a	738252.016	49
739.986016	n/a	739986.016	5
740.485016	n/a	740485.016	48
741.202016	n/a	741202.016	3
743.203016	n/a	743203.016	13
744.219016	n/a	744219.016	19
749.219016	n/a	749219.016	49
750.052016	n/a	750052.016	3
750.552016	n/a	750552.016	48
751.669016	n/a	751669.016	4
753.669016	n/a	753669.016	13
754.683016	n/a	754683.016	19
759.686016	n/a	759686.016	49
760.886016	n/a	760886.016	5
761.386016	n/a	761386.016	48
762.703016	n/a	762703.016	3
764.703016	n/a	764703.016	17
765.718016	n/a	765718.016	23
770.720016	n/a	770720.016	49
772.437016	n/a	772437.016	3
772.938016	n/a	772938.016	48
773.654016	n/a	773654.016	3
775.654016	n/a	775654.016	17
776.668016	n/a	776668.016	23
781.671016	n/a	781671.016	49
782.355016	n/a	782355.016	3
782.855016	n/a	782855.016	48
783.271016	n/a	783271.016	3
785.271016	n/a	785271.016	13
786.287016	n/a	786287.016	19
791.287016	n/a	791287.016	49
792.488016	n/a	792488.016	4
792.988016	n/a	792988.016	48
793.388016	n/a	793388.016	3
795.389016	n/a	795389.016	16
796.403016	n/a	796403.016	22
801.406016	n/a	801406.016	49
802.356016	n/a	802356.016	4
802.855016	n/a	802855.016	48
803.238016	n/a	803238.016	3
805.240016	n/a	805240.016	14
806.258016	n/a	806258.016	20
811.256016	n/a	811256.016	49
811.890016	n/a	811890.016	3
812.390016	n/a	812390.016	48
812.956016	n/a	812956.016	3
